type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,21454065,0,84,0,0,21.454,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 16 14 16 12 18 15 16 14 15 13 13 11 18 10 15 11 16 10 16 9 15 12 17 8 19 8 15 6 14 11 19 10 14 6 16 7 17 7 16 8 13 7 17 4 12 10 15 9 14 8 12 0 -1 7 12 8 11 10 11 9 10 8 11 10 14 10 11 12 10 10 9 13 8 14 10 8 12 10 10 12 12 13 11 12 11 11 12 13 11 14 11 13 10 12 8 10 11 12 10 13 7 11 11 13 6 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,21563204,0,84,0,0,21.563,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 18 -1 18 -1 18 -3 19 -6 16 -4 14 -6 18 -3 17 -4 17 -7 14 -5 14 -6 14 -5 16 -6 15 -7 14 -5 17 -6 16 -6 15 -4 12 -8 15 -8 15 -4 16 -4 15 -5 11 -5 12 -4 12 1 1 -5 12 -6 12 -5 12 -2 13 -2 12 -4 13 -4 12 -3 13 -1 11 -3 13 -3 14 -3 14 0 13 0 15 -4 14 -3 13 0 13 -2 13 -1 15 -1 12 -1 14 -1 14 2 12 3 13 3 14 -1 13 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,21671000,0,84,0,0,21.671,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -29 3 -30 3 -28 7 -29 7 -31 7 -29 10 -31 8 -27 9 -28 8 -31 8 -26 10 -27 8 -27 13 -25 10 -28 13 -24 11 -23 12 -26 9 -26 10 -25 9 -26 10 -24 12 -22 11 -25 10 -22 8 -22 -2 2 7 -20 9 -21 5 -23 9 -24 6 -22 4 -24 3 -25 4 -24 4 -23 6 -23 3 -21 6 -22 3 -21 2 -25 4 -25 3 -21 4 -25 1 -24 0 -22 0 -24 2 -25 1 -26 -3 -27 -1 -24 1 -24 1 -22 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,1,0,0,1,-94,6,6,1,21786535,0,84,0,0,21.787,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 7 18 7 17 5 20 8 17 8 17 10 15 6 17 8 16 11 14 10 15 10 17 11 15 13 17 12 14 11 16 9 12 10 13 10 14 11 12 7 12 11 14 9 14 7 14 11 14 7 11 9 -1 2 14 6 13 9 11 10 15 9 11 9 13 5 13 4 13 8 14 4 13 5 14 4 13 5 15 4 13 4 14 5 13 6 16 6 15 4 12 2 13 1 14 3 15 1 13 6 14 4 14 1 17 3 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,21930527,0,84,0,0,21.931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -3 -23 -5 -21 -4 -24 -2 -21 -3 -21 -6 -22 -7 -19 -7 -21 -5 -20 -6 -20 -7 -23 -10 -20 -10 -19 -8 -19 -8 -22 -6 -18 -6 -17 -7 -21 -6 -17 -6 -20 -7 -16 -10 -18 -9 -20 -7 -16 -9 -18 -5 -1 2 -17 -5 -17 -6 -16 -7 -15 -5 -19 -8 -17 -4 -17 -4 -15 -6 -17 -6 -16 -3 -18 -2 -15 -1 -18 -3 -15 -2 -15 -4 -16 0 -20 -2 -19 0 -16 1 -17 1 -16 1 -15 1 -19 -2 -17 -1 -16 -2 -16 -1 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,22027958,0,84,0,0,22.028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 36 0 37 1 39 1 38 7 36 4 37 7 39 8 37 6 38 10 36 10 36 13 37 14 36 14 35 13 33 14 37 11 35 11 33 11 33 10 32 11 30 11 30 11 32 12 35 12 34 11 30 10 -1 1 29 12 32 8 29 7 28 7 29 8 30 9 32 7 29 7 28 3 27 5 33 4 32 7 29 6 31 4 29 5 31 0 33 -1 31 -2 29 0 29 0 33 -1 32 0 32 -4 30 -4 32 1 33 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,22136764,0,84,0,0,22.137,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -12 -18 -11 -15 -12 -18 -14 -14 -11 -14 -14 -12 -13 -15 -12 -15 -11 -15 -12 -16 -13 -15 -11 -15 -12 -12 -11 -11 -14 -12 -14 -13 -12 -9 -10 -10 -10 -13 -12 -12 -12 -13 -12 -9 -10 -13 -10 -9 -11 -9 -10 1 -1 -12 -8 -11 -11 -10 -10 -12 -9 -14 -11 -13 -8 -10 -8 -12 -7 -14 -10 -11 -10 -15 -8 -15 -9 -13 -8 -15 -5 -14 -7 -13 -6 -13 -9 -16 -5 -14 -6 -15 -6 -12 -7 -15 -6 -14 -6 -15 -7 -16 -8 -16 -5 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,22263190,0,84,0,0,22.263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -9 16 -13 15 -9 16 -10 18 -11 17 -8 16 -7 18 -5 16 -6 18 -4 17 -8 19 -5 19 -6 20 -3 17 -7 18 -4 18 -4 17 -4 15 -3 15 -4 18 -4 16 -6 16 -2 14 -6 15 -4 15 -5 -2 1 17 -2 15 -4 14 -6 15 -5 14 -5 15 -3 13 -7 14 -6 12 -6 13 -9 12 -5 11 -7 15 -6 15 -9 15 -6 11 -8 12 -8 12 -9 11 -10 11 -8 15 -11 10 -8 10 -11 11 -10 14 -8 14 -11 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,22370410,0,84,0,0,22.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 17 8 20 8 21 4 21 5 19 3 18 2 22 3 21 2 17 4 20 4 20 -1 18 3 20 1 17 0 19 1 20 1 17 1 17 2 19 -2 17 1 16 -1 18 1 17 -2 16 -2 16 -1 15 0 0 1 15 0 18 0 17 3 17 4 15 3 17 1 15 1 17 2 13 1 15 5 13 5 17 5 15 6 14 7 16 5 14 4 13 4 16 6 15 6 16 6 13 8 12 4 16 9 17 6 16 8 12 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,1,0,0,0,-95,5,6,1,22475009,0,84,0,0,22.475,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -7 -19 -4 -21 -7 -22 -2 -20 -1 -17 -4 -21 -3 -20 -3 -21 -2 -17 1 -18 0 -18 1 -17 0 -18 -1 -18 1 -20 2 -18 -1 -16 -2 -17 -2 -19 -2 -17 -2 -18 1 -15 -3 -14 1 -17 0 -16 -1 1 -2 -14 0 -15 -2 -15 0 -17 -4 -16 -2 -17 -4 -16 -2 -14 -2 -17 -5 -12 -4 -16 -4 -16 -4 -14 -2 -14 -3 -14 -5 -14 -6 -14 -5 -15 -6 -16 -6 -12 -6 -16 -6 -13 -6 -14 -5 -13 -9 -15 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,22579591,0,84,0,0,22.58,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -9 16 -10 18 -8 18 -8 15 -7 17 -4 19 -6 15 -3 17 -3 14 -2 18 -3 19 -1 17 -4 18 -5 17 -5 18 -3 16 0 16 -4 15 0 13 0 17 -3 13 -4 12 0 13 -1 17 -2 15 -2 0 2 13 -2 16 -4 12 -4 11 -3 13 -2 13 -3 13 -4 15 -4 15 -3 11 -6 15 -7 12 -7 12 -4 11 -6 14 -6 15 -6 12 -8 11 -9 10 -9 10 -7 10 -9 10 -8 12 -6 13 -9 12 -6 10 -9 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,22676358,0,84,0,0,22.676,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -9 3 -10 2 -9 2 -11 3 -8 5 -10 3 -11 5 -11 4 -10 5 -8 3 -6 5 -9 3 -6 3 -7 6 -9 5 -7 7 -6 4 -8 7 -8 4 -5 6 -5 7 -8 2 -9 4 -8 6 -6 4 -6 0 1 4 -9 6 -5 3 -5 3 -5 3 -7 4 -8 3 -8 5 -7 2 -6 4 -7 2 -9 0 -5 4 -7 2 -5 2 -9 4 -9 0 -9 3 -10 3 -9 1 -10 -1 -9 2 -10 3 -10 2 -6 0 -6 1 -8 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,22774133,0,84,0,0,22.774,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -18 6 -19 7 -20 10 -17 8 -19 11 -17 8 -16 9 -15 8 -15 12 -17 9 -15 8 -15 8 -13 11 -16 12 -14 11 -14 9 -12 7 -13 7 -11 10 -15 12 -14 10 -12 7 -13 10 -11 10 -13 8 -14 -1 -2 9 -15 9 -12 9 -11 8 -11 5 -15 9 -11 5 -14 6 -12 8 -13 5 -11 6 -12 4 -11 4 -12 4 -13 4 -13 5 -12 7 -13 7 -15 7 -15 4 -16 7 -12 5 -15 6 -17 2 -15 6 -17 4 -15 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,22905099,0,84,0,0,22.905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 20 1 18 -2 22 -3 18 0 20 -4 20 -4 21 -1 20 -2 18 -5 21 -2 20 -1 18 -5 17 -4 19 -5 16 -7 17 -5 19 -6 19 -3 17 -2 19 -5 18 -3 18 -5 17 -2 18 -2 15 -1 16 1 1 -4 15 -3 18 -2 18 -2 18 -4 17 -3 15 1 14 -3 13 -3 17 -2 15 1 16 1 16 -1 13 1 15 -1 14 1 17 4 16 1 15 3 17 0 14 1 14 3 14 1 15 3 14 2 17 1 16 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,3,1,1,1,0,0,0,1,-95,0,6,1,22997829,0,84,0,0,22.998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -28 27 -29 26 -29 30 -26 32 -26 28 -25 29 -27 30 -22 30 -24 29 -20 32 -19 32 -21 31 -17 31 -17 33 -18 31 -22 31 -18 33 -20 29 -16 29 -19 31 -19 31 -15 31 -17 33 -17 30 -15 27 -15 -2 1 30 -17 28 -20 27 -17 28 -21 29 -19 28 -17 28 -20 25 -20 23 -19 25 -21 25 -21 27 -19 22 -19 24 -20 21 -24 23 -23 26 -23 19 -21 21 -24 18 -26 19 -24 22 -22 22 -25 22 -24 20 -25 20 -23 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,1,0,0,0,-93,5,6,1,23086791,0,84,0,0,23.087,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 7 -16 8 -19 11 -17 12 -20 10 -18 11 -15 13 -17 10 -14 12 -15 11 -16 10 -14 14 -13 14 -14 14 -16 11 -15 14 -15 10 -11 9 -11 14 -14 12 -15 13 -11 10 -12 11 -11 10 -12 10 -11 -2 2 8 -13 10 -13 12 -15 10 -15 7 -15 7 -14 8 -14 8 -14 9 -12 8 -13 6 -15 5 -13 6 -14 9 -14 5 -16 4 -16 7 -16 4 -16 5 -16 4 -15 8 -13 5 -16 6 -14 3 -18 4 -13 4 -17 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,23221054,0,84,0,0,23.221,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -10 -18 -12 -16 -13 -18 -9 -16 -12 -15 -12 -15 -11 -16 -9 -19 -8 -17 -8 -18 -10 -20 -9 -18 -6 -18 -9 -18 -5 -16 -7 -16 -7 -16 -5 -19 -5 -14 -8 -17 -8 -16 -7 -16 -7 -16 -6 -18 -6 -13 0 2 -7 -14 -5 -13 -9 -15 -8 -12 -9 -13 -9 -14 -7 -15 -8 -16 -8 -13 -12 -15 -9 -15 -10 -12 -11 -15 -11 -10 -12 -10 -10 -13 -10 -11 -12 -13 -14 -13 -13 -10 -14 -11 -11 -13 -13 -9 -15 -12 -11 -10 -11 -10 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,23341862,0,84,0,0,23.342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -20 6 -22 6 -18 5 -19 5 -18 5 -21 6 -17 8 -16 7 -16 8 -17 9 -18 11 -18 8 -19 8 -19 8 -16 11 -17 8 -17 8 -14 9 -17 8 -17 9 -16 9 -15 10 -14 6 -14 6 -13 6 -16 -1 0 5 -13 9 -16 8 -17 7 -15 4 -15 7 -13 5 -16 5 -13 7 -13 6 -15 3 -17 3 -17 6 -13 4 -15 5 -16 1 -15 3 -15 4 -16 1 -14 2 -18 3 -18 3 -18 1 -14 -1 -17 3 -17 0 -16 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,23461562,0,84,0,0,23.462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 16 -13 14 -14 18 -13 17 -14 17 -12 15 -12 16 -14 12 -15 15 -13 16 -16 14 -15 16 -12 14 -12 12 -13 12 -17 13 -14 12 -15 12 -14 11 -11 13 -12 12 -12 12 -13 12 -14 10 -11 12 -14 9 -2 -1 -12 9 -10 12 -11 11 -11 14 -9 10 -10 12 -12 12 -11 11 -8 11 -9 12 -7 14 -9 14 -7 11 -8 13 -10 12 -9 14 -6 16 -9 12 -6 16 -8 14 -7 16 -6 14 -6 16 -6 16 -8 15 -4 12 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,23574845,0,84,0,0,23.575,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 13 -15 9 -15 12 -13 10 -16 11 -12 7 -13 8 -14 10 -13 9 -17 6 -16 9 -17 5 -13 8 -14 4 -16 6 -16 8 -13 8 -14 7 -15 4 -16 5 -16 4 -11 8 -12 3 -13 3 -15 4 -14 8 0 -2 -11 6 -11 8 -10 6 -13 7 -12 4 -10 5 -11 7 -11 5 -10 7 -12 6 -13 9 -11 8 -12 6 -11 10 -9 8 -8 8 -8 11 -9 7 -7 7 -8 9 -9 9 -11 9 -8 11 -11 12 -8 10 -10 12 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,1,0,0,0,-96,6,6,1,23681615,0,84,0,0,23.682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 15 -14 12 -19 14 -17 15 -16 12 -16 12 -16 10 -20 10 -16 10 -17 7 -20 8 -20 10 -18 9 -21 8 -18 6 -21 6 -20 9 -19 6 -18 7 -19 4 -16 6 -16 8 -16 5 -14 4 -16 8 -15 5 0 -2 -18 7 -16 7 -15 8 -16 7 -13 8 -15 5 -14 9 -14 10 -15 10 -12 8 -16 8 -12 8 -13 12 -12 11 -14 8 -16 11 -12 12 -11 12 -15 11 -10 9 -11 12 -12 13 -9 12 -10 13 -9 10 -10 12 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,23792497,0,84,0,0,23.792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 22 -5 17 -5 22 -8 22 -8 18 -9 17 -8 18 -6 18 -9 17 -9 16 -8 19 -12 17 -12 16 -11 17 -10 17 -11 18 -11 17 -9 14 -12 17 -7 16 -12 15 -7 16 -11 15 -10 17 -10 14 -7 14 -2 -1 -9 15 -6 17 -10 15 -9 13 -8 13 -5 13 -6 14 -6 13 -7 15 -5 13 -4 14 -6 15 -3 15 -6 15 -4 14 -5 18 -4 17 -3 17 -1 15 -4 15 -2 18 -3 14 -3 17 -2 17 -2 14 -4 18 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,23871881,0,84,0,0,23.872,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -19 -10 -18 -11 -19 -14 -19 -9 -22 -11 -19 -11 -19 -10 -22 -8 -18 -8 -18 -7 -21 -6 -20 -7 -21 -8 -19 -4 -20 -6 -21 -8 -22 -8 -19 -7 -18 -5 -21 -6 -17 -6 -20 -7 -17 -4 -20 -8 -21 -6 -17 1 1 -8 -16 -8 -16 -9 -15 -10 -16 -6 -17 -7 -15 -11 -15 -8 -16 -7 -17 -10 -16 -9 -16 -11 -15 -11 -16 -13 -16 -11 -15 -13 -17 -13 -17 -11 -12 -13 -15 -11 -12 -14 -15 -14 -13 -12 -15 -12 -11 -14 -10 -15 -11 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,24008668,0,82,0,0,24.009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 18 6 20 6 20 3 24 6 23 0 21 1 19 0 20 0 19 1 22 0 21 1 21 -1 22 1 22 -2 19 -1 22 0 21 0 17 -2 20 1 17 0 17 -1 19 0 19 -2 20 1 19 -1 18 0 -2 -2 18 2 16 -1 18 1 16 1 15 -1 19 2 18 2 14 4 18 2 15 4 17 2 16 6 16 4 15 4 14 3 16 6 15 6 14 4 16 4 16 8 14 4 18 9 18 8 17 8 13 7 16 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,24107211,0,84,0,0,24.107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -2 20 0 21 -1 24 -2 23 2 21 4 20 3 18 1 20 0 17 1 21 3 20 3 19 4 20 5 17 7 19 4 20 4 18 5 19 4 16 5 16 3 18 5 15 5 17 5 18 3 16 2 -2 -2 16 4 16 1 16 2 15 -1 16 4 18 2 15 0 14 2 17 0 14 0 19 -2 17 0 18 -1 15 1 18 0 18 -2 17 -3 19 -1 19 -2 15 -6 16 -4 17 -3 18 -5 16 -6 14 -2 18 -4 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,24233670,0,84,0,0,24.234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 19 -14 16 -16 19 -15 15 -13 16 -18 15 -18 15 -15 11 -16 11 -16 14 -17 12 -19 11 -18 12 -18 11 -14 9 -16 13 -16 11 -16 9 -18 10 -18 9 -14 10 -18 8 -17 10 -17 9 -14 11 -14 12 -1 2 -14 11 -16 14 -15 12 -12 12 -13 12 -16 10 -14 9 -12 11 -11 9 -12 10 -12 14 -9 14 -9 15 -11 11 -11 13 -9 13 -11 15 -11 13 -10 12 -8 12 -11 12 -8 14 -11 14 -7 15 -11 16 -7 13 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,24374726,0,84,0,0,24.375,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -15 17 -15 18 -15 17 -13 21 -13 18 -11 18 -12 20 -9 17 -7 18 -8 22 -11 20 -8 18 -10 19 -10 19 -9 21 -8 16 -8 16 -8 15 -5 19 -4 20 -7 16 -6 19 -5 19 -8 18 -5 18 -8 0 2 18 -7 18 -8 18 -7 16 -11 16 -10 17 -10 13 -8 16 -10 14 -7 12 -8 15 -13 11 -11 11 -11 13 -12 15 -12 15 -13 13 -10 15 -10 12 -13 10 -10 11 -12 11 -10 12 -13 12 -15 10 -15 9 -12 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,24477793,0,84,0,0,24.478,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 13 10 16 13 17 14 16 9 18 11 16 10 15 8 17 11 16 9 18 10 19 7 17 7 20 8 16 6 17 9 16 8 19 7 18 6 16 6 18 5 18 5 17 5 16 7 14 6 19 6 16 2 1 8 14 8 17 10 15 10 14 5 13 10 13 9 13 7 14 9 11 8 10 8 14 7 14 9 12 9 12 12 11 13 10 11 11 13 11 9 11 9 9 12 13 12 11 11 11 11 11 11 9 13 11 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,24612424,0,84,0,0,24.612,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 22 -2 21 -2 21 -4 23 -2 20 -5 20 -3 20 -2 19 -7 19 -7 17 -4 17 -6 17 -9 17 -6 19 -9 17 -7 21 -5 15 -7 14 -5 18 -6 17 -5 14 -4 16 -8 16 -6 18 -7 14 -4 15 2 0 -6 17 -4 19 -5 15 -2 16 -3 16 -2 15 -6 16 -3 17 -4 14 -4 14 0 17 0 17 -2 14 -1 14 -3 17 -1 17 -1 15 -2 15 1 14 0 13 2 17 -1 14 2 16 3 17 2 13 3 14 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,1,0,0,0,-94,4,6,1,24742079,0,84,0,0,24.742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 15 10 14 10 18 10 19 12 19 8 19 6 19 5 15 9 20 6 17 9 21 6 21 6 20 6 16 5 16 7 18 7 15 6 18 3 18 5 19 2 17 5 17 5 16 3 16 4 17 7 15 -2 0 7 13 8 16 8 17 6 13 6 15 6 13 4 15 8 14 9 13 8 11 9 15 8 11 10 12 9 13 9 12 8 11 10 12 10 12 11 12 8 11 11 14 11 10 12 13 10 10 10 10 12 12 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,1,-95,0,6,1,24847408,0,84,0,0,24.847,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -19 -1 -20 1 -23 3 -21 3 -22 4 -19 4 -20 5 -21 4 -20 6 -22 2 -22 4 -20 3 -20 7 -22 4 -20 8 -19 4 -20 6 -18 5 -17 6 -18 5 -17 4 -19 5 -14 5 -16 5 -20 5 -17 2 -1 2 -17 3 -16 4 -16 1 -19 1 -15 3 -20 1 -19 3 -18 4 -15 1 -14 -2 -19 0 -17 2 -17 -2 -16 2 -18 -3 -16 -2 -18 -3 -15 1 -15 -1 -16 -3 -16 -4 -16 -3 -17 -5 -19 -2 -19 -3 -17 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,24963372,0,84,0,0,24.963,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -8 19 -7 19 -9 22 -7 18 -7 21 -5 22 -8 19 -6 18 -7 17 -6 19 -5 22 -5 21 -2 22 -1 20 -3 22 -1 18 -1 20 -3 15 -1 16 -1 15 -2 16 -5 15 -3 17 0 18 -3 18 -1 2 0 17 -1 18 -3 16 -5 18 -5 16 -3 15 -5 15 -6 13 -6 14 -4 13 -9 13 -7 16 -6 15 -5 14 -5 16 -8 15 -6 13 -8 12 -9 13 -11 14 -10 13 -7 11 -11 16 -12 13 -8 12 -10 14 -12 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,1,0,0,0,-94,6,6,1,25085488,0,84,0,0,25.085,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 22 2 20 2 23 2 21 0 22 -1 19 1 22 1 21 1 21 -3 18 -2 23 0 20 -3 22 -5 22 -5 17 -1 22 -4 19 -3 18 -5 16 -5 20 -5 18 -5 20 -3 17 -2 18 -2 19 -2 15 -2 1 -3 16 -4 18 -4 18 0 14 0 17 -3 17 1 15 1 16 -2 16 -1 15 3 16 3 15 2 17 4 17 -1 14 4 17 4 15 4 18 5 18 5 15 2 16 2 15 6 15 7 18 2 17 2 15 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,25173260,0,84,0,0,25.173,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -20 -4 -19 -1 -23 -1 -24 1 -21 -2 -19 3 -23 2 -18 1 -19 1 -19 3 -19 0 -22 2 -18 3 -20 4 -21 3 -20 3 -19 2 -19 2 -16 4 -18 6 -18 2 -20 3 -16 1 -17 3 -18 5 -20 -2 1 2 -17 3 -18 1 -16 1 -15 4 -16 2 -18 2 -16 3 -16 -1 -17 0 -16 1 -16 2 -18 -3 -16 -2 -14 -2 -17 0 -17 1 -17 -4 -15 -4 -15 0 -17 -3 -18 -4 -19 -1 -15 -4 -17 -4 -15 -3 -18 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,25266879,0,84,0,0,25.267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -17 4 -22 8 -21 5 -21 7 -22 4 -20 5 -21 3 -19 3 -18 2 -22 2 -20 2 -19 3 -21 0 -20 1 -20 0 -21 2 -18 -2 -17 -1 -17 -3 -18 0 -18 1 -19 -1 -20 -1 -21 1 -20 -1 -1 2 -19 -1 -19 -1 -18 0 -19 2 -18 2 -17 2 -18 2 -16 2 -17 1 -16 3 -19 6 -15 3 -14 2 -15 4 -15 6 -19 3 -19 6 -15 5 -16 4 -14 7 -16 2 -14 6 -14 6 -16 9 -14 7 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,25378970,0,84,0,0,25.379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -23 4 -21 5 -19 6 -23 10 -21 9 -19 9 -18 8 -16 9 -19 11 -15 12 -20 10 -16 9 -15 9 -17 12 -18 12 -17 8 -15 8 -14 9 -17 10 -16 10 -15 8 -17 11 -13 10 -15 9 -15 9 -14 1 -2 8 -13 9 -16 8 -16 5 -16 11 -14 7 -14 9 -14 6 -15 5 -14 7 -13 8 -15 5 -14 8 -15 6 -18 4 -15 3 -18 6 -15 2 -16 7 -15 4 -17 3 -19 5 -17 2 -16 5 -17 2 -17 4 -18 2 -2 0 0 0 0 0 0 0 0 ]
