type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,1,0,0,0,-96,6,6,1,8833687,0,84,0,0,8.8337,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 4 -17 3 -20 4 -20 4 -23 2 -21 -1 -19 0 -18 0 -20 -3 -21 0 -18 0 -22 -1 -18 -4 -20 -1 -18 -5 -20 0 -19 -2 -17 -3 -17 -1 -16 -2 -20 -3 -17 -5 -15 -2 -19 -1 -15 -4 -19 -1 1 0 -17 0 -16 0 -15 -1 -15 -2 -16 -1 -14 -1 -17 -2 -16 1 -15 0 -15 2 -18 0 -16 1 -16 1 -18 3 -18 2 -18 2 -15 0 -14 3 -14 1 -17 6 -13 6 -17 3 -16 4 -16 7 -16 5 -15 3 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,8939921,0,84,0,0,8.9399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -9 8 -5 4 -10 6 -5 6 -6 6 -5 7 -5 9 -9 6 -6 10 -5 9 -5 10 -7 6 -5 9 -5 7 -4 6 -8 5 -6 9 -6 9 -7 8 -7 7 -4 6 -4 7 -4 8 -4 8 -4 6 -3 0 -1 5 -7 8 -6 4 -3 3 -5 6 -6 6 -6 5 -5 5 -5 5 -7 6 -8 6 -5 5 -5 2 -7 6 -5 4 -6 6 -6 5 -6 3 -6 7 -9 2 -6 3 -9 4 -5 6 -7 6 -7 3 -6 4 -6 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,9047001,0,84,0,0,9.047,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 3 -10 0 -9 2 -10 1 -9 0 -10 1 -9 -1 -7 -1 -11 1 -7 -3 -11 0 -12 0 -10 -1 -9 -1 -11 0 -8 0 -11 -1 -11 -3 -11 0 -9 -4 -7 -1 -9 -1 -7 1 -10 1 -8 0 -8 -2 2 0 -9 -2 -8 1 -9 1 -6 1 -9 -2 -6 -1 -9 0 -6 -2 -9 -2 -10 0 -9 1 -6 -2 -6 -1 -10 2 -6 1 -10 -1 -10 0 -9 2 -8 1 -9 0 -6 0 -10 1 -5 -1 -7 3 -8 2 -6 -1 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,9155626,0,84,0,0,9.1556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 12 -13 10 -18 14 -16 14 -16 13 -18 13 -19 11 -19 7 -16 10 -16 9 -16 10 -16 7 -19 11 -17 9 -17 7 -18 7 -15 10 -19 7 -16 6 -17 7 -18 9 -16 8 -16 9 -14 7 -15 6 -14 9 2 1 -17 9 -14 11 -13 9 -12 7 -13 9 -16 8 -13 9 -11 10 -15 11 -12 8 -13 9 -11 12 -11 11 -13 13 -11 12 -12 9 -11 13 -11 13 -10 13 -10 13 -10 14 -8 14 -10 13 -9 16 -10 12 -10 14 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,9236520,0,84,0,0,9.2365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -14 -15 -14 -13 -14 -12 -15 -12 -14 -14 -19 -10 -14 -14 -19 -11 -15 -9 -15 -13 -17 -9 -18 -13 -19 -11 -18 -9 -18 -8 -20 -7 -15 -7 -16 -9 -16 -7 -14 -10 -15 -9 -17 -6 -15 -8 -16 -7 -13 -10 -15 1 0 -6 -13 -9 -12 -11 -15 -7 -12 -10 -15 -10 -13 -8 -12 -11 -15 -10 -15 -11 -11 -12 -15 -11 -10 -10 -10 -9 -12 -9 -10 -12 -10 -10 -11 -10 -10 -13 -9 -12 -11 -11 -10 -11 -10 -10 -10 -12 -8 -12 -8 -15 -10 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,6,1,1,1,1,0,0,0,-96,3,6,1,9368365,0,84,0,0,9.3684,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -20 -9 -18 -11 -21 -8 -20 -7 -18 -7 -21 -5 -19 -5 -19 -4 -22 -7 -18 -6 -19 -4 -22 -2 -23 -6 -18 -4 -17 -1 -20 -2 -20 -3 -19 -6 -16 -5 -16 -2 -17 -3 -19 -1 -18 -2 -20 -2 -19 -4 -20 -2 0 -7 -15 -7 -17 -3 -15 -4 -15 -7 -14 -5 -16 -5 -18 -4 -13 -7 -16 -6 -15 -5 -16 -6 -14 -8 -14 -7 -16 -6 -17 -7 -17 -6 -15 -9 -16 -12 -14 -9 -13 -9 -12 -8 -11 -11 -11 -13 -14 -9 -12 -12 -11 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,9474195,0,84,0,0,9.4742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -22 5 -20 7 -22 7 -20 8 -19 6 -18 7 -18 8 -17 6 -19 9 -16 10 -20 9 -17 9 -17 10 -19 8 -16 7 -18 6 -18 9 -14 7 -14 6 -13 8 -16 8 -14 10 -13 6 -13 6 -14 8 -17 -2 0 6 -13 7 -16 4 -15 8 -17 8 -14 5 -15 3 -16 5 -17 4 -15 3 -14 5 -15 2 -14 4 -17 4 -17 4 -17 4 -16 3 -16 1 -15 0 -15 1 -18 1 -14 -1 -17 2 -16 2 -16 0 -15 -2 -17 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,9588037,0,84,0,0,9.588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -12 -14 -16 -14 -18 -14 -15 -13 -19 -13 -13 -10 -18 -9 -19 -11 -15 -10 -17 -13 -16 -14 -20 -11 -18 -8 -20 -9 -19 -11 -20 -11 -15 -9 -16 -8 -14 -7 -17 -7 -15 -7 -15 -6 -16 -7 -17 -7 -16 -9 -18 2 -1 -9 -18 -8 -17 -12 -17 -10 -16 -11 -13 -8 -13 -11 -16 -8 -15 -8 -13 -12 -11 -11 -15 -8 -14 -9 -11 -10 -11 -10 -12 -10 -14 -10 -12 -15 -12 -10 -10 -11 -11 -13 -14 -14 -12 -16 -14 -13 -10 -15 -13 -14 -11 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,9685922,0,84,0,0,9.6859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -16 12 -17 15 -17 15 -14 12 -16 16 -14 16 -14 13 -13 16 -14 16 -11 16 -12 15 -14 15 -13 18 -12 14 -12 15 -10 12 -9 13 -9 15 -9 14 -12 15 -10 16 -10 16 -7 12 -11 16 -12 15 -10 -2 1 15 -9 12 -12 13 -9 15 -11 10 -8 14 -10 12 -13 14 -10 11 -13 12 -14 11 -10 8 -14 10 -14 8 -10 8 -12 10 -14 11 -14 8 -11 8 -10 8 -15 7 -12 8 -12 9 -12 7 -14 7 -12 8 -13 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,9796164,0,84,0,0,9.7962,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -19 6 -20 5 -20 7 -23 6 -18 8 -17 8 -16 9 -17 13 -19 11 -19 11 -19 10 -19 13 -17 12 -17 10 -18 10 -14 13 -18 12 -15 10 -13 13 -15 12 -17 12 -15 8 -15 12 -14 9 -17 11 -12 1 -1 10 -16 11 -12 10 -17 8 -16 9 -15 8 -12 8 -13 6 -14 7 -14 5 -17 8 -14 7 -14 9 -15 8 -18 4 -16 6 -16 7 -16 7 -15 4 -14 7 -16 5 -18 3 -16 6 -18 6 -19 5 -17 2 -18 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,9909880,0,84,0,0,9.9099,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -1 19 2 22 2 21 3 20 5 21 3 22 3 19 3 18 3 18 5 18 6 20 5 21 6 19 4 17 7 17 8 18 5 18 4 16 7 16 6 18 6 15 8 12 4 17 4 14 5 14 7 2 0 15 7 14 3 14 3 16 2 17 2 16 5 17 3 14 4 14 2 13 1 16 4 15 1 16 2 15 0 17 1 16 2 17 1 18 -1 18 -1 16 -3 18 -2 16 -1 15 -3 17 -4 17 -3 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,10003511,0,84,0,0,10.004,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -15 -14 -14 -18 -14 -14 -18 -14 -14 -12 -14 -13 -15 -12 -17 -10 -17 -10 -18 -11 -18 -10 -15 -11 -16 -10 -19 -12 -18 -12 -18 -12 -18 -11 -18 -8 -14 -10 -18 -12 -15 -11 -16 -11 -16 -9 -15 -10 -18 -12 -15 1 -2 -11 -15 -13 -13 -13 -13 -11 -15 -8 -13 -13 -15 -13 -13 -13 -13 -11 -15 -14 -13 -15 -10 -13 -10 -13 -13 -13 -14 -11 -10 -11 -11 -13 -13 -12 -13 -13 -9 -15 -10 -15 -10 -15 -12 -16 -9 -16 -12 -16 -10 -16 -11 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,10128383,0,84,0,0,10.128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 12 -20 11 -17 11 -22 10 -21 9 -17 12 -20 7 -19 7 -20 10 -18 10 -22 6 -20 9 -20 7 -20 8 -18 6 -23 7 -22 8 -18 8 -19 6 -20 7 -20 4 -17 4 -16 5 -18 6 -21 7 -20 7 0 0 -19 5 -17 5 -19 8 -16 9 -16 9 -18 7 -16 9 -15 9 -17 6 -14 7 -16 10 -15 8 -13 10 -14 10 -14 7 -17 10 -14 12 -15 10 -12 8 -13 10 -13 9 -13 9 -11 10 -14 11 -13 9 -13 10 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,10262621,0,84,0,0,10.263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -21 11 -21 11 -21 15 -18 12 -17 15 -16 15 -15 16 -15 13 -16 16 -15 17 -18 16 -18 13 -16 14 -15 14 -14 16 -12 16 -15 13 -11 14 -12 14 -13 14 -13 13 -15 11 -13 14 -11 15 -14 15 -15 1 2 13 -13 13 -15 14 -15 13 -14 11 -12 12 -14 10 -11 10 -16 10 -15 10 -16 10 -16 10 -16 11 -14 10 -17 8 -13 9 -16 8 -19 9 -15 10 -16 8 -16 9 -18 5 -14 6 -19 6 -18 8 -15 6 -19 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,10348476,0,84,0,0,10.348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 16 -12 15 -14 18 -14 17 -16 15 -16 16 -15 13 -15 11 -17 10 -14 11 -16 15 -16 15 -18 13 -15 12 -16 13 -19 9 -19 9 -16 8 -14 10 -17 10 -17 7 -16 11 -17 6 -14 9 -16 9 -14 10 2 -1 -16 9 -16 11 -13 13 -12 13 -13 9 -14 12 -12 12 -12 12 -12 9 -11 11 -12 15 -13 12 -14 15 -12 15 -10 14 -12 12 -10 12 -13 13 -9 14 -9 11 -13 14 -8 14 -10 15 -7 16 -11 16 -8 14 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,10434290,0,84,0,0,10.434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 20 8 18 6 21 4 24 2 23 5 22 2 19 3 20 4 23 1 20 0 23 3 21 2 19 2 19 -1 21 0 20 2 19 -1 16 0 17 1 20 2 19 -1 17 -1 19 1 16 0 18 -2 17 1 -2 1 19 4 19 1 19 3 19 1 16 2 18 4 17 5 15 5 18 6 17 3 18 5 17 3 17 7 15 8 16 9 18 9 19 5 16 4 13 7 15 7 14 9 14 5 16 7 15 5 17 10 13 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,10535400,0,84,0,0,10.535,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -4 18 -3 23 -7 21 -3 21 -1 21 -4 18 -3 19 1 19 2 20 -2 21 2 22 0 20 2 18 0 20 -1 21 0 17 2 18 2 16 4 20 0 19 1 19 2 18 0 16 0 17 1 19 3 -2 2 19 2 16 1 17 1 19 -2 15 -1 18 -1 18 -1 14 -2 15 1 15 -1 17 -3 16 -5 18 -4 18 -5 14 -3 19 -2 18 -2 18 -4 19 -6 14 -7 18 -2 14 -2 13 -8 17 -6 14 -5 17 -4 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,10619980,0,84,0,0,10.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -15 -14 -17 -17 -15 -15 -17 -16 -20 -11 -17 -10 -19 -11 -18 -10 -18 -12 -20 -8 -22 -10 -21 -9 -18 -11 -21 -7 -20 -12 -19 -8 -17 -9 -19 -9 -19 -8 -20 -10 -16 -11 -20 -9 -19 -7 -16 -11 -19 -11 -17 1 1 -10 -16 -10 -18 -8 -16 -10 -15 -12 -17 -12 -15 -8 -18 -9 -14 -13 -13 -10 -16 -10 -16 -10 -16 -10 -16 -13 -14 -12 -14 -12 -13 -16 -13 -13 -13 -12 -12 -13 -10 -13 -11 -12 -14 -15 -11 -16 -14 -15 -11 -15 -10 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,10754160,0,84,0,0,10.754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -6 -18 -8 -23 -6 -24 -8 -21 -7 -21 -9 -19 -9 -17 -10 -20 -7 -15 -9 -17 -9 -17 -8 -18 -9 -17 -9 -17 -10 -17 -9 -14 -9 -13 -9 -16 -11 -15 -11 -15 -12 -14 -8 -13 -9 -17 -10 -14 -8 -14 -9 -2 1 -13 -6 -18 -7 -17 -9 -18 -7 -17 -6 -15 -7 -16 -6 -16 -6 -18 -8 -15 -7 -18 -6 -14 -3 -16 -5 -17 -7 -15 -2 -19 -2 -18 -3 -18 -4 -18 -4 -17 -3 -19 -5 -19 -4 -19 -4 -20 -1 -16 -1 -16 -1 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,10885004,0,84,0,0,10.885,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -8 -17 -10 -18 -12 -21 -10 -19 -13 -18 -10 -17 -14 -17 -12 -17 -11 -14 -14 -15 -15 -14 -14 -17 -13 -16 -15 -13 -12 -16 -13 -12 -12 -14 -11 -14 -12 -15 -11 -12 -14 -15 -15 -14 -10 -13 -11 -15 -15 -13 -11 -1 1 -13 -12 -12 -13 -14 -9 -14 -12 -15 -8 -15 -11 -13 -9 -13 -9 -15 -11 -14 -8 -14 -5 -13 -8 -16 -5 -17 -7 -16 -8 -13 -8 -17 -9 -17 -7 -17 -7 -15 -4 -14 -7 -16 -4 -16 -6 -19 -6 -14 -7 -18 -6 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,10970615,0,84,0,0,10.971,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 15 14 13 18 15 14 15 14 17 11 13 11 17 13 16 11 17 12 17 10 16 10 15 9 18 12 18 11 15 8 17 11 13 9 13 11 15 11 13 6 17 9 16 9 16 8 15 9 14 11 16 1 2 8 15 11 14 9 13 12 11 10 14 11 13 10 15 9 10 11 9 10 13 11 10 11 9 13 9 13 10 14 10 12 8 11 10 15 7 12 11 12 9 10 10 12 7 12 8 16 11 11 7 15 8 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,11071193,0,84,0,0,11.071,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -18 -6 -20 -6 -20 -8 -21 -5 -22 -6 -20 -2 -19 -5 -20 -5 -21 -3 -18 -3 -22 -4 -19 -5 -21 -2 -21 1 -21 0 -23 -1 -19 -2 -21 -2 -19 -2 -18 -3 -20 0 -20 2 -15 -4 -20 0 -22 0 -19 -1 -1 1 -16 -1 -16 -3 -19 -1 -16 -3 -17 -1 -20 -4 -15 -3 -18 -1 -18 -7 -14 -4 -15 -4 -16 -3 -15 -7 -14 -4 -17 -7 -18 -4 -19 -5 -18 -5 -14 -10 -12 -8 -17 -7 -15 -9 -14 -10 -17 -10 -15 -9 -17 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,11205653,0,84,0,0,11.206,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 15 -13 15 -15 16 -13 17 -11 18 -14 16 -12 16 -11 16 -11 18 -11 16 -11 16 -9 17 -11 19 -7 14 -6 18 -9 17 -9 14 -11 14 -9 14 -8 14 -9 18 -7 13 -6 18 -5 17 -7 15 -7 -2 2 15 -10 17 -8 15 -9 15 -8 14 -8 16 -11 12 -12 11 -10 11 -12 12 -11 10 -12 12 -9 14 -10 10 -9 14 -14 11 -14 10 -15 9 -14 10 -13 7 -14 12 -14 9 -13 11 -13 8 -16 9 -15 7 -13 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,1,0,0,0,-93,6,6,1,11321729,0,84,0,0,11.322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 17 -13 13 -15 13 -19 16 -17 13 -18 13 -18 10 -16 12 -16 10 -16 7 -20 8 -21 12 -19 9 -17 11 -17 7 -21 8 -15 9 -16 7 -18 6 -18 8 -18 5 -17 8 -16 5 -15 8 -20 7 -15 6 -2 -1 -16 6 -14 11 -14 9 -14 10 -13 6 -13 9 -14 9 -13 8 -12 11 -12 11 -16 13 -12 10 -14 9 -13 10 -14 10 -13 10 -15 13 -12 10 -14 12 -12 13 -11 13 -11 11 -10 10 -11 14 -11 11 -13 13 2 2 0 0 0 0 0 0 0 0 ]
