type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,20603174,0,84,0,0,20.603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 12 10 14 10 16 8 16 10 14 9 16 7 15 5 17 6 17 7 16 9 16 7 17 9 14 7 13 8 15 6 14 7 14 3 13 4 13 7 14 4 14 4 14 4 13 3 12 7 16 6 14 -1 -2 6 13 5 12 6 15 4 13 6 11 7 10 6 13 5 13 7 12 9 10 9 13 10 13 8 11 6 13 9 10 9 11 8 11 7 8 10 8 8 8 8 11 11 11 8 9 9 7 12 8 11 9 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,20755895,0,84,0,0,20.756,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -9 19 -8 18 -7 23 -8 22 -6 21 -6 22 -3 21 -3 21 -2 19 -1 19 -3 21 -4 21 -3 21 -1 21 -3 17 1 17 0 19 -1 17 -3 20 2 16 2 18 2 17 0 15 -1 18 -3 16 -1 1 -2 14 0 19 0 17 -2 14 -2 18 -3 18 -4 16 -4 14 -4 15 -1 14 -5 14 -3 16 -5 16 -8 15 -8 17 -7 17 -6 14 -8 13 -5 15 -5 13 -7 15 -5 14 -4 14 -9 14 -7 16 -8 12 -10 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,20902465,0,84,0,0,20.902,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -12 -18 -13 -20 -11 -20 -14 -18 -14 -15 -15 -14 -14 -14 -14 -13 -15 -14 -15 -15 -14 -16 -14 -12 -14 -14 -13 -14 -13 -11 -12 -10 -15 -11 -12 -15 -15 -10 -15 -14 -12 -12 -12 -10 -12 -14 -12 -15 -12 -15 -12 2 -2 -13 -13 -14 -12 -15 -12 -15 -8 -12 -10 -16 -12 -13 -9 -12 -12 -14 -10 -14 -9 -15 -10 -12 -9 -15 -10 -13 -6 -14 -8 -15 -8 -17 -5 -13 -8 -17 -9 -15 -4 -15 -6 -16 -4 -16 -4 -18 -5 -18 -4 -14 -7 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,21006566,0,84,0,0,21.007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -5 20 -5 21 -7 22 -3 20 -1 20 -5 19 0 18 -4 20 -3 20 -2 19 1 17 1 21 1 17 0 17 2 16 0 16 2 19 0 17 2 16 3 15 0 18 2 16 -1 15 2 16 -1 17 -1 -1 -2 17 0 18 2 16 1 16 0 13 -2 17 -1 14 1 16 -4 15 -1 14 -3 17 -2 14 -5 17 -4 16 -2 17 -2 16 -5 13 -2 14 -5 16 -6 13 -4 15 -7 16 -6 16 -6 14 -6 16 -7 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,21127884,0,84,0,0,21.128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -22 6 -19 9 -18 9 -19 8 -19 8 -16 8 -16 11 -16 12 -16 9 -15 9 -18 13 -18 11 -15 10 -16 11 -18 14 -16 11 -13 13 -12 13 -16 10 -12 10 -14 13 -15 8 -12 11 -15 9 -15 11 -15 1 1 11 -12 7 -15 11 -17 6 -12 6 -12 11 -14 11 -12 10 -13 6 -13 6 -14 8 -17 8 -17 5 -13 6 -18 7 -17 6 -17 7 -17 6 -17 6 -17 6 -15 4 -17 5 -17 6 -15 5 -18 5 -16 5 -18 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,21257707,0,84,0,0,21.258,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -15 -14 -14 -18 -14 -14 -18 -17 -17 -13 -16 -15 -14 -14 -18 -15 -16 -12 -15 -14 -19 -12 -17 -13 -20 -11 -16 -11 -19 -9 -18 -9 -18 -9 -16 -10 -17 -10 -16 -8 -17 -9 -15 -11 -14 -10 -17 -11 -14 -12 -13 -2 2 -12 -16 -12 -17 -9 -16 -13 -14 -11 -13 -11 -13 -10 -13 -11 -15 -10 -10 -11 -13 -11 -10 -14 -11 -11 -12 -12 -9 -15 -12 -13 -9 -13 -12 -15 -11 -12 -12 -12 -9 -15 -11 -16 -10 -13 -10 -16 -10 -13 -11 -13 -10 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,21418267,0,84,0,0,21.418,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -9 17 -10 19 -11 23 -10 21 -8 18 -5 20 -4 19 -6 21 -4 19 -4 21 -6 20 -3 19 -3 22 -6 18 -4 20 -2 20 -3 18 -5 17 -3 21 -3 18 -3 18 -1 16 -1 18 -4 21 -3 19 -4 -1 0 15 -5 16 -3 15 -6 16 -4 15 -7 16 -5 17 -6 18 -6 17 -8 13 -9 15 -6 17 -7 17 -10 13 -6 15 -6 17 -7 15 -11 14 -9 13 -11 16 -9 14 -7 12 -10 15 -11 12 -13 15 -10 12 -9 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,21565965,0,84,0,0,21.566,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -21 9 -18 13 -21 14 -23 13 -17 13 -20 12 -18 13 -14 13 -15 14 -15 16 -17 16 -16 12 -15 15 -18 12 -14 15 -15 12 -16 11 -14 13 -12 16 -14 15 -15 13 -12 11 -13 11 -14 13 -13 14 -15 2 2 11 -13 14 -12 10 -17 10 -15 9 -15 11 -14 13 -15 9 -13 8 -17 9 -14 10 -17 6 -13 7 -18 8 -15 9 -15 10 -16 8 -19 5 -18 6 -16 4 -17 6 -14 6 -18 4 -17 3 -16 4 -19 3 -17 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,21720462,0,84,0,0,21.72,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 15 15 12 13 14 13 17 12 18 12 14 11 18 12 17 9 18 13 19 10 20 10 20 13 16 9 17 7 14 11 17 10 15 7 14 9 17 9 17 7 15 7 17 7 16 7 15 9 18 8 16 -2 -1 10 16 10 13 8 13 12 13 10 14 11 12 12 12 12 12 12 10 10 11 11 10 9 12 12 10 12 10 12 12 12 8 12 11 13 9 12 9 12 10 13 10 15 7 15 11 15 10 16 10 15 7 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,21857051,0,84,0,0,21.857,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -20 -6 -19 -6 -22 -8 -20 -6 -21 -5 -23 -3 -24 -4 -23 -1 -23 0 -20 0 -24 -4 -20 0 -23 -1 -21 1 -21 -3 -21 -2 -21 -1 -19 1 -17 0 -19 -1 -19 -3 -17 -1 -16 -1 -18 -2 -22 -1 -19 0 2 -1 -18 -4 -19 -1 -20 -2 -17 0 -19 -2 -17 -1 -20 -2 -19 -2 -19 -4 -16 -8 -20 -3 -16 -6 -18 -4 -18 -7 -19 -7 -15 -9 -19 -8 -16 -5 -17 -7 -16 -6 -15 -8 -17 -6 -15 -9 -14 -7 -18 -10 -15 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,21993496,0,84,0,0,21.993,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -14 16 -11 17 -16 18 -14 18 -12 17 -10 20 -12 18 -8 18 -7 18 -8 18 -8 22 -9 22 -9 18 -7 19 -7 21 -7 18 -9 16 -9 17 -6 17 -5 20 -5 17 -8 19 -5 17 -4 17 -8 18 -6 2 0 16 -6 18 -6 18 -10 17 -9 14 -10 14 -11 14 -8 13 -9 16 -11 16 -9 16 -13 13 -12 15 -12 13 -10 13 -11 12 -11 12 -11 13 -12 15 -13 13 -14 13 -11 11 -14 13 -14 13 -16 11 -11 13 -15 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,22123969,0,84,0,0,22.124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -11 -19 -12 -19 -13 -22 -10 -20 -13 -16 -10 -18 -14 -14 -15 -16 -12 -14 -12 -17 -16 -14 -14 -18 -16 -16 -14 -13 -14 -15 -12 -15 -14 -15 -12 -14 -12 -14 -11 -15 -14 -14 -13 -14 -14 -14 -14 -15 -11 -12 -12 1 1 -13 -12 -14 -9 -14 -9 -14 -12 -13 -11 -16 -12 -14 -12 -15 -11 -16 -11 -12 -9 -17 -6 -12 -10 -15 -10 -15 -9 -15 -5 -18 -5 -17 -6 -17 -7 -16 -4 -15 -4 -16 -6 -16 -8 -14 -5 -15 -6 -17 -4 -15 -7 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,22250238,0,84,0,0,22.25,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -14 -14 -12 -16 -14 -16 -11 -19 -13 -18 -12 -16 -10 -18 -12 -16 -11 -17 -8 -19 -12 -19 -9 -19 -7 -17 -10 -20 -9 -21 -7 -19 -9 -16 -6 -16 -10 -19 -6 -14 -6 -18 -7 -14 -9 -19 -7 -18 -8 -15 0 0 -10 -16 -11 -16 -9 -16 -11 -15 -7 -14 -10 -14 -8 -16 -11 -14 -9 -15 -9 -13 -13 -13 -9 -12 -10 -12 -10 -11 -11 -15 -14 -14 -10 -14 -11 -12 -13 -9 -14 -8 -15 -11 -14 -12 -12 -13 -16 -10 -15 -12 -13 -9 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,22416767,0,84,0,0,22.417,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 20 -3 21 -1 21 -4 20 -5 22 -4 20 -6 21 -4 18 -8 17 -4 20 -5 20 -8 21 -7 19 -9 17 -9 18 -5 20 -7 20 -7 18 -8 18 -7 15 -6 16 -8 17 -9 17 -9 17 -8 18 -5 14 -1 -2 -6 15 -4 18 -3 15 -3 18 -3 18 -2 19 -2 15 -3 14 -3 14 -1 17 -1 18 -1 17 0 15 1 15 1 15 0 18 0 19 3 16 0 18 3 18 -1 14 -1 18 -1 18 1 17 -1 18 3 17 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,22528436,0,84,0,0,22.528,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -10 -18 -11 -21 -12 -18 -11 -16 -10 -15 -11 -16 -15 -14 -13 -15 -14 -16 -11 -15 -12 -17 -12 -17 -16 -17 -16 -13 -12 -15 -17 -16 -13 -13 -13 -12 -15 -12 -13 -14 -14 -14 -13 -10 -12 -15 -12 -14 -14 -13 -15 -1 2 -11 -14 -13 -11 -15 -12 -12 -13 -15 -13 -13 -9 -14 -9 -13 -11 -12 -10 -14 -9 -15 -7 -14 -11 -15 -9 -15 -8 -14 -9 -18 -6 -15 -10 -14 -6 -18 -9 -18 -8 -16 -7 -13 -7 -18 -4 -19 -6 -16 -7 -18 -6 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,22668740,0,84,0,0,22.669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 9 -17 5 -21 9 -19 6 -23 5 -22 2 -22 4 -20 4 -19 5 -18 3 -23 0 -20 2 -22 2 -22 2 -19 0 -20 0 -21 2 -18 0 -21 3 -19 -2 -18 1 -17 1 -17 -2 -19 1 -21 -2 -20 0 0 0 -18 0 -20 3 -18 1 -16 5 -18 3 -15 2 -17 1 -19 5 -14 6 -14 6 -16 7 -14 3 -18 4 -16 7 -14 8 -16 8 -15 7 -14 5 -14 5 -14 8 -16 5 -14 9 -18 9 -15 8 -15 9 -17 9 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,22798360,0,84,0,0,22.798,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -21 -3 -21 -2 -21 -1 -21 2 -22 1 -20 4 -19 1 -20 4 -22 1 -19 5 -22 4 -19 6 -19 6 -19 4 -18 7 -22 4 -17 4 -20 2 -20 3 -18 3 -16 3 -18 4 -18 3 -20 3 -20 4 -19 0 1 4 -18 1 -18 1 -17 0 -19 3 -18 1 -18 3 -15 1 -15 4 -16 0 -18 2 -18 1 -14 -1 -18 1 -15 2 -17 2 -17 -1 -16 1 -15 0 -18 -2 -14 -1 -17 0 -16 0 -19 -3 -20 -4 -15 -1 -18 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,22949127,0,84,0,0,22.949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 19 2 18 2 21 1 24 -2 18 -4 21 -2 18 -2 17 -4 18 -2 20 -4 18 -1 22 -5 20 -2 17 -5 19 -4 17 -5 16 -2 16 -3 16 -6 16 -3 19 -7 19 -4 14 -2 15 -2 20 -3 15 -2 1 -3 14 -4 19 -3 18 -2 16 -3 14 0 18 -2 15 -3 15 -2 17 1 13 0 16 2 16 3 14 1 16 -1 16 -1 19 0 15 4 16 4 16 2 14 4 14 2 16 2 17 6 16 3 14 6 15 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,23090571,0,84,0,0,23.091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 14 -16 12 -17 15 -20 16 -18 15 -19 10 -20 12 -17 12 -19 8 -15 8 -20 9 -20 12 -17 12 -17 12 -20 9 -18 7 -20 10 -19 9 -20 7 -19 10 -19 8 -18 7 -13 8 -19 7 -15 10 -15 8 -1 -1 -16 9 -16 8 -17 8 -15 7 -15 7 -16 9 -13 7 -14 8 -12 12 -14 11 -14 13 -12 10 -13 10 -12 11 -11 9 -15 13 -10 11 -13 14 -12 11 -10 13 -13 12 -11 10 -12 11 -12 14 -13 12 -10 16 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,23197619,0,84,0,0,23.198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 7 -19 6 -18 6 -22 4 -18 3 -17 4 -18 3 -21 1 -18 4 -20 2 -22 1 -19 0 -21 0 -17 -1 -17 2 -18 1 -19 2 -18 -1 -16 -2 -17 -2 -16 -3 -20 1 -18 0 -17 -1 -19 -1 -18 1 -2 1 -18 1 -16 4 -15 0 -14 4 -17 3 -15 0 -18 0 -14 2 -17 2 -16 5 -15 6 -17 6 -15 4 -14 6 -14 2 -14 4 -14 6 -16 6 -14 6 -14 8 -14 5 -14 7 -14 6 -15 5 -16 5 -14 8 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,1,0,0,0,-96,6,6,1,23371728,0,84,0,0,23.372,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 18 -5 20 -6 20 -7 19 -5 21 -8 18 -10 18 -9 20 -7 16 -10 17 -8 18 -9 18 -9 16 -8 18 -12 16 -8 17 -9 15 -12 17 -12 14 -9 15 -13 15 -8 14 -9 14 -11 14 -10 16 -10 16 -2 2 -7 15 -9 18 -7 17 -8 15 -6 15 -10 14 -8 14 -9 13 -6 14 -7 16 -5 16 -6 13 -6 15 -3 15 -3 15 -7 17 -6 16 -2 18 -3 17 -2 17 -4 18 -4 14 -4 16 -2 17 -5 18 -3 16 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,23483030,0,84,0,0,23.483,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 13 -13 10 -14 14 -19 11 -16 13 -15 12 -15 10 -18 8 -19 7 -15 7 -17 8 -17 9 -15 10 -18 7 -14 6 -15 7 -16 8 -17 7 -17 8 -16 7 -14 8 -15 5 -13 7 -13 8 -15 7 -17 7 -2 -2 -16 7 -12 8 -13 6 -14 7 -14 8 -12 6 -12 9 -13 7 -14 9 -10 8 -14 11 -11 10 -12 9 -11 11 -12 9 -13 9 -14 10 -11 10 -9 12 -11 10 -9 12 -10 10 -11 9 -8 10 -10 9 -8 13 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,23629310,0,84,0,0,23.629,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -16 4 -16 0 -17 2 -15 3 -13 -1 -14 2 -13 -2 -15 2 -11 1 -14 -1 -15 0 -13 1 -15 -2 -12 -1 -11 -2 -14 -2 -13 -1 -11 -1 -13 -2 -13 0 -9 -4 -10 -3 -9 -3 -9 -4 -9 1 2 -2 -8 -1 -9 -1 -11 -2 -7 -2 -8 -2 -12 -3 -9 -2 -8 -1 -10 0 -10 1 -10 2 -8 2 -10 4 -7 1 -11 3 -8 2 -8 3 -7 4 -9 3 -8 2 -9 4 -9 4 -6 3 -6 5 -8 6 -8 6 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,23762217,0,84,0,0,23.762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -8 9 -8 6 -11 7 -9 8 -9 9 -8 7 -9 6 -5 8 -6 9 -5 7 -5 9 -7 9 -5 10 -6 7 -7 7 -8 9 -7 7 -5 7 -6 6 -5 6 -5 7 -6 6 -2 7 -4 7 -4 8 -6 -2 -1 9 -5 6 -7 6 -3 6 -4 7 -4 9 -5 7 -4 8 -8 5 -4 5 -7 8 -6 6 -8 8 -9 6 -5 5 -8 7 -6 4 -9 3 -10 8 -5 3 -8 7 -5 6 -7 5 -9 7 -9 6 -7 5 -9 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,23883963,0,84,0,0,23.884,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -6 33 -4 34 -4 33 -4 33 -4 34 -1 33 1 32 1 32 2 32 3 34 3 32 3 34 7 33 7 28 4 33 3 31 7 27 4 29 6 29 8 27 5 26 8 24 6 27 6 29 6 29 6 2 0 27 5 27 3 29 3 29 1 28 2 26 3 28 0 25 2 28 -1 25 0 27 -2 24 -4 24 -2 24 -4 27 -3 26 -5 28 -7 24 -7 26 -4 26 -7 28 -6 28 -4 27 -5 26 -9 25 -8 24 -7 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,23992946,0,84,0,0,23.993,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -20 16 -19 16 -19 21 -17 17 -19 19 -15 21 -15 20 -14 21 -15 22 -14 22 -16 21 -15 21 -12 22 -13 19 -12 20 -16 21 -11 21 -12 18 -10 21 -13 18 -8 19 -11 18 -10 21 -13 23 -11 21 -13 0 2 19 -10 17 -12 17 -11 19 -11 18 -11 20 -13 20 -13 17 -13 18 -11 14 -11 16 -15 18 -14 18 -16 15 -13 18 -12 16 -16 15 -15 15 -17 15 -17 15 -14 16 -17 13 -16 15 -16 14 -16 15 -19 12 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,24127664,0,84,0,0,24.128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 18 10 17 13 18 14 18 12 20 9 17 10 16 7 17 9 19 7 19 10 18 10 19 6 17 9 19 8 17 5 20 8 17 6 15 5 17 4 18 3 15 7 17 3 15 6 16 5 17 8 14 0 1 8 13 8 14 5 17 10 16 8 15 7 14 6 13 8 15 8 13 10 13 9 13 9 11 10 13 10 14 11 14 12 13 11 13 13 12 9 13 12 12 9 10 9 9 9 11 15 12 11 8 10 11 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,24246820,0,84,0,0,24.247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -5 16 -6 17 -7 18 -6 19 -2 18 -4 16 0 15 -3 13 -4 13 0 12 -2 14 -2 14 -4 14 -3 12 -3 13 -3 12 1 12 -2 13 -2 10 -3 9 0 13 -2 11 0 9 0 12 -4 11 -2 -1 1 8 -3 10 -3 9 -4 7 -3 9 -3 9 -4 10 -7 7 -7 7 -7 12 -10 7 -4 9 -6 9 -8 7 -8 9 -8 7 -10 8 -7 8 -8 7 -7 9 -10 8 -9 7 -6 8 -8 10 -9 11 -9 8 -11 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,24390428,0,84,0,0,24.39,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 18 -21 17 -22 20 -24 14 -20 15 -22 12 -23 10 -19 9 -21 13 -20 10 -22 7 -19 9 -18 9 -19 7 -16 7 -18 6 -18 8 -16 5 -16 5 -13 4 -17 6 -13 5 -13 5 -13 7 -13 8 -12 8 -1 1 -11 8 -14 7 -11 9 -10 9 -11 8 -10 7 -10 7 -7 10 -9 9 -10 11 -6 13 -9 8 -5 11 -9 10 -7 12 -9 14 -9 14 -7 12 -8 13 -3 12 -5 14 -8 11 -5 12 -5 14 -5 13 -3 11 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,24503846,0,37,0,0,24.504,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -11 -3 -10 -2 -15 -6 -13 -4 -10 -3 -12 -3 -11 -3 -10 -1 -13 -3 -10 -4 -12 -3 -14 0 -14 -1 -10 1 -11 -1 -10 1 -11 1 -11 -3 -9 -3 -11 -2 -11 -1 -9 -1 -10 -1 -9 -3 -10 -2 -12 -1 1 -2 -9 -4 -10 -1 -9 -4 -8 0 -9 0 -7 0 -9 -5 -7 -5 -10 -5 -7 -4 -11 -5 -11 -4 -11 -5 -8 -5 -7 -5 -8 -3 -10 -5 -8 -4 -7 -5 -10 -5 -9 -3 -7 -4 -7 -4 -8 -5 -7 -7 -10 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,1,-95,0,6,1,24657126,0,84,0,0,24.657,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -8 16 -11 17 -7 18 -7 21 -8 17 -5 20 -7 21 -7 22 -5 17 -4 21 -5 20 -6 23 -4 22 -7 19 -2 20 -3 19 -3 20 -3 19 -4 20 -5 20 -5 21 -3 19 -1 19 -2 21 -2 22 -6 -1 -2 22 -6 20 -6 22 -2 18 -8 22 -5 19 -5 19 -2 20 -4 20 -4 20 -9 20 -5 19 -7 19 -9 20 -7 21 -6 19 -7 19 -5 22 -10 18 -6 21 -9 21 -4 21 -5 19 -8 22 -7 20 -9 21 -6 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,1,0,0,0,-95,2,6,1,24806309,0,84,0,0,24.806,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -5 -16 -7 -21 -4 -20 -3 -19 -3 -18 -1 -19 -4 -20 1 -21 1 -17 2 -22 2 -21 2 -19 -1 -17 -1 -19 3 -20 3 -16 -1 -17 3 -20 0 -20 4 -18 0 -19 2 -14 0 -15 0 -19 0 -16 -1 0 0 -17 2 -18 2 -17 -3 -19 2 -14 0 -15 -3 -16 -2 -16 0 -15 -3 -14 -5 -19 -2 -14 -1 -14 -4 -16 -2 -15 -2 -17 -5 -15 -7 -17 -2 -15 -7 -14 -5 -17 -7 -16 -5 -14 -8 -18 -6 -14 -6 -16 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,24936888,0,84,0,0,24.937,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 1 -10 -2 -11 1 -7 0 -8 -2 -10 -2 -9 -2 -8 -3 -8 -3 -8 -1 -8 0 -9 0 -8 -3 -8 -2 -7 -2 -11 -5 -10 -2 -9 -4 -7 -1 -6 -4 -8 -2 -7 -1 -7 0 -8 -5 -8 -2 -8 -5 1 1 -7 0 -8 -3 -7 -2 -6 0 -8 0 -8 0 -7 -3 -8 -2 -6 0 -9 1 -7 -2 -5 2 -6 -1 -6 1 -6 -2 -6 1 -7 0 -9 2 -6 2 -9 1 -7 0 -6 3 -8 -1 -8 0 -5 3 -6 0 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,1,0,0,0,-95,4,6,1,25070491,0,84,0,0,25.07,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -16 -5 -19 -5 -18 -7 -21 -8 -17 -10 -18 -8 -18 -10 -20 -8 -17 -9 -19 -11 -21 -8 -18 -11 -21 -9 -20 -11 -21 -11 -19 -11 -16 -11 -20 -15 -20 -12 -16 -11 -18 -11 -18 -14 -17 -11 -20 -14 -18 -10 1 0 -19 -14 -18 -11 -17 -13 -17 -12 -18 -13 -20 -13 -15 -11 -15 -12 -17 -11 -17 -11 -21 -9 -18 -8 -16 -8 -19 -10 -20 -9 -21 -7 -17 -6 -18 -9 -21 -6 -21 -6 -19 -6 -18 -9 -19 -7 -21 -8 -19 -8 -20 -6 2 2 0 0 0 0 0 0 0 0 ]
