type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,21032818,0,84,0,0,21.033,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 -6 -14 -4 -20 -4 -17 9 -24 4 -29 -7 -10 2 -31 -13 -12 -14 -19 2 -21 -4 -20 -19 -28 -17 -26 -12 -15 -8 -33 -10 -14 4 -29 -20 -24 3 -20 -18 -10 -12 -11 -19 -25 -9 -13 -13 -29 -10 -7 -11 1 0 -9 -1 -10 -14 -17 3 -30 -15 -10 0 -24 3 -13 -10 -5 5 -18 1 -27 0 -29 0 -19 3 -21 8 -28 -7 -26 -13 -10 -2 -20 -5 -30 -7 -10 1 -23 7 -18 -8 -27 -7 -25 11 -20 4 -24 6 -26 1 7 12 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,21148049,0,84,0,0,21.148,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -1 13 19 10 18 14 16 30 4 13 10 13 9 16 18 16 15 11 0 23 9 29 3 20 18 5 15 24 11 26 17 26 6 7 11 19 9 4 21 19 17 3 4 20 14 7 19 18 1 7 2 -4 1 17 -1 8 16 9 17 24 13 18 6 14 16 7 19 20 8 21 18 25 11 9 2 12 5 13 3 9 13 8 4 11 -1 7 9 14 9 15 14 18 -1 16 2 10 15 28 -2 12 3 7 14 17 -7 9 10 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,21274539,0,84,0,0,21.275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 1 27 -1 27 -6 23 18 12 -5 28 -4 22 4 18 9 12 10 23 -1 14 7 28 11 7 19 21 2 6 17 15 18 12 16 4 16 22 9 18 20 21 -1 24 9 4 6 14 7 7 7 25 12 -11 -8 18 6 20 -3 28 11 10 15 9 -1 17 18 7 4 10 -6 16 -6 23 10 6 -3 25 3 21 8 13 11 24 3 21 10 8 -6 6 -10 13 9 4 -10 22 2 19 -4 9 9 11 6 5 12 17 -11 3 10 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,21425791,0,37,0,0,21.426,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 24 -26 23 -26 26 -25 5 -15 26 -27 14 -20 9 -6 11 -13 21 -18 15 -17 0 -26 11 -13 19 -21 10 -13 10 -26 16 -26 5 -8 3 -22 18 -13 7 -14 17 -10 -1 -6 7 -10 -3 -6 8 -9 13 -6 -8 -10 14 -7 6 -3 10 -11 7 -20 11 -6 9 -11 5 -15 12 -22 20 -20 7 -15 13 -14 11 -2 6 -20 0 -3 9 -2 18 -24 21 -14 9 -11 4 0 13 -20 8 -15 14 -14 6 -13 23 -22 22 -19 18 7 -7 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,21560086,0,84,0,0,21.56,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 23 -25 21 -29 24 -8 8 -21 19 -23 -1 -20 22 -21 4 -23 17 -31 18 -30 10 -30 13 -13 16 -30 1 -26 16 -23 13 -29 8 -7 -4 -31 17 -16 16 -28 12 -17 19 -21 5 -13 -1 -20 5 -12 13 3 -6 -12 14 -13 15 -25 12 -20 1 -15 13 -19 2 -17 12 -15 20 -16 18 -4 2 -11 7 -12 9 -3 8 -22 7 -15 7 -24 24 -9 11 -10 21 -6 8 -2 20 -24 23 -9 9 -21 10 -17 13 -7 20 -18 19 9 5 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,21686410,0,84,0,0,21.686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -17 8 -13 21 -12 23 0 17 4 21 -2 6 -7 23 5 19 -5 19 2 29 -13 9 -1 20 -7 29 -6 10 -12 9 5 24 -2 28 -4 6 7 6 -16 10 -14 29 0 16 -6 8 -8 15 -15 17 -12 -11 8 9 -16 24 0 21 -13 26 -2 18 -11 4 -10 18 -4 4 -4 24 -13 22 -4 11 -1 14 -14 8 -10 10 -17 7 -9 15 -10 7 -5 15 -11 6 -12 0 -8 1 -19 22 -15 21 -10 16 0 21 -13 24 -22 -9 6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,21824708,0,84,0,0,21.825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -27 -9 -30 7 -26 -15 -33 -8 -9 1 -15 0 -20 -7 -17 -9 -16 1 -22 -7 -26 -7 -13 7 -27 5 -16 -1 -27 10 -32 -7 -13 9 -16 2 -17 6 -15 7 -9 11 -21 -7 -17 -9 -15 -3 -26 0 -13 -8 -4 9 -7 10 -12 5 -28 9 -9 -4 -19 -8 -10 8 -11 5 -14 2 -26 -1 -12 -4 -7 -13 -11 0 -27 -11 -8 -11 -23 7 -29 -2 -17 -5 -5 -5 -15 -2 -21 8 -12 -14 -16 -13 -9 -11 -23 -6 -6 -17 -28 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,1,0,0,0,-93,5,6,1,21999698,0,84,0,0,22,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -27 -4 -28 -4 -16 -2 -27 10 -15 18 -26 14 -11 13 -9 10 -18 8 -22 -3 -31 9 -19 1 -12 1 -14 0 -7 -2 -14 12 -11 13 -14 -1 -19 7 -5 16 -13 19 -17 16 -6 8 -8 17 -24 13 -14 9 2 7 -23 15 -5 9 -12 9 -7 -1 -21 12 -7 3 -11 2 -25 3 -17 -3 -17 -4 -18 -3 -16 -4 -13 -7 -9 -2 -14 5 -30 7 -12 -3 -14 12 -28 -3 -6 -3 -25 -11 -7 2 -9 -4 -13 -7 -10 -9 -10 -4 8 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,22145871,0,84,0,0,22.146,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 15 11 16 15 5 8 5 19 4 22 20 11 16 10 4 6 5 12 5 4 13 15 19 11 10 18 23 17 26 11 19 11 20 13 3 -1 17 7 25 0 21 13 26 1 23 15 8 12 4 3 12 -7 0 14 6 2 7 15 1 20 5 18 3 4 13 -1 21 10 10 6 16 17 20 2 7 8 4 15 12 10 5 2 11 10 -2 22 5 3 3 13 3 3 -2 4 13 16 17 10 14 5 12 4 14 11 -1 12 8 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,22270226,0,84,0,0,22.27,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 7 -16 16 -30 20 -26 -1 -9 -2 -25 8 -8 16 -9 6 -7 -2 -16 12 -20 8 -26 -6 -19 13 -24 11 -15 2 -32 1 -11 -7 -22 0 -30 -7 -19 8 -21 -7 -15 -3 -5 -9 -19 -1 -21 -4 -29 12 12 -12 -14 3 -24 9 -28 11 -11 -3 -25 0 -10 6 -7 8 -25 12 -11 -5 -10 9 -25 20 -4 15 -18 3 -26 17 -11 8 -10 6 -5 6 -19 20 -11 5 -10 4 -19 2 -13 1 -21 21 -17 16 -12 11 -5 2 0 5 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,1,-93,0,6,1,22436739,0,84,0,0,22.437,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -4 9 7 29 -14 10 9 12 -4 16 2 31 10 8 9 19 10 29 -8 31 -9 32 15 8 -2 22 -8 15 16 7 -4 18 1 27 3 23 16 17 13 13 9 13 0 12 1 24 11 15 17 26 15 -6 6 11 -3 11 3 14 -4 28 -9 25 3 4 13 16 13 4 -3 22 3 11 -6 9 -8 20 -11 12 -4 22 8 7 3 17 -13 11 0 9 -1 25 -5 22 -7 22 -13 22 -8 12 6 19 6 23 -11 16 -7 9 6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,22604006,0,84,0,0,22.604,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -20 14 -6 21 -24 22 -26 1 -17 3 -24 16 -21 22 -21 23 -9 12 -21 27 -25 8 -24 4 -22 7 -14 19 -22 7 -9 16 -6 17 -2 24 -16 23 -19 7 -11 9 -17 7 -22 10 -4 15 -23 4 -2 11 -5 8 -13 6 -18 16 -24 1 -12 14 -5 19 -23 2 -10 23 -16 7 -8 19 -11 7 -4 14 -10 20 -14 18 -19 4 -7 -3 -15 10 -27 -3 -14 5 -25 10 -28 17 -22 -3 -22 5 -19 -2 -11 14 -14 2 -21 0 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,22719249,0,84,0,0,22.719,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 3 18 7 8 23 10 23 11 16 15 19 17 10 12 25 20 27 22 20 20 17 14 6 9 19 3 5 6 5 20 16 -1 16 -3 16 14 11 21 23 13 27 20 14 9 22 -1 7 4 25 3 6 8 -1 6 20 1 24 7 8 10 22 1 18 5 10 11 5 14 16 19 22 19 13 3 7 18 14 5 7 25 6 14 9 20 6 13 1 12 11 7 19 12 1 19 14 22 19 25 8 14 3 2 8 21 -5 4 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,22861451,0,84,0,0,22.861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 9 -1 6 5 17 20 7 -1 20 -4 20 8 20 2 11 13 26 -3 27 16 29 12 6 1 17 2 18 16 10 5 8 -5 21 12 15 -5 11 3 17 16 20 5 27 -1 21 13 21 -5 6 -1 16 11 -10 9 13 -1 9 6 23 -1 19 6 7 7 23 9 19 9 16 8 22 -2 4 20 16 3 11 18 9 1 10 3 1 14 14 6 13 8 13 14 2 4 10 1 21 17 10 13 8 9 3 17 7 0 11 -12 -5 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,22985519,0,84,0,0,22.986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 5 24 21 23 25 19 9 22 21 11 24 8 6 8 26 0 13 15 20 4 18 21 13 0 7 1 25 11 15 11 16 11 8 -1 24 12 2 7 22 6 19 11 23 -2 21 5 24 -3 16 15 21 7 -10 -3 25 19 23 10 0 10 19 -3 15 1 5 17 14 4 9 17 4 17 18 4 7 3 6 17 20 7 11 13 10 5 17 23 10 15 17 -1 10 23 7 8 17 2 14 12 -4 25 7 18 8 5 0 2 9 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,23162095,0,84,0,0,23.162,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 4 13 -7 22 14 2 -5 10 3 20 15 -3 10 18 9 9 -4 19 9 20 -3 14 -6 6 13 13 9 9 11 11 9 5 0 15 -7 14 -4 17 16 15 -2 -1 11 4 7 10 14 -4 5 -1 5 11 12 14 -6 14 -7 19 8 -3 4 11 -6 8 -6 12 11 15 -8 17 -1 13 14 10 -1 12 3 8 -9 14 5 -1 3 14 7 8 2 14 7 13 0 17 -6 -2 14 18 -8 20 -4 18 1 4 -10 14 13 4 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,1,0,0,1,-96,6,6,1,23304987,0,84,0,0,23.305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 3 13 12 0 16 -6 24 18 10 3 12 3 8 15 28 13 20 -3 7 -5 19 5 12 -4 18 -5 28 8 11 -7 22 -2 20 5 20 4 16 -5 21 -4 23 -10 26 10 22 -2 24 -8 17 10 12 -4 -5 12 16 11 15 -7 2 12 20 -6 12 -2 24 5 22 -6 23 3 9 3 13 15 3 8 16 14 21 9 3 0 23 12 1 1 6 6 0 18 23 10 12 4 15 10 0 -2 24 2 12 8 17 15 6 10 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,23436491,0,84,0,0,23.436,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -23 -4 -20 16 -6 5 -9 -5 -11 11 -9 10 -17 -2 -14 0 -19 3 -11 1 -7 11 -19 4 -3 -7 -4 3 -10 -4 -7 6 -11 -10 -15 1 -4 -4 -25 -9 -6 -5 -18 1 -8 -1 -7 -4 -25 9 -5 -9 -14 -2 -16 1 -9 -2 -3 -8 -19 1 -19 -1 -8 -9 0 11 -15 0 -12 4 -19 -2 -23 4 -18 11 -22 7 -11 6 -20 10 -17 13 -6 14 -16 6 -2 17 -11 -2 -5 11 -8 1 -22 10 -7 15 -6 -5 -12 9 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,23579929,0,84,0,0,23.58,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -10 25 -16 26 -13 6 -14 23 -10 25 -23 27 -16 23 -20 11 -13 20 -11 19 -17 30 -27 8 -26 26 -9 20 -14 9 -21 7 -1 7 -21 9 -15 31 -22 30 2 8 -14 7 -2 31 -11 27 -19 28 -11 -5 12 15 -17 20 -11 6 -12 19 -7 11 -16 22 -17 12 -21 21 -14 5 -7 24 -25 18 -11 9 -9 18 -28 5 -27 6 -21 13 -12 18 -21 9 -10 13 -20 11 -20 4 -28 6 -9 13 -20 4 -23 24 -9 15 -25 -2 -7 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,23752456,0,84,0,0,23.752,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 27 7 9 3 11 13 30 1 10 12 28 15 25 14 25 0 22 3 30 1 26 12 17 1 18 -2 12 -6 17 -1 19 -2 26 3 8 10 19 -4 25 1 20 8 23 -5 4 12 8 7 15 13 6 -3 10 15 4 3 16 8 17 9 7 13 14 3 22 4 14 8 15 -4 11 20 19 10 23 -4 19 -2 19 7 12 2 14 -1 8 9 9 10 19 6 8 20 9 20 3 6 23 22 5 5 13 4 8 21 10 10 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,1,0,0,0,-95,3,6,1,23869487,0,84,0,0,23.869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 6 12 3 27 1 15 -10 14 12 19 12 4 -3 23 -4 14 5 6 -1 14 14 6 -1 12 12 21 8 24 -6 9 5 1 -9 15 -2 19 -9 19 -7 2 -10 10 -5 15 -8 3 -4 20 -12 19 3 7 10 11 1 18 7 6 -2 12 5 0 9 -1 0 12 -15 16 1 4 -7 21 -10 -2 7 8 -10 11 -8 0 7 9 -4 19 -2 10 -11 14 6 8 1 -2 -14 1 1 2 -13 22 -6 23 -15 22 -4 19 -12 2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,24016373,0,84,0,0,24.016,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 29 28 12 25 10 20 34 38 23 19 18 20 34 29 31 11 20 28 30 25 34 28 33 16 22 19 21 16 31 12 8 21 23 5 23 8 16 15 8 24 13 9 16 22 3 21 3 21 4 14 16 5 -11 13 15 6 21 10 17 19 0 25 12 9 10 5 -3 3 16 3 12 13 -1 5 5 6 3 22 -11 4 8 3 11 8 -11 6 7 10 2 6 -10 23 -8 13 9 21 -13 14 3 8 -7 2 8 0 -9 -10 5 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,24187087,0,84,0,0,24.187,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 25 -2 17 -13 23 -17 10 -10 19 -22 28 0 23 -2 20 -6 26 -19 6 1 18 -2 8 -8 13 0 3 -5 26 -10 15 -8 15 -11 16 2 3 -1 19 -2 25 -11 20 2 8 -5 11 -12 1 -16 10 8 16 4 8 -12 10 -19 23 -6 11 -16 18 -15 0 -12 9 -20 6 -16 -1 -18 -2 2 3 -15 3 -14 7 0 16 -13 12 -11 19 -19 3 -1 21 -1 20 -22 17 -5 19 -2 -2 0 11 -13 19 -17 15 -3 9 6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,24327370,0,82,0,0,24.327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 23 3 18 2 19 -16 33 2 25 3 26 -12 25 -16 11 -9 10 -1 9 0 12 -20 28 -13 14 -10 19 -1 16 -9 22 -7 16 -1 16 -24 14 -16 9 -14 10 -20 28 -16 27 -19 20 -22 23 -21 30 4 6 1 21 -22 32 -21 18 -12 32 -15 30 -11 19 -14 24 -17 32 -1 30 -17 16 -9 19 -11 24 1 20 -17 21 -13 31 -18 19 -16 35 -13 28 -11 14 -11 14 -10 23 -18 30 -18 13 -5 11 4 27 -5 23 -6 -5 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,24453843,0,84,0,0,24.454,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -2 -18 -2 -18 -11 -21 -12 -17 -13 -15 4 -5 -17 -14 -4 -18 -5 -19 -15 -23 -5 -19 -18 -8 -15 -7 -7 -2 -13 -9 -8 -21 0 -16 -5 -13 -12 -15 -8 -7 -2 -5 -13 -10 -3 -22 2 -26 -19 -2 -9 -3 -10 -3 -2 -13 5 -5 -12 -12 -5 -14 3 -9 -12 -15 -9 -3 -16 -17 2 -22 -3 -15 -5 -15 -17 -3 -14 -21 -2 -13 -3 -23 3 -23 -2 -25 -7 -6 -5 -19 -13 -13 -13 -4 -5 -25 -1 -29 7 -27 7 -17 8 0 11 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,24637340,0,84,0,0,24.637,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -12 9 -13 2 -25 -4 -12 1 -23 2 -25 5 -15 14 -11 16 -18 10 -20 18 -11 5 -30 26 -16 26 -32 13 -22 27 -22 20 -16 21 -14 18 -23 7 -31 18 -27 26 -22 6 -21 6 -28 17 -27 8 -26 -7 6 14 -27 6 -32 6 -32 23 -11 13 -24 19 -19 23 -19 21 -28 23 -26 13 -24 -3 -25 22 -17 8 -29 15 -12 20 -18 3 -23 17 -23 13 -13 16 -18 18 -20 15 -23 19 -12 7 -16 13 -28 -1 -17 9 -10 -6 9 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,24784611,0,84,0,0,24.785,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 4 8 -5 7 14 6 5 20 10 21 15 19 6 15 15 0 1 7 16 17 -1 4 -2 18 8 2 -1 13 -2 3 0 3 1 20 15 19 5 17 -1 -1 -6 20 11 12 -4 20 3 17 8 -2 -2 7 -12 7 4 3 6 16 -7 11 -7 -3 1 9 10 -2 11 14 -8 13 5 13 6 15 9 20 -3 -2 6 -1 11 2 10 20 1 2 -5 12 -1 -3 -11 -4 2 -3 -2 1 4 3 -9 17 0 1 -7 1 4 12 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,24939830,0,84,0,0,24.94,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -20 15 -15 21 -1 30 -6 23 -5 28 -3 21 -9 20 -12 27 -15 22 -11 8 -3 30 6 24 -9 8 -3 17 4 17 -8 9 2 14 4 17 -12 10 -2 18 7 23 -10 23 7 14 -13 14 2 27 -6 11 4 16 -6 6 6 19 -10 19 0 4 -3 23 -9 20 1 18 -3 22 -14 21 -12 25 -17 17 -5 25 2 12 4 3 -3 4 -15 15 4 3 -6 2 -19 7 -1 7 -10 19 -7 15 -2 5 -1 18 -4 25 -16 10 12 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,25084312,0,84,0,0,25.084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -18 -18 -10 0 -13 4 -18 -2 -12 0 -12 -5 -14 0 -29 -2 -9 -1 -14 1 -25 -13 -17 -11 -22 -1 -28 -2 -15 -5 -22 -10 -26 -9 -9 6 -16 1 -8 -5 -21 9 -15 4 -4 7 -10 -6 -19 -8 -23 -11 7 -7 -23 3 -15 9 -16 -11 -13 7 -19 -7 -8 -15 -15 2 -8 2 -16 -14 -2 1 -5 5 -26 -9 -8 6 -6 4 -20 6 -18 -1 -2 -11 -20 -13 -9 -4 -11 4 -8 -1 -20 -14 -3 -19 -5 -8 -10 -15 -5 -6 -8 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,25199208,0,84,0,0,25.199,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 21 -7 7 -6 31 6 29 -1 26 -2 24 2 14 -13 8 3 6 -16 5 -3 8 6 6 -2 26 -17 28 -10 10 5 8 -18 4 5 17 -19 17 3 21 -12 9 -11 4 -11 7 -2 13 -17 5 -18 6 5 4 -11 3 -17 26 -10 11 5 23 5 21 -5 11 -6 5 2 9 7 26 -12 6 -5 15 1 25 -1 27 11 25 -9 26 2 21 4 2 -6 25 -8 22 -2 25 1 11 13 20 -7 23 -1 6 10 13 13 18 -9 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,25345171,0,84,0,0,25.345,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 1 10 15 7 3 20 5 25 9 2 2 19 14 26 21 18 14 22 18 11 3 19 17 24 3 22 16 9 16 16 1 1 14 23 10 15 18 21 5 14 23 4 14 -2 14 10 6 14 20 22 12 12 -2 0 13 9 6 2 19 2 10 6 20 2 5 12 20 20 3 -1 4 15 8 7 18 18 19 14 12 18 -4 16 0 2 10 4 5 6 -5 10 3 1 -6 5 3 22 13 16 6 6 9 4 1 11 -4 2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,25475624,0,84,0,0,25.476,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 28 -21 35 -4 42 -18 38 -15 26 -16 32 -22 45 -21 44 -18 39 -27 32 -31 27 -28 25 -19 47 -21 34 -15 26 -20 22 -23 26 -29 38 -17 27 -23 30 -26 36 -10 36 -15 26 -31 24 -9 39 -7 30 0 5 -18 25 -17 20 -12 24 -16 26 -10 27 -15 33 -13 24 -16 17 -22 24 -10 26 -2 27 -16 21 -9 19 -3 28 -17 25 0 40 -23 36 -17 27 -19 25 -6 22 -17 25 -10 31 -14 20 -12 33 3 33 -17 34 9 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,25577428,0,84,0,0,25.577,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -19 0 -12 -9 -20 -1 -23 -12 -15 -5 -27 -10 -15 -16 -24 4 -21 6 -27 -7 -19 0 -11 1 -12 6 -14 4 -20 0 -11 -15 -13 -14 -28 4 -19 -15 -7 -14 -13 -13 -18 1 -21 -4 -23 -8 -30 -10 -8 8 0 -5 -11 5 -21 -10 -4 -6 -10 -11 -19 -11 -21 -5 -14 -7 -12 2 -13 -18 -12 3 -19 -14 -26 4 -3 -11 -12 -11 -26 -7 -25 -10 -12 1 -23 -20 -6 -5 -16 1 -5 -13 -23 -5 -3 -18 -9 -12 -7 -17 -9 -1 -8 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,25695267,0,84,0,0,25.695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -3 20 -21 10 -12 12 -21 11 -21 13 -8 27 -3 14 5 21 -11 29 0 19 -7 10 -15 28 -14 22 -1 12 4 20 2 24 -11 9 5 23 -10 24 -12 18 -9 30 -3 25 9 27 1 7 4 13 8 -10 -11 22 2 22 -11 21 -6 12 1 10 -8 19 -11 25 5 11 -14 21 -11 19 -17 24 0 5 -2 15 3 2 -7 24 -21 23 -7 11 -7 5 -19 9 -17 2 -5 3 -10 10 -19 18 -17 11 -6 3 -2 10 -4 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,1,0,0,0,-94,5,6,1,25814197,0,84,0,0,25.814,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 20 -15 18 -23 21 -15 18 -26 10 -7 12 -11 -1 -9 19 -9 -2 -23 -3 -22 7 -6 4 -25 16 -17 0 -23 -3 -26 2 -25 -5 -20 3 -16 16 -19 4 -15 -4 -16 -7 -23 15 -25 8 -10 6 -17 12 10 12 -3 -2 -3 -3 -17 12 -2 3 -1 4 -10 -3 -25 3 -12 13 -2 -2 -1 13 -22 17 -7 18 -23 8 1 17 -9 1 1 -1 -3 8 -11 4 -5 -1 -21 6 -7 16 -8 4 -8 4 -4 12 -20 15 -20 3 9 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,25948812,0,82,0,0,25.949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -26 10 -29 18 -30 -2 -18 19 -14 8 -10 4 -6 -1 -18 -2 -18 6 -28 12 -18 16 -21 20 -19 12 -11 7 -2 12 -17 18 -1 8 -20 15 -8 2 -4 10 -18 21 -10 -3 -8 11 -1 10 -21 17 -1 6 -11 9 -11 19 -7 12 -15 15 -16 12 -8 -5 -10 -1 -2 5 -22 9 -11 -1 -14 16 -23 10 -17 -1 -4 -7 -4 15 -17 -6 -14 5 -19 0 -19 -7 -9 9 -5 15 -10 5 -9 15 -3 -7 -16 2 -18 2 -9 -8 6 0 0 0 0 0 0 0 0 ]
