type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,1,0,0,0,-95,4,6,1,8590695,0,84,0,0,8.5907,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -3 -18 -6 -17 -4 -16 -6 -16 -8 -15 -7 -15 -7 -13 -8 -17 -5 -16 -6 -14 -9 -16 -10 -13 -7 -14 -7 -13 -6 -13 -10 -16 -10 -11 -8 -14 -6 -15 -6 -15 -10 -11 -9 -13 -8 -11 -8 -11 -7 -13 -7 -1 2 -15 -7 -11 -4 -13 -6 -15 -8 -13 -6 -14 -7 -14 -5 -11 -3 -11 -5 -12 -2 -11 -2 -11 -4 -13 -4 -14 -4 -12 -3 -15 -3 -13 -4 -15 -3 -16 -1 -15 0 -14 -2 -14 -2 -13 -2 -12 -2 -14 -1 -13 -1 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,8671386,0,84,0,0,8.6714,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -2 18 -2 16 -5 19 -5 15 -3 20 -6 17 -7 19 -7 17 -4 14 -5 17 -8 17 -6 15 -6 18 -7 14 -9 14 -7 16 -5 16 -6 15 -8 15 -7 13 -8 14 -4 12 -6 16 -5 16 -6 15 1 0 -4 11 -6 12 -6 15 -3 11 -6 13 -2 16 -3 15 -5 15 -3 12 -1 11 -3 13 -4 12 -1 15 -2 16 -1 15 -1 13 -3 14 -1 15 -2 15 -2 13 -1 13 2 15 0 15 0 13 2 12 0 12 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,8762599,0,84,0,0,8.7626,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -22 -2 -19 -3 -19 -1 -19 -2 -22 -4 -19 -3 -20 -1 -19 0 -22 1 -19 2 -22 1 -18 1 -21 -1 -19 3 -21 4 -17 0 -19 2 -19 4 -19 2 -19 3 -18 1 -17 2 -16 0 -17 -1 -16 0 -15 0 0 -2 -19 2 -19 0 -19 0 -15 -1 -19 -2 -19 -2 -14 -2 -17 -2 -15 -5 -15 -1 -17 -2 -16 -3 -18 -2 -16 -2 -15 -2 -18 -4 -14 -7 -14 -4 -18 -6 -16 -5 -16 -5 -18 -4 -15 -8 -15 -6 -17 -6 -17 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,8865641,0,84,0,0,8.8656,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -11 15 -13 18 -10 20 -11 15 -9 18 -11 19 -5 17 -5 16 -5 16 -4 17 -7 19 -5 19 -3 19 -6 20 -4 20 -2 15 -3 17 -3 18 -6 19 -5 16 -5 19 -2 15 -5 17 -6 14 -4 14 -6 -2 -2 14 -6 15 -3 16 -4 16 -5 16 -4 15 -8 16 -6 12 -8 16 -5 13 -8 13 -8 15 -8 13 -8 16 -6 12 -7 16 -9 14 -9 11 -9 13 -11 15 -8 15 -9 13 -9 14 -12 11 -10 13 -12 14 -10 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,8956229,0,84,0,0,8.9562,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -37 -16 -35 -17 -37 -19 -31 -21 -31 -23 -29 -20 -31 -25 -32 -22 -27 -26 -32 -23 -27 -24 -28 -25 -28 -26 -29 -23 -25 -26 -27 -27 -23 -25 -23 -27 -23 -26 -25 -26 -23 -25 -26 -24 -21 -26 -26 -25 -26 -26 -23 -25 0 2 -23 -23 -27 -20 -26 -18 -24 -23 -26 -21 -27 -20 -26 -23 -26 -20 -27 -19 -27 -15 -27 -17 -26 -16 -25 -17 -29 -14 -26 -14 -28 -17 -28 -16 -29 -14 -31 -14 -32 -11 -27 -13 -28 -14 -33 -15 -32 -13 -30 -15 -32 -10 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,9048750,0,84,0,0,9.0488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 20 3 17 1 21 -2 18 -2 21 0 21 -2 19 -5 19 -2 20 -4 17 -4 19 -4 20 -3 18 -6 18 -5 18 -4 19 -7 19 -3 19 -7 15 -6 16 -3 18 -4 15 -5 17 -3 15 -4 16 -2 16 2 2 -1 14 -1 17 -3 15 -3 17 -2 15 -2 16 0 16 -2 13 1 15 -2 15 -2 15 1 14 0 17 2 16 1 13 3 13 0 15 2 17 1 13 0 15 4 17 2 13 0 14 2 14 4 15 1 17 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,9166476,0,84,0,0,9.1665,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 10 14 12 14 13 16 14 13 10 12 10 10 13 11 12 11 14 10 11 10 15 10 14 12 14 11 15 11 13 8 15 10 11 8 13 10 12 8 14 7 14 7 13 7 13 11 13 8 11 10 12 -1 2 10 10 7 11 12 8 9 8 11 12 10 9 9 7 9 11 10 10 9 6 11 7 8 10 12 10 13 7 12 8 12 5 9 6 12 5 14 8 13 7 12 4 14 8 14 6 13 3 13 8 12 7 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,9240885,0,84,0,0,9.2409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 15 -6 18 -5 15 -6 17 -9 19 -5 18 -8 17 -10 17 -8 17 -7 14 -8 15 -8 16 -11 18 -9 17 -8 15 -7 12 -9 16 -6 13 -9 15 -9 13 -7 12 -7 15 -8 11 -7 11 -5 11 -6 15 -2 -1 -4 13 -6 11 -7 12 -3 11 -3 13 -7 12 -4 11 -2 14 -2 12 -5 11 -5 12 -4 14 -2 14 -3 16 -1 11 -3 15 -3 11 0 15 -1 12 -3 12 1 13 1 14 -1 15 1 16 0 16 1 14 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,9341667,0,84,0,0,9.3417,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -43 -9 -41 -6 -42 -9 -42 -12 -42 -14 -40 -11 -42 -11 -36 -12 -38 -15 -39 -15 -36 -15 -37 -18 -35 -19 -36 -19 -31 -18 -38 -18 -32 -16 -31 -17 -32 -17 -33 -20 -33 -18 -31 -18 -27 -18 -34 -19 -35 -19 -31 -17 2 -2 -32 -17 -31 -13 -31 -11 -33 -13 -33 -15 -34 -14 -35 -14 -29 -12 -31 -12 -34 -9 -36 -10 -33 -6 -34 -6 -33 -7 -31 -8 -31 -3 -34 -5 -32 -1 -31 -3 -31 0 -32 -2 -33 -3 -34 -3 -33 1 -37 -4 -32 -3 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,1,0,0,1,-96,3,6,1,9442091,0,84,0,0,9.4421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 8 -16 8 -21 5 -19 6 -20 8 -21 7 -18 5 -21 3 -17 6 -17 0 -21 2 -18 3 -19 0 -18 2 -20 1 -21 0 -20 -1 -16 2 -16 3 -19 -1 -16 -2 -17 -1 -15 0 -18 1 -15 0 -18 -2 1 -1 -14 2 -15 2 -15 1 -18 2 -17 3 -15 1 -18 2 -15 4 -17 4 -15 1 -18 3 -17 2 -13 2 -13 5 -15 7 -12 6 -16 7 -14 7 -15 3 -16 4 -13 5 -13 4 -13 4 -13 7 -13 6 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,9521664,0,84,0,0,9.5217,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 19 -35 19 -35 18 -34 17 -37 15 -37 17 -37 11 -34 11 -35 10 -32 14 -34 12 -37 10 -35 12 -36 13 -35 10 -35 10 -33 10 -31 6 -31 8 -35 6 -31 5 -33 6 -28 5 -32 8 -30 7 -32 12 -2 0 -31 8 -29 9 -28 11 -30 11 -31 12 -31 11 -30 9 -26 10 -29 13 -25 14 -30 15 -26 14 -26 13 -25 16 -26 14 -27 16 -28 16 -27 18 -27 15 -23 15 -27 17 -27 17 -23 21 -25 23 -22 17 -22 18 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,9598589,0,84,0,0,9.5986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 19 -3 18 -5 19 -4 21 -3 17 -2 21 0 18 -3 17 -1 18 -1 19 1 21 -1 17 0 20 2 17 -2 19 0 18 2 15 2 19 1 18 -1 16 0 18 2 17 1 16 1 16 1 14 0 1 -2 17 -1 17 1 14 0 16 1 16 -1 13 -4 13 -2 17 -3 14 -1 17 -5 16 -3 12 -1 16 -4 15 -2 14 -2 13 -6 13 -6 14 -5 13 -3 13 -5 16 -4 14 -8 15 -5 12 -4 12 -8 11 -6 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,9693340,0,84,0,0,9.6933,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -22 10 -19 10 -22 11 -20 8 -18 9 -18 13 -19 12 -18 13 -19 14 -18 14 -18 11 -18 10 -18 13 -14 12 -15 15 -17 11 -15 13 -16 12 -17 13 -12 11 -12 14 -16 11 -13 11 -15 13 -14 10 -15 0 -1 9 -15 10 -15 8 -15 10 -15 10 -15 9 -16 11 -15 7 -14 10 -17 6 -17 6 -13 5 -15 8 -14 7 -16 5 -16 6 -18 7 -14 7 -15 8 -15 6 -18 5 -18 6 -15 7 -14 6 -16 5 -16 3 -14 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,1,-94,0,6,1,9795139,0,84,0,0,9.7951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 18 1 22 1 20 1 22 3 21 2 21 -3 18 -2 18 0 19 -3 20 -2 21 0 20 -3 20 -2 19 -5 18 -3 19 -2 21 -1 15 -3 17 -5 17 -6 15 -3 18 -1 16 -3 19 -3 20 -4 15 -1 1 -2 17 -2 19 -3 17 0 18 -1 16 -1 18 -3 18 2 18 -2 18 2 12 -1 18 -1 14 0 15 1 15 -1 17 3 14 3 14 2 15 4 17 6 12 2 14 3 13 4 17 4 13 3 14 4 13 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,9876444,0,84,0,0,9.8764,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -11 -20 -9 -22 -10 -20 -15 -17 -12 -17 -13 -14 -12 -13 -12 -16 -13 -13 -16 -14 -17 -15 -14 -15 -17 -14 -17 -14 -16 -15 -17 -14 -13 -14 -16 -13 -15 -14 -13 -13 -13 -12 -15 -12 -11 -11 -15 -11 -14 -12 -13 -1 -2 -14 -12 -16 -13 -11 -13 -14 -12 -12 -14 -12 -11 -15 -14 -15 -10 -13 -9 -16 -9 -17 -10 -15 -10 -15 -12 -13 -11 -15 -10 -14 -12 -16 -11 -13 -10 -17 -11 -15 -9 -15 -11 -15 -10 -14 -11 -18 -8 -14 -10 -14 -6 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,1,0,0,0,-94,4,6,1,9968201,0,84,0,0,9.9682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -5 -22 -6 -22 -4 -23 -4 -24 -7 -20 -7 -23 -7 -21 -6 -21 -8 -23 -9 -19 -12 -19 -9 -21 -12 -18 -11 -16 -11 -20 -12 -17 -10 -19 -10 -18 -12 -16 -8 -18 -11 -17 -8 -19 -11 -17 -10 -18 -10 -19 -9 0 -2 -19 -6 -16 -7 -16 -5 -20 -7 -15 -6 -19 -8 -18 -7 -16 -6 -18 -3 -19 -3 -20 -4 -15 -4 -18 -2 -19 -6 -20 -5 -18 -4 -19 -3 -19 -2 -20 0 -18 -2 -19 -4 -16 0 -19 -3 -18 -1 -20 -2 -18 0 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,10088811,0,84,0,0,10.089,384,[-117 -80 8 0 0 0 0 0 0 0 0 0 -1 16 4 11 3 9 -7 8 -3 8 -6 15 -2 9 3 4 2 10 5 7 -1 12 6 10 7 15 5 9 7 11 8 16 3 14 12 9 -6 15 -1 16 8 5 6 11 8 9 2 12 6 1 4 14 2 -2 1 9 3 7 7 9 5 9 7 11 9 11 10 8 13 6 10 9 4 10 4 12 10 8 10 11 8 8 10 4 9 7 7 1 11 6 6 8 11 -3 10 -1 11 2 9 3 9 2 6 2 7 3 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,10192448,0,84,0,0,10.192,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -9 21 -8 23 -9 23 -6 21 -7 21 -5 20 -3 22 -1 23 -3 18 -5 22 -2 19 -4 20 -4 23 -2 19 0 21 -4 20 -2 18 -2 20 -1 18 -1 19 0 17 0 15 1 17 0 19 0 19 -1 2 0 15 0 19 -2 19 -5 19 -6 17 -5 18 -4 18 -5 18 -4 14 -2 17 -3 14 -5 15 -4 14 -7 14 -7 18 -5 18 -6 19 -8 13 -7 18 -9 16 -8 14 -9 14 -5 14 -6 17 -12 15 -9 14 -9 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,10300845,0,84,0,0,10.301,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 8 17 7 18 6 22 7 19 11 17 10 16 12 19 11 17 12 15 9 16 11 20 10 19 14 16 13 13 14 19 12 15 10 16 11 15 11 17 10 15 9 13 11 13 13 16 12 16 13 14 13 -2 2 14 9 17 10 15 8 13 10 16 10 17 11 14 8 12 10 17 6 12 7 14 7 13 5 14 8 13 8 15 8 15 4 18 6 17 4 15 4 15 5 14 6 17 6 14 4 19 4 15 5 14 2 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,10408827,0,84,0,0,10.409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 10 -20 13 -17 11 -21 8 -20 10 -21 7 -21 5 -19 8 -21 7 -21 4 -19 7 -19 7 -20 7 -22 7 -22 2 -23 7 -19 5 -20 4 -21 2 -19 1 -17 2 -18 2 -17 4 -20 3 -21 3 -16 4 0 -1 -17 3 -19 6 -18 3 -17 3 -14 6 -15 2 -15 7 -18 7 -17 6 -17 4 -18 10 -13 9 -16 6 -15 7 -16 9 -14 9 -14 6 -16 8 -13 6 -12 10 -15 7 -15 7 -12 7 -16 10 -15 8 -13 10 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,10493769,0,84,0,0,10.494,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 12 -18 10 -18 10 -20 8 -19 10 -18 8 -23 9 -22 6 -23 6 -20 5 -23 9 -22 7 -21 5 -19 8 -19 5 -21 7 -19 3 -17 3 -19 5 -18 4 -20 3 -18 4 -16 3 -18 3 -20 4 -16 6 -2 -2 -20 6 -17 3 -19 6 -18 5 -18 6 -16 4 -19 3 -18 7 -15 5 -17 5 -17 10 -15 8 -17 7 -17 10 -15 6 -15 10 -14 10 -16 7 -18 8 -14 6 -16 10 -17 9 -14 10 -13 10 -12 9 -13 8 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,1,0,0,0,-96,2,6,1,10597814,0,84,0,0,10.598,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -22 3 -22 2 -21 1 -23 1 -19 4 -18 7 -19 3 -20 5 -18 4 -20 6 -21 5 -21 5 -19 8 -19 5 -16 4 -18 5 -19 8 -15 7 -16 8 -18 8 -16 5 -19 7 -14 8 -15 5 -17 4 -17 -2 0 5 -18 6 -17 2 -17 3 -19 6 -17 5 -18 2 -15 1 -17 4 -16 3 -18 1 -19 -1 -14 2 -16 -2 -19 -2 -19 -2 -15 0 -19 1 -16 -3 -18 -4 -16 -1 -19 -4 -17 -3 -17 -3 -18 -2 -17 -1 -15 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,10742497,0,84,0,0,10.742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -20 -4 -21 -3 -19 -1 -22 -1 -23 1 -21 0 -19 1 -18 1 -21 4 -21 1 -21 4 -22 4 -20 4 -20 4 -20 4 -22 4 -19 2 -18 5 -17 4 -20 2 -20 2 -16 3 -15 2 -20 4 -21 5 -17 0 -2 2 -18 1 -17 1 -20 -2 -19 1 -16 3 -18 3 -16 -1 -17 1 -14 2 -14 -1 -16 1 -17 -2 -19 -2 -19 0 -16 0 -19 -4 -18 -1 -15 -4 -17 -3 -14 -2 -14 -5 -16 -3 -19 -6 -15 -4 -14 -5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,10832975,0,84,0,0,10.833,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 20 -2 21 -3 19 -5 23 -6 20 -3 17 -4 21 -5 18 -7 19 -5 16 -8 21 -7 21 -7 19 -6 18 -6 18 -7 21 -9 18 -6 16 -9 16 -9 18 -8 18 -5 15 -9 15 -6 18 -6 17 -6 17 -2 -1 -6 14 -4 17 -8 18 -4 18 -6 16 -5 17 -6 14 -2 14 -4 13 -6 16 -2 14 -3 15 -3 17 -5 17 -1 13 -3 16 -3 18 -2 15 -3 14 -1 17 1 15 0 18 -1 16 2 18 -3 16 0 14 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,10911587,0,84,0,0,10.912,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -20 -8 -18 -7 -20 -5 -21 -8 -21 -4 -18 -3 -20 -3 -18 -4 -20 -1 -21 -3 -23 -4 -23 -1 -19 -1 -21 -3 -19 0 -22 0 -19 0 -18 -3 -18 0 -19 -1 -20 -1 -18 -3 -17 -2 -19 -2 -17 -2 -17 1 2 -4 -16 -1 -17 -3 -19 -2 -19 -3 -16 -3 -17 -6 -17 -6 -16 -4 -17 -5 -13 -7 -16 -6 -15 -7 -18 -5 -16 -6 -15 -9 -17 -8 -16 -6 -13 -6 -15 -10 -14 -10 -16 -7 -15 -9 -13 -9 -16 -11 -15 -11 -15 2 -2 0 0 0 0 0 0 0 0 ]
