type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,1,-94,0,6,1,25365331,0,84,0,0,25.365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 10 -17 8 -18 2 -25 8 -19 1 -17 4 -20 4 -21 4 -20 0 -19 4 -18 6 -21 2 -23 2 -24 0 -20 1 -20 2 -16 3 -19 1 -16 1 -21 3 -18 2 -21 1 -19 0 -19 1 -24 2 -20 2 -1 3 -16 -3 -18 -2 -15 1 -19 2 -19 2 -17 2 -21 -3 -14 6 -17 4 -12 7 -21 5 -13 -1 -14 4 -13 5 -21 7 -20 4 -20 6 -14 8 -15 8 -14 9 -15 6 -17 3 -13 3 -16 10 -19 5 -19 8 -3 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,25471250,0,84,0,0,25.471,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 3 15 1 18 2 23 0 21 3 19 2 16 5 15 2 20 1 17 4 23 9 19 8 22 3 16 11 13 11 21 5 18 6 17 8 16 5 19 5 15 7 20 8 11 11 15 10 15 3 19 2 -2 0 14 4 14 4 16 3 17 0 17 9 20 0 15 3 17 0 14 -1 17 -2 20 3 16 2 12 6 15 -3 16 -1 19 1 16 -1 14 1 12 4 12 -1 13 0 17 0 15 -2 19 -5 13 1 13 -2 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,25570941,0,84,0,0,25.571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 19 4 25 -3 21 -4 20 3 22 -2 21 -7 20 -2 20 -6 19 0 22 -5 22 -7 17 -6 21 -4 16 -6 17 -2 21 -3 15 -8 18 -2 18 -5 18 -8 22 -4 17 -4 17 -1 14 -4 16 -7 13 -3 1 -5 19 0 15 -4 14 0 17 -2 14 -2 15 -1 19 -3 13 -1 12 -3 14 -3 17 -5 19 2 20 -3 13 -5 18 4 17 1 21 2 21 0 15 2 17 -1 18 -1 18 3 20 5 14 -1 12 3 13 -4 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,25675181,0,84,0,0,25.675,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -19 -6 -19 -4 -20 0 -27 1 -23 -3 -22 -3 -22 3 -19 -1 -25 1 -21 -3 -23 -2 -26 -1 -21 3 -22 2 -18 0 -17 5 -18 0 -16 4 -15 6 -16 3 -17 6 -21 4 -21 -2 -17 -1 -20 6 -21 -3 2 1 -21 2 -14 2 -21 -3 -15 3 -19 -2 -22 4 -22 -4 -13 1 -13 -2 -16 -5 -18 -6 -16 -3 -17 -3 -15 2 -13 -4 -13 -3 -20 -2 -16 -4 -14 -5 -15 1 -17 -1 -20 -4 -19 -8 -21 0 -16 -5 -18 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,25777426,0,84,0,0,25.777,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -16 -11 -22 -5 -24 -10 -25 -10 -24 -5 -21 -5 -20 -6 -20 -4 -23 -3 -18 -1 -22 -2 -17 -2 -19 -1 -23 1 -23 1 -17 -2 -21 3 -22 -1 -22 -5 -15 -3 -16 2 -18 3 -15 -1 -16 1 -15 -4 -18 -2 0 1 -16 -4 -15 1 -17 -3 -13 -5 -12 -4 -13 1 -13 -7 -12 -5 -12 -5 -12 -7 -13 -3 -15 -7 -15 -3 -16 -8 -14 -10 -12 -9 -16 -8 -16 -7 -15 -3 -12 -10 -19 -4 -18 -4 -19 -10 -14 -6 -14 -9 -16 -1 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,25887715,0,84,0,0,25.888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -10 16 -11 23 -8 21 -11 18 -11 18 -2 23 -1 19 -3 17 -4 23 -5 21 0 24 0 19 -1 21 -6 16 1 17 -4 15 1 17 -2 18 -2 14 -2 15 -1 19 -2 15 -3 17 1 16 -5 21 -1 0 4 16 -5 15 -1 14 -5 20 -7 15 -2 17 0 17 -6 14 -1 17 -10 13 -4 19 -3 16 -2 18 -9 19 -9 12 -8 18 -5 16 -6 15 -12 14 -6 10 -8 18 -5 16 -5 13 -6 14 -9 18 -7 18 -13 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,25977748,0,84,0,0,25.978,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -13 -15 -12 -20 -14 -22 -16 -15 -10 -12 -15 -16 -12 -13 -17 -17 -14 -16 -11 -17 -15 -11 -16 -19 -14 -10 -11 -14 -18 -16 -14 -10 -16 -10 -12 -15 -13 -14 -13 -11 -11 -8 -13 -14 -10 -13 -16 -14 -10 -15 -11 -1 1 -16 -15 -11 -13 -15 -9 -12 -8 -15 -16 -14 -13 -12 -9 -12 -15 -13 -12 -10 -14 -19 -10 -10 -10 -10 -6 -15 -7 -18 -14 -18 -8 -19 -7 -15 -7 -15 -6 -19 -11 -16 -11 -13 -9 -20 -10 -13 -7 -17 -2 -11 -5 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,26083958,0,82,0,0,26.084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -19 -5 -20 -12 -18 -8 -22 -6 -18 -9 -17 -6 -17 -4 -16 -3 -23 -3 -19 -5 -22 0 -20 0 -25 -3 -22 -2 -23 -6 -20 -7 -23 1 -14 -3 -18 -5 -17 -2 -17 -4 -18 0 -18 0 -22 -1 -21 1 -18 -4 -2 -6 -17 -1 -15 -4 -17 -4 -18 1 -21 0 -17 -8 -15 -6 -17 -2 -15 -3 -15 -6 -19 -7 -12 -7 -18 -10 -11 -7 -14 -4 -16 -6 -18 -9 -12 -7 -15 -4 -16 -10 -20 -8 -16 -10 -18 -5 -12 -4 -11 -7 -11 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,26177177,0,84,0,0,26.177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 19 2 14 3 21 4 19 6 15 4 17 -4 20 -1 14 -2 20 -3 19 -1 21 3 15 2 17 -6 22 -4 14 -2 16 -3 14 0 14 -5 12 0 17 2 19 -4 13 2 15 2 20 1 12 2 12 -1 0 2 18 -3 19 -4 16 0 11 0 15 -1 19 0 16 0 13 6 15 3 18 2 15 5 14 4 13 0 14 2 16 0 11 7 19 9 17 9 12 3 13 1 15 8 17 9 10 11 11 9 16 6 12 2 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,26280816,0,82,0,0,26.281,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 12 16 9 16 9 15 11 15 15 13 16 14 18 14 15 16 15 11 10 14 19 13 16 15 15 12 12 10 11 11 16 7 15 11 17 7 19 14 16 12 13 14 16 9 16 8 13 9 19 9 13 -2 2 12 16 14 17 12 11 11 15 15 16 10 12 13 11 8 14 8 12 12 6 13 8 12 9 15 13 8 8 9 6 16 9 18 6 12 11 11 9 11 7 10 5 10 4 18 11 15 4 13 8 18 7 4 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,26381913,0,84,0,0,26.382,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -11 17 -4 22 -11 22 -5 20 -9 19 -3 25 -9 20 -7 22 0 19 -2 23 -3 24 -2 19 -6 19 -1 19 -1 17 -3 16 -1 21 0 23 -6 22 0 16 -2 16 2 16 -3 20 -6 19 1 21 1 4 3 19 2 18 1 22 -1 18 -8 21 -2 17 -7 14 -3 12 -6 17 -3 17 -4 13 -5 17 -6 19 -5 17 -10 12 -5 19 -3 19 -4 17 -12 15 -6 10 -4 19 -6 10 -4 16 -13 11 -14 11 -7 14 -8 -4 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,26494773,0,84,0,0,26.495,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 22 6 21 0 18 -2 21 4 17 -3 15 -3 19 -3 19 1 15 -5 19 2 19 -2 20 -4 16 -4 21 -3 18 1 21 -6 12 -6 15 -7 15 1 13 -7 18 1 13 -5 11 -6 13 0 17 -2 12 1 4 0 17 0 17 -2 16 3 11 0 14 -2 8 -2 15 -2 10 0 14 1 9 -3 10 0 10 2 10 2 8 -1 14 0 8 2 16 0 14 1 16 5 10 2 12 0 16 5 15 8 12 1 10 6 16 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,1,0,0,0,-94,3,6,1,26567808,0,84,0,0,26.568,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 2 13 1 20 1 18 4 12 7 17 7 14 9 18 9 17 7 15 11 12 7 17 6 17 7 16 7 11 8 16 13 12 10 11 9 11 11 10 6 14 8 9 10 15 5 13 8 14 5 14 6 -3 2 15 6 17 2 16 2 15 2 10 3 16 1 12 5 15 3 11 6 10 6 13 6 13 0 13 2 15 1 10 3 10 2 17 -2 11 -2 18 -1 16 4 17 4 15 5 13 4 12 2 10 0 10 1 -3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,26653270,0,84,0,0,26.653,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 14 11 7 10 13 12 15 14 13 11 11 14 12 9 13 10 9 6 17 14 19 8 17 12 17 8 14 5 10 11 13 8 13 9 16 5 14 4 17 10 15 5 11 10 16 4 18 8 11 10 17 0 3 11 9 5 14 5 12 9 15 6 14 12 13 5 7 4 11 13 12 8 7 5 13 6 11 13 10 12 6 6 12 7 11 9 8 14 11 9 9 15 6 12 6 10 10 11 4 13 11 11 8 11 11 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,1,0,0,0,-93,5,6,1,26752738,0,84,0,0,26.753,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -14 1 -21 9 -21 10 -23 4 -14 10 -21 5 -15 8 -14 6 -18 7 -20 11 -18 8 -21 8 -12 10 -15 13 -16 11 -14 13 -12 13 -16 9 -16 7 -10 5 -12 13 -16 5 -10 12 -13 5 -15 9 -17 -4 -3 7 -12 7 -18 6 -18 9 -16 4 -15 6 -10 9 -18 3 -16 2 -17 3 -16 7 -12 2 -10 4 -13 2 -15 6 -12 6 -15 6 -12 6 -14 1 -12 -1 -13 0 -16 -1 -10 1 -14 1 -16 7 -13 -2 -18 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,1,0,0,0,-93,2,6,1,26858375,0,84,0,0,26.858,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 5 -3 9 -5 10 -8 9 -5 9 -9 7 -9 6 -7 9 -7 3 -3 4 -2 10 -10 3 -8 4 -10 2 -9 7 -10 6 -7 1 -1 9 -7 7 -7 5 -3 1 -2 5 -7 5 -10 5 -10 6 -6 5 3 -4 -2 7 -2 1 -2 4 -1 9 -1 3 -5 6 -6 9 -2 6 -5 5 -6 7 -6 5 -7 3 -8 4 -5 7 -5 10 -8 4 -5 7 -1 8 -2 11 -4 3 -2 11 -5 8 -3 7 -2 6 -2 3 -4 9 4 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,26943850,0,84,0,0,26.944,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -19 -11 -21 -7 -14 -8 -18 -6 -22 -10 -20 -8 -20 -9 -21 -5 -16 -7 -17 -3 -17 -9 -22 -9 -20 0 -17 -6 -22 -4 -15 -7 -21 -3 -15 0 -16 -3 -16 -1 -13 -1 -14 -6 -15 -3 -13 -2 -17 -3 -18 -1 -2 -3 -12 -2 -16 -6 -11 -8 -16 -2 -13 -4 -16 -3 -14 -4 -18 -4 -17 -7 -17 -5 -16 -6 -11 -9 -9 -10 -11 -4 -13 -5 -16 -11 -17 -7 -14 -8 -12 -5 -11 -12 -16 -9 -16 -8 -9 -11 -9 -13 -13 -12 -12 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,27027504,0,84,0,0,27.028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 12 13 17 15 16 18 15 17 16 17 18 16 14 13 14 11 12 14 12 6 15 13 15 13 18 12 8 4 13 12 16 12 12 12 13 8 8 9 9 7 9 9 7 6 12 12 12 6 11 4 8 1 0 12 8 12 8 10 4 13 7 9 5 9 4 11 4 11 4 11 4 14 1 15 2 10 8 14 2 9 8 14 9 15 8 14 2 12 5 16 1 14 4 13 2 9 -1 10 4 13 4 10 6 14 -2 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,27118416,0,84,0,0,27.118,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -13 16 -12 22 -10 15 -6 14 -12 18 -4 18 -4 15 -6 20 -9 20 -7 13 -4 17 -3 19 -6 20 -3 12 0 17 -6 15 -3 13 -6 12 -6 15 -5 13 -7 9 -7 13 0 8 -4 11 -7 11 -6 -4 3 8 -7 5 -9 5 -5 9 -8 10 -6 5 -6 8 -4 10 -7 2 -8 7 -10 5 -9 4 -7 8 -6 6 -10 5 -12 7 -12 5 -6 5 -8 2 -14 3 -12 4 -15 -3 -8 5 -13 -1 -7 1 -12 4 -14 4 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,27221979,0,84,0,0,27.222,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 11 20 10 18 18 22 17 22 17 20 20 20 15 13 15 14 16 11 11 13 18 12 11 13 13 14 11 12 14 16 13 15 15 6 14 11 15 12 7 10 8 9 14 9 8 10 6 7 5 9 7 -1 -4 8 6 14 6 11 5 10 5 14 7 14 3 8 4 10 -1 9 5 8 1 15 5 9 3 8 4 14 0 16 2 15 -1 15 -1 12 -1 15 0 12 1 17 -1 14 -6 8 -2 10 -6 10 -8 14 -4 4 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,27299637,0,84,0,0,27.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -10 -31 -17 -30 -14 -29 -13 -28 -18 -21 -18 -23 -16 -27 -15 -23 -12 -21 -18 -23 -15 -21 -10 -19 -14 -20 -18 -14 -14 -18 -17 -16 -13 -17 -9 -15 -15 -19 -11 -11 -8 -19 -9 -14 -11 -16 -7 -12 -6 -15 -8 3 -3 -14 -5 -19 -4 -11 -8 -13 -4 -13 -7 -16 0 -15 -3 -16 -1 -13 -3 -13 -4 -16 2 -16 4 -14 0 -13 -2 -17 -2 -13 6 -10 6 -15 1 -10 4 -8 7 -13 4 -12 2 -12 10 -15 8 -9 11 -9 7 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,27405407,0,84,0,0,27.405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -20 9 -20 4 -20 5 -19 7 -16 13 -14 13 -13 8 -18 8 -18 8 -14 11 -12 11 -13 9 -13 11 -12 13 -10 6 -18 10 -13 12 -14 10 -11 4 -11 5 -16 9 -10 11 -13 4 -17 4 -12 8 -11 -2 1 10 -13 5 -15 4 -11 9 -13 10 -18 6 -18 4 -19 2 -13 3 -14 3 -15 7 -15 10 -12 8 -19 1 -19 2 -20 9 -20 7 -17 3 -13 5 -18 4 -15 1 -12 2 -17 4 -18 3 -12 9 -19 9 -18 4 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,27455262,0,84,0,0,27.455,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 19 -8 20 -4 17 -12 23 -11 20 -10 19 -14 19 -12 14 -10 17 -9 19 -9 21 -10 19 -9 17 -14 22 -10 17 -16 21 -13 19 -8 17 -10 21 -16 21 -16 18 -14 15 -11 14 -12 19 -17 16 -15 19 -4 -4 -11 21 -14 21 -14 17 -13 20 -8 20 -13 23 -6 16 -12 22 -7 17 -8 22 -6 20 -10 21 -7 23 -10 24 -7 19 -5 20 -4 27 -11 24 -7 21 -10 23 -8 22 -11 22 -4 26 -7 19 -11 19 -4 17 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,27557877,0,84,0,0,27.558,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -14 13 -9 14 -14 13 -9 21 -15 18 -9 20 -14 14 -14 14 -12 20 -11 15 -8 22 -11 23 -7 18 -8 17 -5 17 -7 17 -9 20 -2 14 -8 15 -6 14 -4 14 -8 16 -8 13 -4 16 -9 14 -3 -2 4 20 -9 19 -7 14 -5 12 -9 12 -3 15 -5 18 -5 18 -9 10 -5 17 -10 16 -12 11 -6 15 -10 14 -9 9 -11 15 -8 11 -14 10 -15 12 -7 7 -15 7 -14 12 -14 6 -14 14 -17 13 -11 6 -16 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,27659734,0,84,0,0,27.66,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 6 -23 9 -19 8 -18 11 -22 9 -19 11 -17 17 -22 11 -22 11 -25 19 -25 11 -19 14 -25 16 -18 18 -21 14 -17 16 -18 20 -18 14 -14 19 -20 15 -13 14 -18 11 -16 15 -14 16 -22 18 -21 4 4 16 -21 13 -15 12 -23 15 -16 17 -16 17 -20 15 -19 9 -16 16 -16 8 -16 14 -17 13 -23 9 -24 15 -20 11 -17 10 -16 12 -20 11 -22 12 -23 8 -21 6 -18 6 -23 11 -21 13 -25 9 -25 4 -22 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,27742553,0,84,0,0,27.743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -4 6 -9 12 0 11 -6 5 -6 12 0 7 0 10 -3 13 0 9 -1 9 -6 14 -6 12 -4 8 1 13 -5 12 -6 7 -6 9 -2 11 -4 8 -1 9 -1 5 -2 8 0 8 -5 10 -3 11 -4 2 -1 11 2 10 0 6 -4 7 -7 12 -1 12 -7 9 -3 9 0 5 -8 11 0 5 -5 7 -1 4 -4 6 -9 10 -2 13 -6 5 -1 12 -7 11 -2 5 -7 12 -4 12 -3 7 -1 9 -3 8 -4 11 -9 -4 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,27837883,0,84,0,0,27.838,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -14 9 -15 2 -13 6 -9 9 -10 10 -7 8 -7 6 -9 12 -10 11 -13 7 -10 11 -14 13 -12 13 -14 10 -13 12 -9 14 -6 11 -10 8 -9 15 -5 13 -7 15 -13 6 -8 11 -8 9 -6 15 -11 1 -3 7 -9 12 -11 13 -9 10 -10 6 -7 15 -8 6 -8 6 -7 11 -9 6 -8 9 -11 10 -6 8 -9 11 -13 10 -15 7 -11 8 -13 4 -10 8 -11 7 -11 8 -10 8 -6 4 -12 8 -13 5 -12 9 -11 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,0,0,0,0,0,1,0,0,0,-96,3,6,1,27930070,0,37,0,0,27.93,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -23 -1 -22 -2 -23 -2 -25 0 -24 -3 -18 0 -22 0 -17 0 -20 1 -19 1 -22 2 -19 4 -23 -2 -17 5 -18 3 -19 -1 -17 4 -18 5 -20 5 -14 1 -18 4 -20 -1 -17 4 -20 -1 -19 4 -19 2 -4 2 -15 -3 -21 3 -14 -3 -20 3 -19 -4 -18 2 -21 -4 -12 0 -20 0 -14 -6 -13 -1 -12 0 -14 0 -13 -8 -12 -8 -18 -5 -20 -4 -14 -2 -18 -10 -16 -4 -13 -3 -16 -10 -18 -5 -15 -5 -19 -9 -15 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,28023596,0,84,0,0,28.024,384,[37 80 2 0 0 0 0 0 0 0 0 0 4 28 5 27 5 36 2 31 4 35 0 33 6 32 0 27 -4 35 -3 30 3 36 0 31 -1 32 0 31 1 32 0 35 -4 27 -3 31 1 29 -6 28 -3 30 3 24 -5 29 -1 24 4 27 1 26 1 1 3 26 -3 23 5 23 5 25 2 24 6 30 -2 29 0 23 5 23 5 20 9 23 2 27 8 22 6 26 4 26 9 28 5 29 5 21 9 20 8 25 10 20 12 25 6 26 9 26 9 21 11 22 3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,28114862,0,84,0,0,28.115,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 13 21 7 18 15 18 16 17 9 19 14 10 15 15 11 14 14 13 10 17 14 15 14 16 12 13 19 12 14 7 16 10 12 6 12 11 15 9 13 13 10 6 11 9 16 14 17 14 14 12 12 3 1 14 15 10 13 8 9 14 14 15 9 13 14 8 8 11 11 11 14 12 9 10 14 7 8 11 8 16 13 8 7 15 8 10 7 18 12 11 7 9 7 18 6 17 9 17 11 12 11 11 11 13 9 -3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,28198244,0,84,0,0,28.198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 0 17 -1 15 8 16 2 20 1 18 3 21 1 14 8 19 6 20 6 20 4 12 6 13 11 20 6 13 11 19 5 12 7 10 4 16 5 15 3 12 9 14 4 13 3 14 10 13 10 10 4 0 3 14 9 12 3 11 8 18 6 10 8 16 6 16 1 16 4 13 0 12 -1 17 4 17 4 12 5 15 1 11 4 16 6 12 0 17 3 13 -3 13 3 14 -3 12 5 18 2 16 -2 17 1 12 2 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,28263046,0,84,0,0,28.263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -8 -18 -5 -16 -7 -23 -5 -18 -5 -14 -7 -15 -7 -16 -12 -20 -6 -21 -12 -14 -13 -16 -13 -14 -7 -15 -6 -13 -9 -12 -12 -14 -5 -18 -6 -17 -11 -13 -10 -15 -8 -11 -5 -16 -8 -12 -10 -12 -8 -15 -11 -2 -4 -18 -6 -11 -5 -16 -9 -11 -10 -11 -3 -12 -7 -12 -9 -16 -4 -11 -10 -15 -2 -12 -7 -11 -6 -14 -6 -16 -3 -14 0 -18 -7 -11 -6 -14 -6 -19 -6 -13 0 -11 -2 -17 -7 -19 -5 -16 1 -17 -3 -18 1 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,28370090,0,84,0,0,28.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -2 -24 2 -20 6 -21 0 -17 2 -16 9 -18 5 -18 8 -18 5 -19 4 -19 6 -19 3 -19 7 -21 3 -16 11 -14 11 -14 3 -13 5 -20 6 -21 5 -18 3 -19 11 -12 4 -14 3 -13 8 -16 3 -2 7 -16 2 -14 6 -18 1 -18 5 -15 6 -17 3 -16 -1 -14 4 -15 2 -14 0 -12 1 -13 -2 -20 0 -16 -2 -18 -3 -12 4 -15 5 -16 4 -19 2 -14 -3 -14 -2 -21 -5 -13 -3 -13 -4 -13 -3 -19 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,28465727,0,84,0,0,28.466,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 8 18 3 20 3 18 6 20 11 19 5 14 7 14 10 18 8 18 10 16 11 14 5 15 11 16 6 15 11 18 13 18 11 17 5 10 10 10 11 18 12 18 6 14 4 18 7 11 8 11 11 1 -2 13 6 10 5 16 12 15 6 13 4 14 8 15 9 11 3 12 2 15 7 11 7 11 8 10 1 15 1 11 8 11 5 11 1 19 6 19 4 11 3 18 6 17 6 17 6 15 4 15 3 13 2 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,1,0,0,0,-93,6,6,1,28556828,0,84,0,0,28.557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 19 -6 17 -11 12 -14 16 -13 12 -8 14 -7 17 -13 11 -13 10 -15 12 -11 11 -10 13 -12 12 -14 8 -12 8 -14 9 -17 13 -15 10 -15 15 -15 7 -9 7 -7 6 -10 7 -15 12 -13 12 -12 6 -1 -2 -14 13 -10 6 -11 14 -11 14 -13 7 -10 13 -12 13 -5 13 -9 7 -9 10 -8 8 -12 13 -9 15 -8 9 -11 11 -10 13 -5 10 -4 14 -8 16 -3 10 -10 9 -10 11 -4 13 -8 9 -5 10 -3 13 -3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,28630643,0,37,0,0,28.631,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 19 -6 13 -15 13 -9 17 -10 15 -8 16 -12 13 -11 17 -14 11 -15 16 -16 14 -17 12 -17 15 -13 14 -15 16 -15 11 -9 14 -8 12 -12 15 -10 16 -12 9 -12 11 -14 7 -12 9 -13 11 -8 15 -3 -4 -8 13 -8 8 -10 13 -11 15 -9 8 -5 10 -8 12 -7 14 -9 8 -8 10 -8 12 -11 11 -6 15 -5 16 -8 12 -9 12 -7 10 -9 11 -2 11 -6 17 -7 18 -8 14 -3 15 -7 12 -1 11 -4 16 1 4 0 0 0 0 0 0 0 0 ]
