type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,10020426,0,84,0,0,10.02,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 11 -19 10 -20 10 -20 10 -18 9 -19 7 -17 5 -19 6 -17 7 -17 7 -21 4 -18 3 -18 6 -19 6 -19 2 -19 4 -16 4 -20 2 -18 4 -16 5 -17 4 -17 3 -15 4 -15 3 -18 6 -17 2 -2 -1 -15 4 -17 7 -15 4 -17 7 -15 7 -14 4 -13 5 -13 8 -13 5 -13 7 -17 5 -16 8 -12 7 -14 8 -15 6 -14 10 -14 8 -16 7 -11 10 -14 11 -15 8 -14 10 -13 10 -14 9 -12 10 -13 11 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,10141249,0,84,0,0,10.141,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 17 -11 15 -12 19 -11 16 -13 14 -13 16 -11 17 -12 16 -15 12 -12 13 -12 15 -14 15 -17 11 -14 11 -16 12 -13 13 -14 11 -16 12 -12 13 -14 9 -15 11 -12 11 -14 12 -15 11 -11 12 -15 12 0 2 -12 13 -11 10 -13 9 -12 12 -9 13 -9 11 -10 10 -10 10 -8 12 -8 12 -11 10 -10 11 -11 11 -9 11 -9 11 -9 13 -11 14 -9 13 -7 14 -8 14 -8 15 -8 16 -8 12 -9 16 -8 14 -8 14 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,1,-95,0,6,1,10266337,0,84,0,0,10.266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 7 -10 3 -9 3 -10 6 -8 3 -11 4 -7 2 -9 5 -7 4 -11 3 -11 4 -8 1 -8 4 -11 3 -7 4 -7 4 -11 2 -9 4 -11 3 -11 2 -9 -1 -9 1 -10 4 -9 1 -8 3 -10 1 2 2 -10 3 -9 1 -10 1 -8 4 -10 1 -7 0 -9 2 -7 4 -6 0 -8 5 -8 5 -8 1 -7 1 -8 5 -7 4 -6 3 -5 1 -8 4 -7 4 -5 2 -8 6 -5 6 -6 3 -8 3 -5 5 -7 5 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,10383276,0,84,0,0,10.383,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 19 -10 15 -11 19 -14 15 -13 15 -10 18 -10 17 -11 14 -15 14 -12 14 -12 14 -14 16 -12 14 -11 12 -15 13 -12 12 -14 14 -11 15 -13 11 -14 13 -12 12 -11 14 -10 10 -13 11 -11 15 -9 12 1 1 -11 11 -11 12 -8 14 -12 11 -10 11 -12 13 -10 13 -11 15 -11 14 -9 11 -7 12 -9 14 -6 16 -9 13 -9 16 -7 13 -5 16 -4 16 -6 14 -8 16 -8 13 -7 15 -5 13 -2 16 -6 13 -2 14 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10490446,0,84,0,0,10.49,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 10 15 8 11 11 14 10 12 10 10 11 10 13 9 10 10 12 9 14 12 12 12 13 10 12 10 13 11 14 7 14 10 13 9 12 10 11 8 10 11 10 8 12 8 12 7 11 10 11 8 13 -1 1 9 11 7 12 8 9 7 11 9 10 8 8 8 9 8 8 11 11 8 10 11 9 8 7 11 8 11 10 12 9 13 9 11 5 14 8 11 8 14 5 11 5 13 6 10 4 14 6 12 7 10 8 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,10588815,0,84,0,0,10.589,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -16 -16 -17 -12 -16 -13 -18 -12 -17 -13 -18 -14 -16 -12 -15 -10 -17 -13 -18 -12 -17 -11 -17 -10 -17 -10 -19 -8 -19 -8 -15 -7 -16 -6 -18 -8 -15 -10 -15 -9 -18 -11 -14 -8 -13 -7 -16 -10 -14 -10 -13 -1 0 -8 -13 -10 -13 -10 -13 -12 -15 -11 -14 -11 -13 -12 -11 -9 -10 -12 -14 -12 -12 -12 -14 -11 -11 -10 -10 -15 -10 -11 -9 -13 -10 -15 -10 -14 -10 -16 -9 -14 -7 -15 -10 -14 -10 -13 -8 -15 -7 -12 -6 -17 -6 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,10705741,0,82,0,0,10.706,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -18 -1 -19 2 -20 0 -22 1 -18 4 -21 4 -18 0 -20 3 -18 3 -17 4 -18 5 -19 2 -18 5 -18 6 -18 2 -16 2 -19 5 -15 2 -19 2 -17 2 -18 5 -16 6 -15 6 -18 4 -17 2 -15 0 0 3 -17 2 -18 1 -15 2 -18 3 -14 2 -14 2 -15 3 -15 2 -16 2 -14 0 -15 -2 -16 2 -14 0 -14 0 -15 -2 -16 -3 -18 -1 -15 0 -14 -1 -17 -2 -14 -1 -16 -4 -14 -3 -15 -5 -17 -5 -16 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,10819969,0,84,0,0,10.82,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -10 -18 -10 -19 -11 -17 -14 -20 -13 -14 -14 -13 -13 -16 -17 -15 -14 -14 -17 -15 -18 -16 -18 -12 -14 -12 -16 -11 -12 -13 -18 -12 -16 -12 -14 -11 -15 -11 -13 -9 -12 -12 -16 -11 -15 -13 -16 -13 -16 -11 -12 1 -1 -13 -13 -12 -12 -15 -10 -13 -11 -12 -10 -11 -12 -11 -13 -11 -9 -11 -12 -12 -13 -13 -12 -15 -8 -15 -8 -14 -11 -16 -11 -13 -11 -17 -10 -14 -7 -14 -8 -14 -10 -13 -9 -15 -10 -16 -11 -16 -9 -14 -6 -17 -6 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,10910995,0,84,0,0,10.911,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 20 -6 18 -4 19 -4 17 -3 21 -4 21 -3 17 -4 18 -3 19 0 18 -2 18 1 19 -1 18 2 19 -1 17 0 16 3 19 -1 17 3 17 3 15 -1 16 1 14 0 17 3 16 0 18 1 0 -2 16 0 16 1 16 -1 17 0 13 -3 17 -3 16 0 15 -3 13 -2 13 -4 17 -5 14 -5 16 -1 13 -5 15 -3 14 -5 16 -2 15 -5 12 -3 14 -3 16 -5 12 -3 12 -5 13 -5 14 -4 13 -5 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,11030106,0,84,0,0,11.03,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -20 2 -23 3 -22 2 -20 5 -20 6 -22 8 -19 5 -17 9 -21 7 -17 7 -21 8 -21 7 -20 9 -20 10 -19 8 -17 9 -17 10 -18 6 -15 7 -18 6 -17 7 -16 6 -17 9 -19 7 -19 7 -16 -2 2 5 -14 8 -17 9 -15 7 -16 7 -14 6 -14 5 -15 3 -18 5 -15 6 -15 4 -18 2 -18 2 -17 2 -19 5 -18 5 -18 4 -15 4 -16 1 -19 0 -15 1 -19 3 -17 0 -17 -1 -18 0 -18 -1 -15 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,11144089,0,84,0,0,11.144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 0 19 0 22 -3 21 2 19 0 19 4 21 1 21 2 20 4 17 2 19 4 19 6 20 4 21 5 17 3 18 5 16 3 15 6 16 7 17 4 15 4 16 3 16 5 15 6 15 3 18 4 -1 -2 18 6 16 6 15 4 15 1 14 4 16 5 18 2 15 3 14 4 16 3 18 3 14 3 15 -1 16 1 16 1 15 2 16 -1 18 -3 16 1 13 -1 14 -1 17 -3 17 -3 17 -1 14 0 16 -2 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,1,0,0,0,-96,4,6,1,11238300,0,84,0,0,11.238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -12 -16 -11 -22 -11 -18 -15 -20 -15 -15 -12 -17 -13 -16 -12 -16 -14 -15 -16 -17 -17 -17 -18 -12 -16 -14 -16 -13 -17 -13 -18 -13 -17 -14 -12 -11 -16 -10 -16 -13 -15 -12 -15 -12 -15 -12 -16 -11 -16 -13 -12 -2 -2 -13 -15 -12 -13 -11 -11 -16 -11 -11 -13 -15 -12 -16 -14 -15 -13 -11 -11 -16 -10 -14 -13 -15 -9 -15 -12 -16 -12 -13 -9 -15 -8 -17 -12 -17 -8 -14 -11 -13 -8 -14 -9 -13 -11 -17 -11 -16 -8 -14 -6 -14 -6 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,11325775,0,37,0,0,11.326,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 13 -18 13 -18 15 -19 12 -17 14 -18 11 -19 11 -16 10 -21 9 -19 10 -17 9 -18 11 -19 10 -17 10 -20 7 -18 8 -19 10 -18 9 -16 5 -17 4 -16 4 -16 7 -15 4 -16 8 -17 9 -17 6 -2 2 -16 7 -16 10 -16 6 -13 9 -13 9 -13 9 -15 9 -14 10 -14 7 -12 8 -13 10 -11 9 -11 12 -13 11 -15 10 -13 11 -13 11 -11 12 -11 13 -14 14 -12 12 -13 12 -13 13 -14 12 -11 15 -11 11 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,11406619,0,84,0,0,11.407,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -21 11 -19 10 -21 13 -19 11 -20 12 -18 12 -15 14 -14 14 -14 13 -14 17 -18 16 -16 16 -18 13 -15 14 -15 16 -16 15 -14 14 -10 13 -12 13 -12 13 -10 13 -15 11 -11 14 -12 12 -15 14 -12 2 -1 12 -13 15 -13 15 -15 11 -15 14 -13 11 -15 14 -14 11 -13 13 -14 7 -16 10 -18 8 -14 7 -16 11 -15 11 -15 11 -17 7 -16 7 -18 7 -16 8 -17 7 -14 5 -17 5 -18 4 -16 6 -18 6 -19 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,11527812,0,84,0,0,11.528,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 17 -18 12 -18 15 -16 13 -15 13 -18 12 -17 12 -19 12 -16 9 -15 9 -16 12 -20 10 -17 12 -17 10 -17 7 -20 10 -20 7 -14 8 -17 10 -15 7 -17 7 -19 9 -17 8 -17 10 -18 10 -16 10 -2 0 -13 11 -14 9 -17 8 -13 12 -16 7 -14 10 -15 9 -15 10 -12 12 -12 13 -15 15 -10 13 -13 11 -10 11 -11 11 -15 13 -12 11 -9 15 -12 11 -10 13 -14 12 -12 14 -12 15 -11 16 -9 13 -9 13 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,1,0,0,0,-95,6,6,1,11628455,0,84,0,0,11.628,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 20 4 20 2 19 4 24 0 21 3 20 1 19 0 21 0 21 -2 18 -2 21 -1 20 -3 21 -3 21 -4 21 -4 21 0 19 -4 16 -3 16 -2 19 -4 18 -4 20 -3 18 -1 17 0 19 -1 16 0 -2 -3 19 1 17 1 18 2 15 0 16 1 15 3 16 -1 16 3 18 2 14 5 15 4 17 3 17 3 15 4 18 7 15 7 16 6 14 3 17 6 12 4 14 8 16 8 13 5 16 8 17 8 14 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,11733776,0,84,0,0,11.734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -4 20 -2 23 0 21 -2 20 -1 20 3 19 1 22 4 18 1 19 5 21 1 20 3 21 3 19 2 18 5 18 3 17 6 15 6 16 4 17 4 18 5 19 4 16 5 16 5 18 4 19 4 -1 1 16 1 15 3 18 3 17 0 15 4 19 5 17 5 14 0 16 1 18 0 19 -2 16 -2 17 0 14 1 16 -2 17 -2 16 -1 15 -4 17 1 18 -4 15 0 17 -1 16 -3 18 -4 14 -2 15 -3 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,11822944,0,84,0,0,11.823,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 14 -17 14 -20 15 -18 16 -19 12 -18 9 -19 10 -20 12 -21 10 -18 8 -18 10 -20 9 -20 10 -17 7 -20 9 -22 11 -17 7 -18 9 -20 6 -18 7 -17 9 -17 5 -15 6 -17 5 -20 7 -18 7 0 2 -15 6 -16 11 -15 9 -14 8 -14 6 -17 11 -15 10 -14 11 -12 7 -12 11 -13 14 -14 9 -15 11 -14 14 -11 14 -12 14 -14 14 -10 11 -14 12 -10 11 -14 15 -13 14 -12 12 -11 15 -12 14 -11 12 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,11917748,0,84,0,0,11.918,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -21 -5 -20 -1 -20 -4 -23 1 -22 0 -19 0 -22 1 -22 1 -19 3 -20 2 -21 5 -21 1 -22 1 -21 4 -18 5 -23 3 -21 5 -17 5 -20 3 -19 3 -18 3 -20 4 -17 4 -20 1 -21 3 -16 2 1 0 -17 0 -16 3 -19 -2 -16 0 -18 1 -19 3 -15 0 -15 -2 -17 1 -14 -1 -19 0 -18 -1 -15 -1 -19 -3 -14 -2 -18 0 -18 -1 -17 -4 -16 -2 -17 -4 -14 -3 -18 -2 -15 -5 -18 -2 -17 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,12037409,0,84,0,0,12.037,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -15 -16 -17 -16 -14 -16 -15 -15 -18 -14 -16 -13 -16 -13 -18 -9 -16 -11 -14 -10 -17 -13 -17 -10 -18 -11 -17 -11 -18 -8 -16 -8 -16 -7 -17 -7 -13 -8 -17 -6 -17 -7 -17 -6 -16 -10 -16 -11 -17 -11 -15 -2 -2 -7 -13 -12 -15 -8 -12 -12 -15 -8 -15 -9 -13 -13 -13 -10 -11 -13 -14 -13 -11 -12 -13 -13 -11 -11 -9 -10 -9 -15 -13 -14 -9 -12 -11 -15 -9 -14 -9 -15 -12 -14 -9 -13 -11 -12 -9 -16 -12 -14 -11 -13 -8 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,12174239,0,84,0,0,12.174,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 2 -20 1 -24 3 -23 2 -23 1 -20 -1 -20 0 -18 -1 -21 -4 -21 -6 -19 -4 -22 -6 -21 -7 -18 -6 -21 -6 -23 -6 -19 -3 -17 -6 -20 -7 -17 -4 -20 -5 -20 -2 -19 -4 -16 -5 -20 -6 -19 -4 0 0 -20 -1 -17 -1 -17 -3 -16 -1 -19 -2 -16 -4 -19 -1 -15 -2 -15 -1 -17 2 -20 2 -18 -1 -15 -2 -17 0 -16 -1 -18 4 -17 1 -15 5 -17 0 -14 1 -17 4 -14 1 -15 1 -15 3 -16 3 -18 3 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,12296534,0,84,0,0,12.297,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 13 -17 13 -18 11 -19 13 -21 9 -21 6 -20 5 -17 6 -21 9 -18 7 -20 7 -18 8 -21 8 -19 4 -18 3 -18 8 -21 6 -16 7 -17 6 -18 2 -17 6 -18 4 -14 2 -15 4 -16 3 -17 5 -2 -2 -17 7 -18 6 -15 8 -15 5 -14 6 -16 7 -17 4 -15 5 -13 9 -13 8 -12 11 -15 10 -15 10 -15 7 -14 10 -12 9 -16 10 -12 10 -11 11 -11 13 -14 9 -12 10 -13 10 -10 15 -10 12 -12 10 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,1,-94,0,6,1,12395427,0,84,0,0,12.395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -9 18 -6 20 -9 20 -5 20 -4 21 -7 19 -3 17 -4 18 -2 18 -3 22 -5 19 -2 19 0 19 0 16 -3 20 -3 17 -2 19 -2 19 -2 19 -3 17 -2 20 -2 18 -3 19 -2 16 0 16 -4 1 2 18 -1 16 -1 17 -1 17 -6 16 -6 16 -6 17 -4 13 -7 15 -4 15 -8 14 -9 15 -8 15 -5 14 -9 16 -10 14 -8 15 -10 12 -9 13 -10 11 -10 12 -10 11 -7 14 -11 12 -12 13 -8 14 -9 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,12529670,0,84,0,0,12.53,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 6 -21 7 -21 9 -20 8 -20 7 -18 3 -21 3 -18 2 -22 2 -19 2 -19 4 -22 3 -21 0 -22 1 -18 0 -21 2 -20 0 -20 3 -17 0 -20 2 -17 0 -17 -1 -16 0 -18 -2 -20 2 -20 0 0 0 -20 -1 -17 2 -16 1 -18 5 -17 1 -17 4 -15 5 -17 3 -14 3 -14 7 -17 4 -18 5 -17 6 -14 8 -14 8 -18 6 -14 7 -15 9 -18 6 -14 6 -16 8 -17 9 -13 9 -14 8 -15 7 -12 8 -2 1 0 0 0 0 0 0 0 0 ]
