type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,22532226,0,84,0,0,22.532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 16 -11 14 -17 17 -18 16 -15 16 -15 13 -13 15 -18 10 -15 10 -20 11 -15 9 -18 15 -20 11 -16 13 -18 10 -18 11 -16 13 -13 8 -18 11 -17 8 -18 6 -18 10 -14 10 -16 6 -19 9 -16 10 1 -3 -18 11 -13 9 -13 11 -13 10 -14 10 -13 11 -16 13 -10 12 -10 11 -14 12 -12 15 -15 12 -12 9 -14 15 -15 15 -10 12 -12 15 -12 13 -15 14 -6 12 -9 14 -12 16 -8 17 -7 15 -12 15 -10 10 3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,22638072,0,84,0,0,22.638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -20 13 -20 10 -17 9 -18 9 -18 13 -16 12 -17 13 -16 16 -12 13 -14 16 -16 16 -15 13 -15 14 -15 13 -12 18 -12 11 -10 11 -8 12 -12 13 -8 11 -10 11 -12 14 -11 12 -14 11 -9 13 -10 -1 -1 12 -11 13 -11 9 -14 7 -10 10 -14 14 -10 12 -10 7 -12 8 -15 12 -15 8 -15 12 -12 7 -13 9 -15 11 -17 12 -18 11 -16 5 -13 8 -17 9 -17 10 -17 8 -13 7 -17 9 -19 9 -12 7 -17 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,1,-95,0,6,1,22735960,0,84,0,0,22.736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 2 19 5 22 4 21 2 22 6 16 3 20 4 16 3 19 3 18 9 23 11 17 11 15 11 19 6 19 7 16 8 17 9 17 11 13 11 14 9 13 9 15 5 12 8 18 9 15 12 15 9 3 0 15 5 15 9 14 8 16 4 17 5 19 6 19 6 12 2 15 2 14 6 14 6 12 2 16 0 19 4 16 3 16 -1 14 4 15 1 16 1 13 3 13 1 19 1 17 1 20 3 17 2 19 -2 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,22869291,0,84,0,0,22.869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 18 3 16 10 20 6 17 7 18 1 20 1 20 5 16 0 20 -1 17 4 17 1 22 2 20 -1 20 -2 15 2 19 4 15 2 16 2 18 0 14 3 17 3 19 -3 15 -2 15 3 17 -1 20 -3 3 4 13 4 15 6 16 0 16 5 18 6 18 4 17 3 12 3 12 2 14 2 16 7 14 5 18 7 18 6 17 3 18 9 15 7 17 9 14 9 16 5 14 5 12 10 16 7 17 9 14 9 13 2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,23000080,0,84,0,0,23,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -20 2 -17 -2 -18 3 -17 3 -23 1 -18 2 -20 5 -20 6 -17 7 -16 7 -16 8 -21 5 -16 2 -20 8 -18 6 -18 7 -19 6 -18 7 -15 9 -19 5 -12 9 -16 6 -13 3 -16 4 -13 5 -15 -3 1 1 -14 4 -16 5 -15 5 -12 1 -15 0 -18 4 -16 0 -14 1 -14 0 -14 4 -18 -2 -14 2 -12 0 -15 1 -13 -3 -17 -3 -13 -4 -14 1 -14 0 -18 -1 -18 -3 -17 -2 -12 0 -17 -2 -16 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,23142491,0,84,0,0,23.142,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -14 7 -20 9 -15 8 -15 6 -16 6 -13 8 -18 11 -14 8 -13 11 -15 12 -18 8 -17 14 -12 10 -14 9 -10 12 -12 13 -13 11 -14 10 -12 9 -16 9 -14 13 -15 11 -10 11 -15 13 -11 8 -12 0 -2 11 -13 7 -13 6 -16 8 -15 8 -11 8 -16 7 -13 10 -11 8 -15 9 -11 6 -15 5 -11 5 -11 6 -10 8 -14 2 -18 8 -18 4 -16 5 -18 4 -14 5 -16 3 -14 0 -12 4 -15 6 -18 3 -16 -1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,23261052,0,84,0,0,23.261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 -2 23 3 19 2 22 -3 19 1 18 -2 21 -5 19 -6 21 -2 23 -7 23 -2 18 -6 22 -7 20 -3 17 -5 18 -7 17 -8 19 -5 18 -4 21 -9 19 -3 15 -5 14 -7 14 -8 21 -8 17 1 1 -6 16 -7 19 -2 14 -1 18 -4 16 -1 19 -5 16 0 14 1 13 -2 17 -3 16 2 18 2 18 3 18 -2 18 2 20 0 20 1 17 -2 19 1 13 3 17 -2 17 4 18 0 17 5 19 5 17 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,23382726,0,84,0,0,23.383,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -15 20 -16 17 -15 17 -14 22 -14 23 -14 20 -13 16 -10 18 -11 18 -9 22 -12 21 -11 21 -12 20 -13 22 -11 17 -13 18 -9 20 -7 16 -10 14 -6 14 -11 17 -8 16 -6 15 -9 16 -7 16 -7 0 1 14 -9 17 -9 18 -10 13 -7 18 -8 14 -7 18 -13 13 -9 12 -8 12 -12 10 -12 11 -12 13 -12 14 -11 12 -15 9 -13 15 -17 10 -15 10 -10 12 -13 9 -11 11 -16 10 -11 11 -17 9 -13 7 -10 -3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,23502523,0,84,0,0,23.503,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -3 -20 -1 -16 -4 -23 2 -17 -2 -22 -3 -16 -2 -21 -2 -18 -6 -17 -1 -22 -1 -16 -7 -15 -3 -19 -7 -14 -5 -15 -4 -14 -3 -18 -3 -13 -6 -19 -3 -14 -8 -13 -3 -14 -1 -15 -3 -18 -8 -19 -1 0 3 -13 -6 -13 -7 -15 -3 -12 0 -15 -2 -14 -2 -16 -5 -16 -1 -11 -2 -12 -1 -13 -3 -12 -4 -17 -2 -14 2 -18 0 -13 2 -16 1 -18 1 -13 3 -15 0 -12 2 -11 4 -13 -1 -14 5 -17 1 -12 2 3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,23652314,0,84,0,0,23.652,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 16 -6 20 0 19 -4 16 1 18 3 18 0 13 0 13 1 18 2 20 2 16 1 14 -1 15 0 19 4 19 5 17 1 15 2 13 1 16 4 15 5 12 5 14 6 12 4 13 6 16 4 0 -3 16 3 16 -1 15 4 11 1 14 -1 11 1 16 1 13 2 14 1 13 -2 15 -2 14 0 12 1 11 -1 13 -5 15 -6 18 -3 14 -5 11 -2 13 -2 12 -1 11 -1 15 -1 16 -9 12 -6 12 -6 -3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,23776978,0,84,0,0,23.777,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 15 -11 13 -12 16 -10 17 -13 14 -9 14 -15 11 -15 10 -14 10 -9 11 -15 12 -12 12 -12 14 -11 13 -15 11 -12 14 -12 12 -13 6 -12 7 -9 6 -13 6 -12 8 -16 9 -13 9 -12 7 -16 8 2 2 -14 8 -9 13 -11 10 -12 9 -10 10 -14 13 -14 8 -7 11 -10 13 -8 8 -9 11 -13 11 -8 9 -8 13 -8 9 -7 15 -11 10 -11 10 -11 11 -11 12 -6 12 -6 11 -6 12 -8 11 -11 12 -6 17 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,1,0,0,0,-95,2,6,1,23906209,0,82,0,0,23.906,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -7 18 -8 19 -5 20 -3 18 -8 13 -8 18 -9 13 -8 18 -4 15 -8 11 -6 12 -4 11 -7 9 -8 12 -10 13 -8 9 -6 9 -6 14 -7 8 -6 10 -4 11 -4 11 -5 8 -2 9 -5 12 1 3 -5 10 -3 7 -5 13 -2 10 -4 10 -2 7 0 13 -1 8 -3 9 2 9 1 12 1 8 -1 11 0 8 3 11 -1 9 2 10 0 11 1 9 3 8 -3 8 -1 12 4 13 2 15 4 10 0 14 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,1,-95,0,6,1,24047810,0,84,0,0,24.048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 38 -23 32 -23 37 -24 35 -20 30 -25 28 -21 25 -20 19 -23 24 -18 25 -24 20 -24 20 -25 24 -19 21 -19 18 -20 20 -20 14 -13 18 -15 19 -15 18 -9 14 -17 18 -13 13 -10 16 -13 19 -13 20 1 -3 -11 18 -8 16 -12 20 -12 22 -8 20 -6 17 -6 17 -4 23 -9 12 -8 17 -5 18 -8 22 -2 22 -4 19 -6 22 -6 25 -3 27 -2 20 -4 22 -1 26 2 21 0 21 -1 21 1 25 4 27 4 26 2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,24182368,0,84,0,0,24.182,384,[84 -64 4 0 0 0 0 0 0 0 0 0 38 9 34 6 33 5 34 6 36 9 30 10 32 12 26 11 31 12 25 13 29 14 28 12 26 14 23 12 26 13 20 12 25 12 20 6 20 9 20 7 18 11 15 10 18 9 16 9 17 6 18 2 3 1 13 4 14 -1 19 2 14 -2 12 -2 19 -1 13 -2 12 -4 13 -3 14 1 13 -4 14 -7 10 -7 13 -4 15 -8 15 -5 14 -8 10 -8 11 -8 10 -7 14 -8 10 -7 12 -10 7 -13 10 -12 8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,24272999,0,84,0,0,24.273,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -8 -8 -9 -9 -12 -10 -12 -9 -11 -4 -13 -4 -9 -5 -10 -3 -12 -4 -10 -9 -10 -7 -14 -2 -11 -4 -9 -4 -12 -5 -12 -6 -10 -1 -8 -2 -7 -1 -11 -7 -10 -3 -11 -2 -11 -1 -8 -6 -9 -7 -11 -2 3 -2 -7 -6 -7 -3 -10 -5 -5 -6 -10 -3 -8 -2 -9 -5 -6 -3 -6 -5 -7 -7 -4 -4 -8 -8 -7 -7 -5 -3 -4 -10 -7 -10 -7 -10 -8 -7 -6 -6 -6 -9 -9 -9 -6 -4 -3 -8 -6 -5 -9 -4 -8 -3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,24398077,0,84,0,0,24.398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -9 15 -14 20 -14 21 -11 19 -11 20 -12 19 -9 18 -8 22 -11 21 -10 23 -10 24 -10 20 -6 21 -9 20 -4 20 -8 21 -4 17 -8 18 -6 18 -5 24 -4 24 -10 22 -5 18 -4 24 -6 20 -11 3 1 17 -5 20 -10 22 -8 23 -13 20 -7 19 -13 20 -8 19 -8 16 -12 17 -10 23 -10 19 -12 21 -12 20 -12 19 -15 18 -16 22 -16 17 -15 21 -15 16 -18 18 -11 20 -13 19 -13 23 -18 21 -15 20 -10 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,24542542,0,84,0,0,24.543,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -14 -8 -18 -8 -15 -8 -16 -8 -15 -8 -16 -6 -14 -9 -13 -5 -20 -10 -19 -9 -20 -6 -21 -6 -20 -5 -17 -7 -20 -7 -18 -7 -15 -3 -12 -6 -15 -5 -16 -3 -17 -7 -16 -4 -17 -4 -14 -3 -20 -6 -14 -3 0 -4 -17 -3 -12 -6 -18 -7 -13 -5 -17 -9 -17 -5 -12 -7 -15 -3 -12 -5 -13 -8 -12 -6 -13 -9 -10 -6 -9 -7 -12 -12 -14 -6 -12 -6 -14 -7 -8 -6 -9 -7 -14 -11 -9 -14 -12 -11 -12 -13 -10 -11 -12 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,1,0,0,0,-93,5,6,1,24667418,0,84,0,0,24.667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 2 -19 10 -20 6 -18 6 -18 6 -18 9 -16 7 -18 9 -16 8 -20 11 -17 16 -20 17 -22 13 -18 11 -15 15 -18 11 -16 16 -12 11 -16 16 -15 11 -14 16 -13 14 -10 14 -14 11 -14 13 -16 3 -3 14 -16 14 -14 13 -19 9 -13 9 -12 9 -15 10 -16 9 -17 7 -19 9 -15 10 -14 11 -13 8 -20 10 -15 9 -17 9 -16 5 -20 7 -22 7 -21 7 -17 6 -21 10 -18 8 -20 7 -19 3 -19 6 -18 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,1,-93,0,6,1,24803634,0,84,0,0,24.804,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -6 -17 -2 -14 -6 -19 -8 -16 -4 -14 -4 -18 -7 -15 -5 -16 -6 -17 -7 -14 -10 -16 -7 -20 -7 -17 -10 -15 -10 -20 -9 -19 -11 -15 -8 -14 -11 -14 -11 -18 -14 -14 -14 -15 -8 -19 -11 -18 -10 -17 -12 2 2 -16 -8 -17 -8 -20 -11 -19 -5 -15 -6 -19 -12 -13 -7 -13 -12 -19 -5 -15 -7 -15 -7 -17 -6 -20 -10 -15 -7 -17 -3 -14 -9 -18 -4 -21 -8 -20 -3 -17 -7 -20 -5 -19 -2 -17 -7 -17 -4 -15 -9 -21 -1 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,24966648,0,84,0,0,24.967,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 18 10 18 11 17 14 19 11 20 9 15 11 18 10 20 11 18 7 17 10 21 6 19 5 16 8 22 4 16 4 19 7 19 9 14 6 16 3 19 8 14 5 17 7 15 5 16 9 18 7 15 -1 3 4 13 8 17 5 18 5 17 7 11 8 16 10 15 9 12 8 11 6 10 10 13 5 10 8 10 8 16 7 14 12 9 7 16 9 13 9 13 13 13 11 9 7 11 7 15 13 14 8 8 14 7 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,25090362,0,84,0,0,25.09,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 17 0 22 -2 19 2 17 1 19 -2 21 -3 21 -1 18 -6 18 -4 16 -5 20 -1 18 -5 20 -5 15 -7 14 -1 15 -1 17 -1 17 -7 20 -1 19 -1 15 -2 19 -3 15 -2 17 -7 12 -7 12 -2 1 -3 17 -3 13 -2 12 -1 14 -3 13 -1 18 -2 16 1 15 -1 13 -3 18 0 14 2 12 0 17 0 15 1 13 3 15 4 13 -2 18 2 12 0 13 5 12 3 16 6 15 1 13 6 12 2 12 -3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,1,0,0,1,-93,6,6,1,25164830,0,84,0,0,25.165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 9 18 8 16 12 18 7 16 12 15 10 14 8 11 12 16 14 12 9 16 12 15 11 15 8 14 11 9 11 9 13 9 11 11 10 8 14 8 13 7 11 10 13 12 8 12 8 8 12 9 8 2 -2 12 12 8 10 11 10 12 8 12 10 11 11 12 6 11 8 8 7 10 8 8 9 10 5 14 6 8 6 9 4 10 7 12 9 10 4 13 5 10 5 12 4 9 8 13 3 11 7 11 5 11 7 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,25259235,0,84,0,0,25.259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -39 -11 -37 -6 -39 -7 -36 -7 -39 -4 -40 0 -35 -3 -35 1 -36 0 -35 3 -35 -2 -40 -2 -35 5 -39 4 -33 5 -38 1 -35 3 -32 2 -33 6 -35 7 -31 4 -32 7 -32 1 -33 4 -35 2 -31 2 1 1 -33 2 -32 6 -35 3 -31 4 -32 2 -33 2 -33 2 -32 -1 -27 0 -32 -1 -29 -2 -29 0 -30 -2 -28 0 -30 -1 -34 -4 -32 -7 -30 -1 -28 -2 -30 -7 -34 -1 -30 -8 -31 -8 -29 -4 -31 -10 -30 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,25386263,0,84,0,0,25.386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 5 -19 1 -23 6 -18 5 -24 7 -21 4 -20 7 -19 3 -17 4 -22 4 -16 4 -22 4 -19 5 -17 9 -18 9 -20 9 -17 8 -18 5 -18 3 -16 10 -17 5 -18 10 -15 9 -18 5 -18 4 -17 2 1 4 -15 3 -18 6 -17 2 -18 6 -18 6 -15 2 -16 4 -18 1 -19 5 -16 0 -19 2 -17 5 -15 3 -18 0 -17 -3 -17 -1 -16 0 -20 -2 -16 0 -14 -1 -15 -2 -14 -1 -14 0 -20 2 -14 -4 -19 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,25533791,0,84,0,0,25.534,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 8 13 14 18 12 15 15 18 10 16 13 12 11 11 15 9 14 9 13 13 13 10 16 11 16 10 10 8 12 9 14 13 13 12 14 10 15 10 15 12 11 8 11 12 12 10 9 11 10 9 13 -2 -2 11 11 7 14 11 11 9 12 11 8 12 14 7 9 13 10 8 11 12 9 10 9 11 11 14 6 15 10 8 6 11 10 15 11 10 11 14 7 9 10 14 10 10 10 13 7 17 5 15 9 14 5 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,25693840,0,84,0,0,25.694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -3 -19 -1 -19 -5 -23 -4 -24 -5 -21 -2 -21 1 -18 -3 -21 -3 -17 4 -18 0 -17 -1 -19 1 -18 3 -21 -1 -21 0 -17 -1 -16 2 -20 0 -17 2 -19 3 -17 4 -16 4 -15 4 -16 3 -16 3 2 1 -13 -2 -19 -1 -19 1 -20 -2 -16 -3 -19 -4 -13 0 -18 -4 -16 -5 -16 -3 -14 -1 -17 -6 -13 0 -16 -4 -14 -3 -14 -3 -13 -6 -16 -4 -16 -4 -15 -2 -17 -8 -16 -4 -13 -4 -14 -5 -13 -7 -14 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,25802063,0,84,0,0,25.802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 6 21 5 20 2 23 6 23 3 21 9 16 6 18 6 18 8 20 4 17 6 18 8 19 8 21 10 18 9 15 11 19 10 17 10 15 7 19 10 13 5 13 9 17 6 18 10 12 10 12 7 -3 3 17 7 18 7 18 9 13 7 16 5 15 7 13 8 12 8 11 2 17 2 16 1 14 7 14 4 13 0 19 1 14 -1 17 5 14 3 17 2 17 2 15 1 18 1 19 -1 15 -3 16 3 20 2 -1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,1,0,0,1,-95,5,6,1,25903303,0,84,0,0,25.903,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -20 10 -16 9 -21 7 -22 11 -21 8 -19 7 -16 11 -20 11 -17 13 -20 8 -20 8 -14 10 -19 14 -15 13 -13 13 -16 13 -16 10 -12 8 -15 12 -12 13 -13 8 -17 8 -12 12 -12 7 -11 9 -14 3 0 8 -17 11 -17 12 -17 6 -17 5 -15 9 -14 9 -13 7 -17 4 -12 10 -15 4 -11 7 -14 9 -18 4 -19 3 -16 3 -14 4 -18 8 -14 4 -17 3 -14 3 -16 5 -19 5 -14 4 -16 3 -15 3 -15 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,26004591,0,84,0,0,26.005,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 13 -11 14 -7 17 -11 20 -10 18 -11 13 -5 18 -4 16 -4 18 -5 16 -5 15 -4 19 -4 14 -2 13 -1 19 -6 13 -4 15 -4 15 -1 17 -3 14 -7 17 -5 17 -3 18 -1 14 -7 16 -4 2 2 15 -3 14 -6 17 -7 12 -5 14 -5 16 -8 11 -6 10 -3 10 -4 12 -8 12 -5 10 -9 13 -9 10 -10 11 -5 9 -9 12 -9 13 -4 15 -8 10 -8 12 -11 15 -10 12 -12 12 -9 12 -8 10 -12 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,26139292,0,84,0,0,26.139,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -8 0 -12 5 -8 5 -6 1 -12 2 -6 4 -9 5 -8 3 -8 5 -9 4 -9 1 -5 3 -11 7 -11 6 -10 2 -11 1 -6 2 -5 4 -10 7 -6 4 -10 2 -10 6 -9 2 -7 5 -6 2 -4 2 -3 4 -5 1 -4 4 -5 4 -10 3 -9 1 -4 5 -10 4 -5 2 -8 2 -8 3 -6 2 -4 3 -6 1 -11 5 -10 1 -9 1 -9 1 -8 -2 -4 4 -5 1 -4 2 -6 -2 -5 0 -7 1 -6 3 -7 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,26279634,0,37,0,0,26.28,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 16 -2 22 -4 21 -4 19 -7 19 -8 17 -2 19 -5 21 -2 17 -5 19 -6 20 -6 17 -7 19 -9 21 -9 18 -5 18 -10 16 -4 13 -9 13 -8 16 -3 19 -3 14 -7 17 -5 18 -6 16 -4 12 3 3 -8 12 -3 13 -6 17 -2 12 -6 17 -6 14 -1 15 -2 13 -5 11 -5 17 -5 14 -2 15 -2 16 -2 14 -2 16 -4 17 -4 12 -3 12 -2 18 1 14 -1 18 -3 13 1 18 3 18 1 12 2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,26423954,0,84,0,0,26.424,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -16 -16 -15 -13 -15 -14 -19 -10 -14 -12 -21 -12 -19 -11 -19 -7 -21 -7 -20 -8 -17 -10 -15 -6 -20 -8 -17 -11 -20 -6 -19 -6 -20 -5 -20 -7 -17 -6 -13 -9 -17 -7 -16 -4 -16 -5 -13 -6 -17 -6 -15 0 -3 -9 -16 -10 -12 -8 -14 -11 -13 -10 -13 -10 -16 -10 -18 -8 -16 -10 -15 -12 -14 -13 -11 -9 -14 -9 -10 -11 -16 -11 -10 -9 -12 -7 -15 -13 -13 -11 -15 -9 -11 -9 -9 -13 -13 -11 -9 -9 -11 -14 -8 -14 -12 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,26551463,0,84,0,0,26.551,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -11 18 -15 18 -14 18 -11 19 -14 17 -13 15 -8 13 -10 16 -7 19 -8 15 -6 18 -13 20 -7 15 -7 15 -9 14 -8 18 -10 17 -7 16 -6 15 -10 19 -10 16 -6 14 -9 17 -9 18 -11 11 -8 1 0 12 -5 15 -7 11 -11 13 -11 11 -11 15 -5 13 -5 14 -12 12 -6 11 -8 13 -13 13 -9 12 -12 9 -10 14 -13 12 -12 12 -14 10 -9 12 -11 14 -10 9 -13 13 -11 12 -14 8 -10 11 -9 12 -15 -1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,26717268,0,84,0,0,26.717,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 19 8 14 12 19 7 20 7 20 10 19 6 16 3 18 5 20 6 16 6 17 4 21 4 19 7 19 7 20 5 17 4 20 6 18 7 20 4 15 3 14 4 14 2 18 6 15 7 16 3 13 0 -1 3 17 4 15 5 15 4 15 3 17 1 13 8 17 7 14 8 16 7 15 7 10 5 13 10 14 10 12 7 13 5 13 10 12 9 14 9 11 7 9 11 14 10 11 8 11 7 13 6 10 7 10 3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,26859806,0,82,0,0,26.86,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 14 -19 11 -20 14 -20 11 -18 12 -20 9 -15 8 -17 8 -20 9 -20 6 -16 5 -17 9 -22 9 -20 9 -20 8 -20 6 -18 6 -15 7 -17 3 -18 7 -14 7 -14 5 -18 7 -16 2 -15 8 -17 6 0 1 -17 4 -17 7 -13 9 -18 6 -12 9 -13 6 -16 6 -11 4 -15 7 -12 9 -14 6 -11 11 -13 10 -11 12 -14 11 -13 10 -9 12 -15 11 -11 13 -9 12 -10 12 -9 8 -10 8 -15 11 -15 11 -8 13 3 -1 0 0 0 0 0 0 0 0 ]
