type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,22530361,0,84,0,0,22.53,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 9 17 14 11 9 15 12 15 12 10 9 13 12 9 10 13 14 9 13 11 12 14 12 10 14 12 15 11 14 11 12 10 12 11 12 5 17 10 13 10 13 11 11 9 16 5 14 11 10 6 13 1 1 7 15 9 15 7 10 7 8 5 11 12 15 9 12 6 14 10 12 8 9 8 8 11 6 8 7 9 9 12 6 9 12 14 6 10 6 12 10 11 11 9 7 11 9 15 11 15 9 13 11 10 4 2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,22653400,0,84,0,0,22.653,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 22 -4 18 -2 23 -1 23 -4 19 -4 19 -3 18 -7 20 -3 21 -7 17 -3 20 -8 20 -5 20 -8 18 -5 17 -5 22 -6 20 -6 15 -6 14 -6 19 -6 18 -5 14 -5 16 -3 14 -8 21 -3 20 3 -2 -6 18 -2 19 -7 14 -2 15 -7 15 -6 19 -4 17 -1 13 -6 13 -5 13 -3 19 -3 15 2 20 2 19 -4 17 -1 16 1 16 2 14 1 14 1 17 3 16 -1 18 4 17 5 16 -1 18 1 15 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,0,0,0,0,0,1,0,0,0,-94,6,6,1,22792457,0,37,0,0,22.792,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 18 9 16 8 23 9 20 3 21 5 21 5 17 4 19 5 20 0 19 5 23 5 22 6 22 2 21 -1 20 2 18 0 19 3 17 0 20 3 19 0 18 3 21 3 17 0 17 -1 17 1 20 2 -1 4 18 7 19 3 14 1 14 7 14 5 16 7 16 4 15 6 17 4 12 3 14 3 13 8 14 6 12 4 12 4 17 9 18 10 11 10 13 10 16 6 13 9 13 10 10 10 14 8 15 12 12 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,22919608,0,84,0,0,22.92,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 22 -4 17 -5 21 -8 21 -9 20 -10 18 -12 18 -11 21 -9 16 -12 17 -13 18 -12 19 -10 20 -8 19 -8 17 -11 21 -11 18 -12 14 -12 13 -14 13 -12 13 -8 18 -7 15 -11 15 -9 13 -13 16 2 1 -7 14 -12 16 -11 17 -10 12 -9 18 -10 17 -8 13 -4 13 -10 14 -3 14 -7 17 -8 17 -3 19 -2 15 -8 16 -7 19 -5 15 -1 17 -1 14 -4 16 -3 16 -2 16 -3 16 -3 15 -5 16 1 19 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,23054374,0,84,0,0,23.054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -8 -22 -9 -25 -13 -21 -9 -22 -14 -16 -7 -19 -15 -15 -13 -19 -13 -21 -15 -21 -11 -17 -16 -17 -11 -20 -13 -16 -13 -18 -14 -15 -10 -16 -12 -17 -12 -14 -9 -13 -13 -17 -14 -16 -11 -19 -13 -13 -15 -13 -11 0 2 -12 -11 -16 -9 -13 -7 -15 -11 -18 -10 -14 -10 -15 -11 -18 -10 -16 -7 -15 -6 -20 -5 -16 -5 -18 -5 -14 -5 -17 -6 -17 -9 -20 -5 -20 -8 -18 -3 -17 -2 -16 -2 -20 -7 -17 -3 -16 -2 -16 -4 -14 -1 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,1,0,0,0,-94,4,6,1,23174249,0,84,0,0,23.174,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 13 16 16 16 16 14 17 12 15 16 12 10 15 8 17 13 15 13 18 9 19 11 17 13 21 10 14 11 16 10 19 7 16 11 17 11 19 6 13 9 18 9 19 7 14 11 16 12 19 7 17 -2 -1 7 17 8 16 11 12 10 12 8 13 7 17 8 13 11 13 10 10 10 10 9 15 9 10 13 12 12 12 13 8 16 10 12 12 14 11 11 14 15 10 13 9 15 11 15 10 15 11 13 10 13 8 1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,1,0,0,0,-95,2,6,1,23284238,0,84,0,0,23.284,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 2 18 4 19 10 23 9 16 8 18 6 18 9 18 6 18 8 14 8 20 7 19 9 16 11 14 12 16 10 18 9 18 13 17 10 17 12 15 11 17 9 14 13 9 9 16 14 16 11 11 13 -3 2 13 12 12 8 17 11 12 9 11 12 17 5 16 11 18 6 16 10 15 7 18 7 16 8 17 9 15 3 14 7 19 4 15 2 13 3 17 8 19 4 13 6 19 7 15 5 13 2 13 6 16 5 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,23410405,0,84,0,0,23.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 13 12 17 17 18 19 18 18 12 18 13 20 10 20 9 19 13 15 13 18 10 19 12 18 13 18 9 16 8 17 8 19 12 16 13 20 9 14 8 16 7 14 6 15 7 13 13 15 12 18 -1 3 11 12 12 15 9 15 12 14 7 15 8 17 8 16 10 14 10 16 11 9 10 15 14 15 11 8 11 11 12 12 15 15 16 12 17 12 15 10 16 10 17 14 13 9 17 13 13 9 13 8 16 7 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,23541827,0,84,0,0,23.542,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 7 18 8 20 11 16 10 16 7 18 6 21 7 18 7 15 9 19 8 20 10 22 8 21 3 18 5 18 8 16 8 17 5 17 4 15 2 16 1 14 8 14 0 17 3 14 3 18 8 18 2 -3 8 17 4 13 6 18 6 13 3 14 8 12 3 18 3 12 4 13 10 13 6 14 11 16 7 10 10 14 10 10 12 13 8 11 13 12 11 15 8 8 7 15 7 10 9 14 12 14 14 13 12 14 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,23673054,0,84,0,0,23.673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 17 -10 17 -9 22 -9 22 -10 19 -10 19 -7 19 -8 13 -11 18 -10 18 -9 13 -12 14 -10 15 -10 12 -14 13 -9 17 -9 16 -13 15 -12 10 -13 15 -10 10 -13 11 -12 10 -14 14 -12 16 -9 12 1 0 -12 15 -8 15 -7 12 -7 13 -5 12 -6 13 -10 12 -6 10 -6 10 -4 16 -6 18 -9 15 -9 11 -8 11 -8 15 -3 18 -9 18 -3 17 -8 16 -7 12 -8 17 -7 16 -2 14 -2 17 -2 17 -6 15 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,23789702,0,84,0,0,23.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 17 7 21 7 22 6 20 2 18 4 22 2 22 0 19 5 19 0 17 3 20 4 17 0 18 2 16 -2 21 -1 22 0 15 1 19 1 15 0 20 -3 20 -2 15 0 15 -2 20 3 21 0 19 -2 -3 2 18 -1 16 1 13 3 13 0 16 3 16 4 18 0 15 3 17 1 15 7 18 4 14 2 16 7 14 2 18 8 17 2 13 3 16 8 15 4 16 2 12 3 11 8 14 9 16 4 17 7 17 -3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,23917149,0,84,0,0,23.917,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 4 -23 6 -20 5 -26 1 -19 1 -18 -1 -21 -1 -22 -1 -19 -3 -22 -2 -21 0 -25 -4 -19 0 -23 -3 -21 -4 -20 -4 -19 -2 -18 -3 -19 -6 -19 -3 -18 0 -20 -5 -15 -5 -16 -3 -16 -5 -16 -1 -3 0 -19 -3 -16 -1 -17 -1 -15 4 -15 -1 -15 1 -19 3 -16 -3 -18 1 -14 -1 -17 3 -14 5 -18 3 -20 3 -16 5 -19 5 -18 1 -18 7 -16 3 -15 2 -15 3 -14 7 -18 2 -18 10 -13 8 -17 5 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,23997504,0,84,0,0,23.998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 15 -16 17 -18 16 -21 13 -14 11 -15 11 -16 11 -18 8 -16 8 -16 10 -17 9 -16 13 -18 8 -16 11 -16 8 -22 6 -16 4 -15 7 -21 10 -14 5 -15 8 -14 9 -16 3 -15 6 -17 8 -19 4 0 -2 -19 6 -19 7 -14 7 -13 5 -17 6 -12 7 -13 7 -17 8 -14 5 -16 11 -16 13 -15 6 -13 10 -14 11 -12 8 -12 8 -16 7 -13 11 -12 10 -15 14 -14 7 -13 9 -15 12 -12 12 -15 13 -14 11 -3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,24135448,0,84,0,0,24.135,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 18 -12 17 -11 12 -19 13 -13 14 -14 15 -15 12 -13 10 -19 11 -16 13 -15 14 -17 11 -19 12 -19 12 -14 10 -16 12 -14 9 -14 11 -16 12 -14 8 -15 9 -17 12 -15 10 -17 8 -19 10 -12 9 0 -2 -15 12 -18 12 -12 14 -14 10 -15 12 -15 12 -10 10 -14 13 -14 10 -8 13 -15 13 -9 8 -9 15 -13 12 -9 11 -9 15 -11 14 -13 16 -9 16 -9 13 -8 11 -10 12 -8 13 -8 15 -7 12 -10 17 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,24274745,0,84,0,0,24.275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 1 20 0 18 0 23 -2 17 1 20 6 19 3 17 7 18 2 15 5 20 5 23 5 20 8 18 4 16 4 20 5 20 8 14 3 20 8 16 10 15 7 13 3 18 4 15 9 16 3 17 7 -2 -2 14 5 19 6 20 3 14 0 17 3 13 1 15 6 17 6 18 1 16 5 18 -1 14 3 13 3 13 -2 15 -1 18 -2 14 -2 16 -4 15 3 19 -2 19 1 17 -2 14 1 16 -4 16 -4 16 -4 3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,24408594,0,84,0,0,24.409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 6 20 1 20 6 20 -1 21 0 22 3 20 -3 20 1 19 -1 16 -4 23 2 19 0 20 2 18 -1 21 1 20 -4 17 -3 15 -4 16 0 19 -2 15 -5 16 0 18 0 18 2 17 -2 20 1 3 -3 17 3 15 -1 14 3 14 -1 13 3 15 2 18 0 13 5 16 6 13 6 15 6 15 1 17 4 14 1 16 7 20 4 16 3 16 5 16 5 12 5 12 5 14 5 15 9 13 2 14 4 13 -1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,24514309,0,84,0,0,24.514,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 9 -17 9 -20 6 -21 5 -19 5 -20 5 -19 5 -23 0 -24 3 -21 0 -24 -1 -22 -2 -19 3 -19 -4 -23 -4 -23 2 -22 2 -17 -3 -22 -2 -21 2 -19 0 -16 -2 -18 -2 -21 -3 -18 -3 -22 2 -1 1 -17 -2 -21 1 -18 -2 -20 5 -20 1 -17 -2 -15 0 -18 2 -17 2 -20 0 -20 2 -14 4 -18 1 -20 1 -18 2 -20 3 -21 3 -16 7 -18 4 -13 5 -15 7 -13 3 -15 3 -16 5 -17 6 -16 10 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,24629893,0,84,0,0,24.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 0 -19 -3 -24 -3 -23 4 -25 2 -18 2 -20 4 -23 0 -23 7 -19 7 -23 5 -23 6 -24 2 -22 7 -21 8 -19 4 -20 7 -20 4 -15 6 -18 4 -16 6 -18 8 -14 6 -20 6 -17 1 -19 2 2 7 -18 1 -18 1 -15 1 -17 1 -15 2 -18 6 -14 0 -16 4 -17 4 -17 2 -17 2 -16 1 -17 1 -17 2 -17 -2 -15 -1 -20 -2 -14 -1 -17 2 -18 2 -17 2 -19 2 -20 -2 -15 0 -14 -2 -17 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,24739762,0,82,0,0,24.74,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -17 -16 -20 -17 -15 -12 -17 -16 -17 -13 -18 -13 -22 -9 -18 -9 -16 -6 -17 -9 -20 -8 -19 -10 -23 -10 -23 -9 -16 -7 -21 -9 -15 -7 -19 -8 -16 -9 -16 -5 -19 -5 -20 -3 -17 -5 -17 -6 -18 -10 -15 3 -3 -6 -18 -9 -18 -8 -17 -13 -17 -7 -17 -9 -13 -9 -18 -9 -18 -9 -17 -13 -13 -12 -17 -8 -11 -9 -13 -15 -14 -15 -16 -11 -17 -14 -15 -13 -10 -13 -16 -17 -12 -14 -15 -17 -11 -15 -14 -13 -15 -16 -14 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,24834659,0,84,0,0,24.835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -14 -12 -14 -9 -18 -10 -21 -7 -19 -9 -14 -8 -20 -7 -16 -6 -19 -5 -16 -5 -17 -10 -20 -10 -18 -10 -17 -9 -18 -8 -21 -4 -17 -5 -18 -8 -15 -3 -17 -6 -13 -8 -15 -3 -15 -5 -17 -4 -17 -8 -16 -1 -3 -10 -11 -5 -14 -6 -17 -7 -16 -6 -14 -9 -17 -9 -16 -10 -13 -5 -14 -5 -12 -10 -15 -7 -11 -11 -13 -11 -9 -7 -11 -7 -9 -11 -9 -12 -15 -8 -13 -10 -11 -11 -15 -7 -10 -12 -9 -15 -12 -12 -14 -12 -12 3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,24941705,0,84,0,0,24.942,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 4 17 1 20 1 20 2 17 2 14 5 15 3 16 3 18 8 17 5 17 9 16 4 16 9 17 9 16 4 14 11 17 4 16 4 12 4 14 5 14 4 13 7 14 9 12 9 13 7 14 5 2 2 12 5 14 4 17 9 17 7 14 6 17 7 13 3 15 4 11 6 11 1 16 4 10 5 12 2 12 5 13 1 14 1 12 5 17 2 16 0 16 -3 14 0 18 1 16 -2 15 -1 14 2 15 2 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,25039435,0,84,0,0,25.039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -27 -1 -23 -3 -28 -2 -23 1 -25 -1 -24 5 -24 6 -21 1 -25 6 -18 1 -26 6 -26 6 -26 2 -20 5 -24 1 -25 8 -17 5 -23 5 -20 2 -20 4 -22 1 -17 3 -19 2 -20 5 -22 1 -21 0 -1 4 -14 3 -21 2 -21 -1 -20 5 -15 -1 -18 2 -18 -4 -14 3 -19 2 -13 -3 -15 -5 -18 -2 -17 1 -17 -3 -14 0 -17 -2 -21 -2 -20 -2 -14 -7 -16 -4 -16 -6 -13 -1 -18 -6 -18 -5 -18 -5 -19 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,25124230,0,84,0,0,25.124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -15 9 -15 8 -18 8 -20 8 -19 10 -14 5 -16 3 -20 4 -17 5 -18 3 -17 8 -19 3 -16 8 -18 1 -20 7 -14 6 -17 4 -14 5 -14 6 -14 5 -13 6 -12 0 -15 3 -13 5 -17 7 1 -1 -12 1 -17 3 -18 4 -13 7 -13 2 -15 3 -15 7 -12 4 -17 6 -14 3 -15 11 -16 7 -14 7 -16 8 -13 8 -17 8 -15 9 -10 10 -11 10 -12 8 -13 9 -15 10 -11 12 -15 7 -9 9 -11 12 3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,25245645,0,84,0,0,25.246,384,[84 -64 4 0 0 0 0 0 0 0 0 0 31 -5 34 -1 36 2 38 0 34 -1 29 1 32 7 33 5 33 3 30 4 30 9 34 5 29 12 29 10 27 5 33 11 26 8 28 10 29 7 25 7 24 9 24 7 28 11 30 6 26 9 29 5 0 2 30 7 26 1 26 2 29 -1 23 3 28 3 30 6 24 -1 26 4 24 0 25 -3 26 -3 27 -1 28 -4 29 -3 28 0 30 -4 27 -3 26 -2 28 -5 25 -7 23 -1 25 -4 26 -4 25 -2 25 -4 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,25359614,0,84,0,0,25.36,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -5 -3 -11 -5 -12 -6 -6 -2 -10 -5 -10 -1 -10 -5 -6 -1 -12 -5 -7 -1 -6 -1 -7 0 -9 -2 -10 2 -9 -4 -8 -4 -12 -2 -8 0 -9 -3 -11 -3 -8 1 -7 2 -5 -4 -7 1 -7 -1 -5 1 -1 -3 -4 -3 -6 -4 -9 1 -7 -1 -7 -3 -10 0 -10 -4 -10 -3 -7 1 -8 -4 -7 1 -10 -4 -11 0 -8 -5 -10 0 -6 -4 -5 -4 -6 -2 -9 -6 -8 -5 -9 -5 -8 -6 -8 -7 -11 -6 -6 -3 -10 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,25491592,0,84,0,0,25.492,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -24 -4 -23 -2 -20 -6 -21 -5 -25 1 -20 -1 -25 -1 -20 2 -23 3 -21 2 -20 4 -20 5 -24 6 -19 4 -19 2 -20 5 -20 5 -22 0 -20 3 -16 1 -15 4 -22 4 -19 2 -18 4 -21 0 -15 -2 2 3 -19 0 -18 3 -18 1 -14 1 -17 -4 -18 1 -17 -2 -14 2 -19 -4 -19 -5 -19 1 -17 1 -15 -3 -18 -2 -18 -1 -17 -7 -18 -6 -19 -7 -18 -6 -16 -4 -14 -5 -17 -2 -14 -4 -18 -2 -12 -4 -15 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,1,0,0,0,-93,4,6,1,25580983,0,84,0,0,25.581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -18 15 -14 19 -13 17 -16 15 -11 12 -14 12 -12 15 -8 16 -8 15 -10 17 -8 13 -8 11 -9 16 -5 16 -5 10 -5 12 -6 12 -7 8 -4 9 -7 8 -9 10 -7 12 -3 12 -9 13 -6 10 -7 2 -3 11 -6 5 -6 7 -10 11 -7 6 -5 11 -8 9 -9 6 -6 5 -9 9 -8 5 -13 8 -9 5 -13 7 -12 7 -13 2 -13 4 -11 2 -15 4 -15 3 -14 5 -14 4 -14 2 -14 3 -11 4 -16 7 -15 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,25700173,0,84,0,0,25.7,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -17 -8 -18 -7 -21 -9 -19 -7 -16 -7 -14 -12 -18 -6 -19 -7 -14 -11 -15 -9 -18 -12 -16 -12 -11 -6 -13 -8 -17 -5 -14 -9 -15 -5 -12 -9 -13 -7 -11 -9 -14 -6 -10 -3 -12 -8 -13 -2 -14 -8 -2 -3 -7 -3 -9 -1 -12 -2 -11 -5 -8 -5 -7 1 -14 -3 -10 -1 -9 -1 -8 -1 -10 -1 -6 -1 -9 0 -7 2 -10 1 -10 2 -8 0 -13 6 -7 1 -11 2 -6 7 -9 2 -8 5 -10 5 -7 2 -10 2 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,25830687,0,84,0,0,25.831,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -33 0 -35 1 -33 -1 -34 -2 -34 -1 -28 -1 -28 -1 -31 -6 -31 -2 -26 -2 -28 -4 -29 -2 -28 -6 -25 -2 -26 -8 -21 -5 -23 -2 -18 -3 -18 -1 -21 0 -17 -3 -17 -5 -14 -3 -16 -2 -16 0 -18 0 3 -1 -15 2 -17 1 -17 -1 -11 0 -14 0 -16 4 -16 3 -15 2 -10 5 -14 5 -14 9 -14 7 -14 5 -8 6 -8 7 -11 11 -10 9 -8 12 -9 12 -9 10 -6 11 -8 12 -7 9 -5 12 -5 12 -3 7 -1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,1,0,0,0,-95,4,6,1,25939235,0,84,0,0,25.939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 19 8 18 5 25 1 26 4 25 3 19 -1 18 0 17 2 22 3 21 2 20 2 22 -1 19 1 21 -4 19 1 18 -3 16 -1 16 0 17 -4 19 0 13 -3 15 0 15 2 15 0 15 2 18 -3 3 1 17 4 18 2 17 1 13 2 18 0 13 -1 13 3 12 0 16 4 16 1 16 1 13 0 16 1 13 1 14 4 17 3 17 4 11 2 16 2 11 3 17 1 17 8 11 5 11 8 14 2 15 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,26074115,0,84,0,0,26.074,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -13 9 -19 12 -21 12 -19 9 -15 10 -17 15 -14 12 -19 14 -15 14 -15 18 -17 17 -15 18 -14 18 -16 13 -18 15 -16 18 -14 15 -14 18 -12 17 -12 14 -16 18 -13 17 -11 14 -17 14 -16 16 -16 -3 2 14 -16 16 -16 19 -14 17 -15 16 -12 16 -14 19 -17 14 -17 17 -14 11 -17 10 -20 15 -18 11 -19 12 -18 12 -15 15 -19 17 -21 11 -20 15 -20 12 -19 11 -18 10 -18 11 -16 16 -21 14 -18 10 -17 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,26175898,0,84,0,0,26.176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -15 -12 -18 -15 -17 -14 -15 -9 -17 -10 -17 -8 -19 -7 -16 -9 -19 -8 -21 -7 -19 -7 -22 -8 -16 -6 -16 -6 -14 -10 -22 -7 -21 -5 -16 -6 -16 -2 -16 -7 -16 -3 -19 -5 -17 -4 -15 -4 -20 -6 -15 -1 -3 -8 -13 -7 -14 -5 -18 -10 -15 -5 -12 -7 -17 -9 -16 -5 -16 -5 -16 -8 -16 -6 -17 -4 -13 -7 -16 -7 -14 -10 -13 -11 -16 -10 -14 -10 -9 -9 -11 -10 -9 -7 -16 -11 -14 -8 -12 -14 -13 -12 -11 -9 -12 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,26308795,0,84,0,0,26.309,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 2 19 0 16 -2 22 2 20 -1 20 1 22 5 15 3 18 5 21 6 22 2 18 6 24 9 18 9 16 5 18 5 22 4 21 9 19 5 18 7 16 9 19 11 18 11 20 6 21 7 17 6 -2 -1 20 4 17 7 15 3 22 2 20 8 17 4 16 7 17 1 18 5 16 3 16 2 15 2 18 3 20 2 16 4 20 4 18 5 18 -1 22 3 22 -3 18 2 17 1 23 -1 20 2 23 -2 16 0 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,1,0,0,0,-96,2,6,1,26433226,0,84,0,0,26.433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 0 -4 -3 -8 1 -7 -4 -11 -2 -10 -1 -5 -5 -6 0 -11 -2 -10 -3 -7 -2 -9 -7 -11 -3 -8 -1 -7 -7 -12 -8 -10 -2 -11 -3 -6 -6 -10 -5 -11 -7 -8 -2 -10 -8 -6 -7 -8 -2 -7 -7 -2 -2 -5 -6 -10 -1 -5 -7 -5 -6 -9 -6 -7 -8 -8 -1 -9 -7 -10 -6 -9 -3 -10 -3 -10 -3 -5 -1 -7 0 -11 1 -8 -1 -5 -3 -10 -3 -11 -5 -7 -1 -6 0 -7 -1 -5 -4 -8 -3 -10 -4 -8 -4 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,26537040,0,84,0,0,26.537,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 3 -18 5 -21 7 -20 5 -22 0 -22 5 -18 1 -18 -1 -24 -2 -20 -4 -19 1 -25 0 -19 1 -21 -3 -19 2 -25 -2 -20 2 -21 2 -19 1 -15 2 -16 1 -15 -4 -14 1 -19 1 -17 -5 -21 -4 -2 0 -19 -2 -18 0 -14 3 -17 -2 -13 1 -19 4 -16 3 -14 1 -18 0 -17 0 -17 4 -13 4 -19 3 -13 5 -18 1 -15 1 -14 2 -13 4 -15 2 -11 4 -12 5 -14 7 -13 7 -17 7 -14 5 -11 5 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,26643459,0,84,0,0,26.643,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 16 4 20 4 17 1 18 -2 20 -2 14 0 13 -2 13 -2 13 -3 19 -3 17 -3 16 -4 14 0 14 -2 16 2 18 -4 14 -2 15 -1 13 -4 17 0 16 -4 15 -2 11 -4 14 -5 14 -2 11 1 1 1 14 1 11 0 11 3 14 1 12 1 12 -2 10 3 14 4 12 0 12 2 14 0 10 -1 15 2 15 -1 16 2 16 1 15 4 11 7 9 2 12 1 14 3 11 8 14 8 12 2 13 5 9 3 1 0 0 0 0 0 0 0 0 ]
