type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,22146882,0,84,0,0,22.147,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -20 -13 -16 -12 -18 -15 -19 -12 -22 -9 -18 -12 -18 -9 -22 -10 -19 -9 -21 -11 -19 -9 -22 -7 -23 -6 -19 -5 -22 -8 -22 -6 -22 -7 -19 -7 -18 -5 -19 -8 -18 -9 -18 -6 -18 -8 -19 -7 -20 -8 -20 2 -2 -10 -19 -6 -17 -6 -16 -8 -17 -10 -18 -10 -16 -9 -15 -9 -17 -8 -14 -12 -16 -13 -15 -8 -15 -10 -12 -10 -14 -11 -15 -14 -14 -14 -14 -13 -12 -14 -11 -13 -11 -11 -11 -14 -14 -12 -11 -15 -11 -11 -14 -13 -11 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,22256060,0,84,0,0,22.256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 20 5 19 3 22 6 23 3 23 1 19 4 23 2 22 1 20 3 19 -1 21 -1 20 -1 21 2 22 -1 20 1 20 0 18 -2 16 0 20 -2 20 -3 21 -1 19 -2 16 -3 16 -2 18 1 19 2 -2 2 17 2 16 1 21 0 19 1 15 1 19 0 15 4 18 2 17 1 15 3 18 2 16 6 18 4 17 3 16 7 17 7 14 5 17 6 18 6 14 4 18 4 14 7 17 8 18 6 16 6 13 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,1,0,0,0,-95,4,6,1,22336487,0,84,0,0,22.336,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 7 20 5 19 5 23 7 22 10 17 6 16 8 16 11 19 7 17 9 20 12 18 11 16 14 18 9 16 9 15 10 17 11 12 8 13 12 13 9 16 12 17 12 14 9 14 12 17 9 17 12 -2 -2 12 10 14 8 14 11 13 7 12 6 13 7 13 7 16 6 13 5 12 8 16 7 13 5 13 7 16 5 14 3 18 5 16 7 15 1 15 5 18 4 16 4 14 3 14 2 18 3 16 3 15 3 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,1,0,0,0,-95,2,6,1,22448095,0,84,0,0,22.448,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -19 -8 -20 -5 -24 -8 -23 -5 -23 -6 -20 -1 -20 -3 -19 -2 -21 0 -22 -2 -21 -2 -21 -3 -22 1 -22 -3 -21 -3 -20 1 -20 -3 -20 1 -17 -1 -21 1 -19 -3 -19 2 -18 -1 -21 -3 -20 -2 -21 -1 0 -2 -19 -2 -18 -2 -18 -6 -17 -4 -17 -5 -18 -1 -19 -4 -17 -2 -16 -6 -16 -5 -18 -5 -15 -4 -16 -3 -18 -6 -18 -7 -15 -8 -16 -5 -16 -8 -19 -10 -16 -5 -18 -6 -14 -10 -16 -7 -18 -10 -16 -7 -16 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,22548211,0,84,0,0,22.548,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 16 -14 13 -17 15 -17 17 -17 12 -17 11 -17 11 -19 10 -21 13 -18 9 -18 9 -18 13 -21 8 -19 8 -20 11 -21 9 -18 9 -15 10 -16 9 -18 6 -18 10 -16 8 -17 9 -16 9 -20 9 -19 7 -1 -2 -18 11 -16 7 -16 7 -15 7 -16 11 -17 9 -15 8 -16 11 -14 8 -13 13 -12 13 -15 13 -11 10 -13 14 -11 9 -12 12 -13 12 -12 12 -13 14 -13 13 -11 12 -11 11 -13 15 -13 16 -13 11 -11 15 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,22630573,0,84,0,0,22.631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -19 9 -16 14 -19 14 -19 11 -17 16 -16 13 -12 12 -12 15 -14 11 -12 17 -16 17 -14 17 -16 14 -15 14 -11 13 -11 15 -12 13 -12 14 -11 16 -10 13 -11 14 -9 10 -10 15 -11 16 -12 11 -13 -1 -1 13 -13 15 -9 14 -10 9 -13 10 -9 14 -12 14 -12 10 -11 10 -10 9 -13 11 -15 8 -13 10 -13 10 -14 8 -14 9 -16 9 -15 8 -15 10 -14 5 -12 9 -15 10 -12 6 -16 10 -14 10 -12 7 -17 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,1,-95,0,6,1,22729142,0,84,0,0,22.729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -2 -22 1 -23 1 -20 -3 -22 -5 -20 -5 -19 -5 -20 -2 -18 -3 -21 -7 -19 -5 -19 -5 -21 -8 -21 -6 -16 -8 -19 -4 -17 -7 -17 -7 -16 -6 -20 -5 -18 -6 -19 -7 -15 -4 -17 -4 -17 -5 -15 -4 -1 0 -19 -6 -16 -1 -17 -1 -18 -4 -17 -2 -17 -4 -18 -4 -17 0 -14 -1 -17 -2 -16 1 -18 -3 -18 0 -18 2 -16 -1 -18 2 -20 -1 -14 1 -18 1 -15 3 -17 4 -17 3 -19 3 -19 6 -14 1 -14 5 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,22828248,0,84,0,0,22.828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 17 3 18 6 21 2 23 5 22 -1 21 3 18 1 21 0 21 1 17 -3 18 -1 21 -2 18 -3 21 -3 17 -1 20 -1 19 -4 17 -4 19 -3 17 0 15 -4 18 -2 17 -1 18 -2 17 -1 17 -1 -2 0 16 -2 18 -3 16 -1 15 1 15 -2 16 1 18 -1 14 0 14 2 16 1 14 -1 17 3 18 1 16 2 15 4 15 5 16 1 14 5 13 2 15 1 13 2 15 6 14 7 17 3 13 5 13 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,1,0,0,0,-95,6,6,1,22954255,0,84,0,0,22.954,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 21 -1 18 -5 23 -4 21 -6 22 -7 20 -6 20 -4 18 -8 20 -4 16 -7 18 -5 20 -7 19 -5 18 -9 16 -5 19 -7 20 -8 17 -7 19 -8 18 -5 16 -8 18 -5 16 -7 18 -6 18 -5 17 1 1 -7 14 -5 17 -7 18 -1 16 -5 14 -3 19 -5 18 -5 14 -3 18 0 16 -2 17 -2 14 0 16 -3 16 -2 17 -1 16 0 16 0 18 0 18 -1 18 0 15 1 14 0 14 1 16 3 18 3 14 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,23063853,0,84,0,0,23.064,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -2 -19 -2 -23 0 -21 -3 -21 0 -19 -5 -22 -6 -22 -6 -18 -6 -22 -7 -23 -8 -19 -6 -20 -4 -19 -8 -18 -4 -22 -6 -21 -6 -16 -8 -16 -7 -16 -6 -17 -8 -20 -4 -14 -5 -20 -8 -19 -8 -18 -4 2 -2 -16 -3 -16 -6 -17 -6 -16 -2 -18 -3 -18 -5 -18 -5 -16 -2 -16 -3 -15 -4 -20 0 -17 0 -17 -2 -16 -3 -18 -2 -19 2 -20 1 -15 3 -16 0 -18 0 -15 0 -15 1 -17 1 -19 1 -15 1 -19 4 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,23156024,0,84,0,0,23.156,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -7 -20 -6 -19 -9 -20 -9 -18 -7 -17 -10 -18 -8 -18 -11 -19 -8 -19 -12 -17 -9 -16 -9 -20 -12 -17 -10 -16 -13 -15 -10 -18 -9 -17 -13 -17 -12 -13 -13 -14 -11 -13 -11 -14 -10 -16 -9 -15 -11 -14 -8 -2 0 -12 -10 -14 -9 -16 -11 -15 -9 -12 -10 -15 -8 -15 -11 -17 -8 -17 -9 -17 -7 -19 -7 -14 -6 -16 -4 -15 -5 -15 -7 -19 -3 -15 -7 -14 -5 -18 -4 -15 -3 -16 -5 -14 -6 -18 -2 -17 -2 -17 0 -19 -4 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,23255898,0,84,0,0,23.256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -6 -21 -9 -19 -9 -22 -11 -18 -13 -19 -13 -18 -12 -15 -11 -17 -11 -16 -12 -16 -12 -16 -12 -17 -12 -18 -14 -16 -11 -14 -16 -13 -13 -14 -12 -14 -14 -12 -11 -15 -12 -15 -13 -12 -13 -14 -14 -17 -14 -12 -10 1 -2 -12 -10 -12 -11 -12 -10 -12 -12 -13 -11 -16 -10 -13 -11 -15 -11 -13 -9 -15 -8 -14 -9 -12 -7 -15 -9 -15 -6 -13 -10 -17 -8 -16 -10 -17 -9 -14 -7 -16 -5 -16 -6 -15 -7 -19 -8 -15 -6 -17 -6 -17 -4 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,23368422,0,84,0,0,23.368,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 16 -12 19 -11 16 -12 19 -14 15 -12 13 -13 16 -15 15 -15 12 -13 15 -14 16 -14 15 -16 12 -12 16 -15 11 -16 13 -13 10 -13 12 -14 14 -16 12 -12 13 -15 12 -13 9 -15 12 -15 13 -14 11 -1 -2 -10 14 -14 11 -12 11 -11 13 -9 10 -12 13 -11 12 -12 12 -12 13 -10 11 -10 15 -10 14 -8 15 -8 11 -10 12 -8 14 -11 15 -6 17 -10 12 -7 13 -10 12 -8 13 -6 17 -5 14 -6 17 -8 15 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,23501660,0,84,0,0,23.502,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 2 -19 4 -20 4 -21 3 -20 2 -18 0 -19 0 -20 -4 -21 -2 -20 0 -23 -2 -20 -1 -22 -4 -19 -5 -17 -2 -20 -5 -18 -5 -18 -6 -20 -5 -16 -6 -18 -7 -17 -7 -16 -5 -17 -5 -18 -5 -20 -3 -1 -1 -16 -3 -18 -2 -17 -4 -17 -1 -17 -2 -16 -2 -15 -4 -16 -1 -19 1 -16 -1 -19 1 -17 0 -16 1 -18 2 -15 -1 -19 0 -16 1 -19 4 -18 3 -16 2 -15 1 -17 2 -18 4 -19 6 -17 3 -16 5 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,23617980,0,82,0,0,23.618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 14 16 14 15 18 14 18 12 19 13 15 9 19 11 15 12 17 10 15 8 21 12 19 8 18 8 18 7 17 9 19 8 20 5 15 7 15 7 16 5 19 8 17 6 15 6 16 8 15 7 17 0 1 9 14 6 15 10 17 10 12 7 13 9 13 10 15 10 13 10 14 8 11 11 16 10 11 10 13 7 16 7 13 12 14 11 14 12 10 13 12 12 10 11 13 9 12 9 10 10 14 12 10 13 10 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,23756203,0,84,0,0,23.756,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 11 17 11 17 12 16 11 17 11 16 13 14 16 15 13 12 14 11 14 12 15 14 13 15 16 11 13 10 15 10 15 14 15 8 11 13 13 9 15 11 16 11 15 11 14 12 12 13 13 11 11 -1 2 10 12 11 11 13 14 14 11 11 13 10 11 11 11 13 8 11 11 12 8 14 11 11 8 12 7 12 9 11 11 12 10 16 7 15 7 14 10 15 8 15 9 12 7 13 8 18 5 13 8 15 5 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,23873467,0,84,0,0,23.873,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -3 -21 -7 -24 -9 -25 -9 -22 -8 -20 -10 -21 -12 -21 -12 -20 -10 -19 -10 -21 -9 -21 -9 -18 -11 -17 -9 -19 -14 -19 -10 -16 -10 -18 -12 -18 -12 -17 -12 -16 -11 -17 -14 -13 -9 -15 -9 -15 -13 -18 -8 1 -1 -18 -10 -16 -10 -19 -8 -14 -9 -15 -10 -15 -10 -17 -10 -16 -10 -18 -8 -17 -7 -19 -5 -15 -7 -18 -4 -15 -8 -17 -6 -16 -4 -20 -4 -16 -5 -17 -6 -18 -2 -17 -3 -19 -3 -17 -6 -19 -4 -16 -1 -20 -1 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,23993792,0,84,0,0,23.994,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 11 14 11 15 15 12 13 10 11 12 12 11 14 12 14 11 14 8 16 12 14 14 15 11 15 13 17 7 12 10 15 10 14 6 14 9 14 6 13 8 15 6 12 8 14 10 14 6 12 7 15 2 0 6 12 11 12 8 12 8 10 10 14 11 12 9 11 9 8 7 9 7 9 11 12 11 10 9 9 13 11 10 8 10 10 13 7 13 8 11 9 12 6 12 7 10 9 11 6 15 6 13 7 11 5 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,24112627,0,84,0,0,24.113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 8 16 9 16 11 19 14 17 15 13 10 15 14 13 16 13 14 14 13 14 15 13 14 16 14 14 14 15 16 15 17 15 15 12 15 12 12 9 12 8 13 9 15 12 11 10 14 13 17 11 11 -1 -1 9 14 11 11 11 12 14 10 9 13 12 11 12 13 12 12 13 9 10 8 13 8 11 10 11 10 14 11 14 6 14 8 15 9 14 4 15 8 12 7 16 5 16 9 15 7 14 7 14 5 14 6 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,24209030,0,84,0,0,24.209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 3 7 5 11 5 8 7 10 7 6 6 7 6 5 6 8 7 6 4 7 4 5 8 5 7 4 7 8 6 5 7 5 7 5 5 4 6 5 8 4 7 4 5 3 5 7 6 6 4 7 7 -2 -1 7 5 5 5 5 6 3 3 7 3 7 2 7 4 5 6 5 3 5 3 7 2 7 4 5 3 7 6 8 5 6 2 8 3 8 1 5 4 8 3 5 4 6 4 6 3 7 2 6 4 9 5 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,1,-96,0,6,1,24318414,0,84,0,0,24.318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -5 -17 -9 -14 -7 -18 -8 -16 -11 -12 -11 -13 -9 -15 -9 -12 -8 -14 -12 -16 -10 -16 -10 -14 -11 -10 -12 -13 -11 -14 -13 -10 -9 -11 -12 -12 -13 -9 -12 -9 -13 -9 -9 -10 -10 -12 -10 -11 -11 -11 -9 1 2 -10 -11 -10 -11 -12 -11 -10 -7 -10 -10 -14 -9 -11 -8 -13 -7 -14 -5 -14 -6 -14 -7 -14 -8 -11 -7 -10 -8 -13 -6 -12 -7 -13 -8 -13 -5 -16 -5 -14 -4 -12 -5 -12 -2 -13 -7 -17 -2 -14 -4 -13 -5 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,24441275,0,84,0,0,24.441,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -10 9 -10 10 -8 13 -8 14 -9 12 -4 14 -4 11 -5 13 -7 13 -5 14 -7 15 -3 11 -5 12 -6 10 -2 11 -4 12 -6 9 -2 9 -3 11 -5 12 -6 11 -6 11 -4 11 -1 11 -1 13 -4 2 0 11 -2 13 -7 9 -6 12 -7 12 -3 9 -5 8 -5 7 -3 8 -8 8 -7 8 -7 7 -5 10 -6 10 -7 8 -9 10 -7 7 -7 7 -8 8 -7 9 -10 6 -6 7 -9 7 -6 6 -6 9 -8 9 -8 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,24525832,0,37,0,0,24.526,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 17 -2 16 1 17 -2 20 0 18 2 16 3 15 2 18 6 18 6 15 6 19 4 15 6 18 3 14 7 14 7 13 5 12 6 12 7 17 6 15 3 16 6 14 5 13 7 12 3 16 7 -2 -2 13 4 12 4 15 2 14 2 13 5 14 4 12 4 12 0 15 3 12 1 13 0 15 1 11 1 12 1 13 0 15 1 14 2 12 -3 13 1 12 0 12 0 14 1 14 -3 17 -4 16 -2 15 -4 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,1,-95,0,6,1,24652580,0,84,0,0,24.653,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 11 6 11 9 15 9 16 8 14 4 13 7 12 6 12 5 13 6 15 5 14 4 16 2 16 4 15 2 14 3 12 4 15 2 12 3 12 4 11 4 14 4 12 4 12 2 12 0 13 0 13 2 1 3 12 3 12 5 11 4 12 1 14 4 11 5 14 3 10 6 10 6 10 3 10 6 14 5 12 7 9 3 11 5 13 6 11 5 10 6 11 6 13 5 11 5 10 7 12 9 11 5 13 8 9 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,1,0,0,0,-93,2,6,1,24753005,0,84,0,0,24.753,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -19 -11 -21 -11 -22 -12 -23 -12 -19 -10 -18 -10 -22 -6 -18 -7 -20 -8 -18 -8 -22 -5 -19 -4 -19 -7 -21 -6 -22 -6 -21 -6 -19 -6 -16 -7 -21 -7 -20 -4 -18 -6 -17 -2 -17 -3 -16 -3 -21 -5 -18 -1 -1 -5 -19 -6 -18 -4 -15 -6 -18 -6 -15 -7 -17 -5 -17 -7 -15 -7 -13 -9 -16 -7 -18 -8 -15 -10 -16 -9 -16 -11 -17 -11 -17 -11 -14 -12 -13 -9 -14 -11 -14 -8 -16 -11 -15 -12 -14 -14 -15 -10 -16 -12 -14 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,24870159,0,84,0,0,24.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -7 19 -11 19 -6 20 -8 18 -5 17 -5 16 -3 19 -4 16 -4 14 -1 17 -5 19 -2 16 -1 14 -4 13 -4 17 -3 15 -2 11 0 13 -2 11 -2 15 -4 12 -1 13 0 10 -5 12 -2 10 -5 -2 2 12 -4 13 -6 11 -5 12 -7 11 -6 11 -7 11 -5 10 -6 8 -5 7 -9 8 -6 11 -5 8 -6 8 -10 11 -7 11 -7 8 -10 9 -11 8 -8 9 -11 11 -8 10 -8 6 -13 9 -11 11 -11 10 -12 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,25009670,0,84,0,0,25.01,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -9 -18 -10 -20 -9 -21 -11 -20 -9 -15 -9 -14 -12 -17 -13 -12 -11 -12 -9 -13 -9 -14 -13 -11 -10 -13 -10 -13 -11 -14 -9 -12 -12 -10 -10 -10 -11 -10 -8 -10 -9 -10 -10 -10 -10 -8 -8 -10 -9 -12 -7 -1 2 -9 -4 -8 -3 -7 -4 -8 -2 -7 -3 -11 -6 -9 -3 -8 -3 -7 -4 -10 -1 -8 -2 -8 1 -11 -1 -11 0 -10 2 -12 2 -12 2 -9 1 -10 2 -12 3 -12 0 -12 1 -8 1 -10 4 -12 4 -9 3 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,25065624,0,84,0,0,25.066,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -36 -1 -38 -2 -39 1 -40 -3 -37 -2 -34 -6 -35 -5 -29 -7 -31 -5 -29 -7 -28 -8 -27 -9 -27 -9 -27 -7 -26 -10 -26 -5 -26 -8 -22 -4 -21 -5 -24 -6 -21 -5 -19 -5 -17 -5 -19 -5 -22 -3 -21 -1 -2 -1 -20 -3 -18 -2 -19 2 -18 3 -16 0 -18 4 -17 4 -15 3 -13 3 -14 3 -15 4 -15 7 -14 5 -13 7 -11 6 -15 9 -11 8 -13 8 -13 9 -9 7 -12 8 -10 8 -12 7 -12 9 -12 9 -8 8 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,25156036,0,84,0,0,25.156,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -7 19 -5 20 -4 21 -1 19 -4 20 0 19 -1 18 0 20 -1 18 0 18 -2 17 0 20 2 18 2 19 3 18 0 19 2 14 1 14 2 16 2 18 -2 14 -1 15 2 15 2 15 0 15 0 -2 2 16 -4 16 -1 17 -2 12 -3 12 -1 15 -4 17 -2 14 -4 14 -2 15 -5 14 -4 12 -4 14 -4 12 -7 15 -6 15 -6 14 -7 16 -8 15 -5 12 -5 12 -7 12 -7 10 -4 15 -8 13 -8 11 -7 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,25269016,0,84,0,0,25.269,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 0 -21 -4 -21 -3 -24 -4 -20 -7 -21 -4 -22 -6 -20 -5 -18 -6 -21 -6 -22 -8 -22 -6 -21 -9 -21 -5 -18 -6 -18 -9 -21 -11 -16 -9 -17 -6 -19 -10 -16 -6 -17 -9 -19 -8 -17 -5 -17 -8 -18 -7 0 -1 -21 -7 -17 -5 -21 -7 -20 -7 -20 -5 -22 -9 -20 -4 -20 -9 -18 -8 -21 -8 -23 -6 -20 -6 -19 -3 -21 -6 -19 -6 -23 -5 -22 -3 -20 -5 -24 -7 -22 -5 -23 -8 -24 -4 -24 -5 -24 -7 -23 -5 -23 -6 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,25376451,0,84,0,0,25.376,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -23 -1 -21 -2 -26 -2 -23 0 -24 1 -23 2 -21 -1 -22 -1 -24 -1 -22 1 -25 0 -25 2 -24 0 -24 2 -23 0 -26 0 -22 4 -24 1 -20 2 -22 2 -21 3 -22 6 -21 3 -21 6 -22 3 -21 -1 -1 4 -24 -1 -26 3 -23 -1 -24 0 -25 1 -23 2 -23 1 -24 -1 -21 0 -24 -3 -23 1 -23 1 -26 -3 -25 0 -26 -5 -23 0 -26 -2 -25 -4 -22 -2 -24 0 -25 -5 -23 -2 -26 -4 -24 0 -23 -4 -25 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,25487737,0,84,0,0,25.488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -4 1 -2 4 -1 3 -3 2 -2 4 0 3 -1 5 -1 4 -3 4 0 4 -1 3 -3 6 1 4 -2 3 2 7 0 6 1 5 -2 6 0 6 -1 7 -1 5 2 5 0 9 1 10 0 7 1 1 2 10 0 8 2 10 1 6 -1 9 1 8 3 8 1 10 2 12 2 12 0 9 -1 10 -1 11 1 14 3 14 2 14 -2 12 -2 13 -2 15 -3 12 -2 16 -1 15 2 17 1 14 -2 16 -2 15 -2 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,25586111,0,84,0,0,25.586,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 19 7 15 9 20 7 18 5 18 4 18 4 19 5 19 3 22 3 19 2 21 2 21 1 23 1 23 0 19 3 24 2 21 -1 21 0 22 -1 21 0 22 -2 19 -3 19 -3 22 1 21 1 22 2 0 -2 19 2 21 -1 18 4 21 -1 19 0 22 0 21 2 21 1 17 2 20 2 21 4 17 3 20 4 20 4 20 6 22 8 18 6 19 4 19 7 18 6 20 7 17 8 22 10 22 9 17 7 18 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,25713349,0,84,0,0,25.713,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -19 -10 -16 -8 -19 -10 -19 -8 -22 -6 -18 -6 -18 -6 -18 -7 -18 -6 -20 -5 -24 -3 -21 -4 -23 -6 -23 -2 -20 -7 -26 -3 -20 -6 -20 -4 -20 -2 -22 -4 -20 -5 -23 -2 -21 -1 -20 -1 -23 -3 -22 0 -1 -7 -23 -4 -23 -5 -21 -5 -20 -7 -21 -7 -21 -8 -22 -7 -20 -5 -20 -9 -21 -8 -23 -7 -17 -7 -22 -10 -17 -9 -21 -12 -21 -8 -18 -8 -16 -13 -20 -14 -19 -10 -17 -10 -17 -13 -20 -10 -21 -10 -20 -9 -15 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,1,-94,0,6,1,25828092,0,84,0,0,25.828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 20 2 17 4 21 2 23 5 23 0 19 -1 20 0 19 1 22 0 21 -1 20 2 22 -3 22 -3 18 -3 20 1 20 -2 16 -2 19 -3 15 -2 19 -2 18 -4 19 -3 15 -3 16 1 20 -2 18 -2 1 -2 18 1 18 2 19 2 15 -1 15 2 15 0 14 3 15 3 17 4 15 3 17 1 14 3 16 4 14 3 14 4 14 2 15 4 15 3 17 4 14 6 13 3 13 4 17 8 17 4 15 7 14 0 1 0 0 0 0 0 0 0 0 ]
