type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,17917661,0,84,0,0,17.918,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -21 9 -4 12 -2 15 -6 15 -6 16 2 17 -21 18 -9 9 -5 29 1 23 1 12 1 12 -3 27 -2 12 6 21 -19 14 1 14 3 10 5 18 -1 24 -5 24 -14 14 -6 11 -5 26 -14 19 -13 -8 -4 23 -10 13 5 15 -2 5 -3 3 2 6 -15 15 2 13 -6 15 -13 12 -22 7 -22 2 -18 9 -11 3 -8 25 -3 0 -2 17 -16 7 -14 24 -12 10 0 16 -9 5 -15 16 -6 7 -11 9 -23 14 -6 12 9 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,17992069,0,37,0,0,17.992,128,[84 -64 4 0 0 0 0 0 0 0 0 0 27 2 21 7 17 -5 16 11 27 1 16 -4 26 15 16 1 26 -1 9 -3 11 7 17 -4 21 10 16 12 15 14 15 19 28 21 16 14 27 5 24 8 15 3 7 0 17 7 14 14 16 7 18 14 -9 6 20 0 23 15 24 17 17 7 12 19 5 7 16 0 4 13 20 14 3 16 7 2 18 13 13 -4 20 14 26 4 10 -2 20 10 25 -4 27 8 11 -9 28 14 18 -2 11 3 25 -2 23 7 7 -5 11 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,18085707,0,84,0,0,18.086,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 19 -5 25 -1 25 13 27 -9 27 -6 12 8 28 -3 24 -4 26 -8 16 1 21 -13 12 3 26 7 7 -3 26 -7 24 5 6 -3 17 -8 21 -10 14 -5 26 -1 16 -5 27 8 24 2 5 -6 25 3 -3 7 22 -2 13 0 5 -8 26 0 13 -4 12 -4 12 -3 16 10 17 6 24 14 19 -5 24 15 8 3 26 -4 9 -5 18 5 4 8 17 10 11 9 5 1 18 4 11 -4 11 16 19 3 6 6 22 -4 5 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,1,-93,0,6,1,18187110,0,84,0,0,18.187,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 7 26 -8 25 7 29 4 21 8 29 -2 18 4 12 0 18 14 12 5 29 -1 32 4 7 14 15 15 13 -8 25 -7 27 11 7 10 17 7 19 14 20 15 25 10 14 -6 24 3 25 6 19 -1 10 11 10 14 7 9 15 -8 26 7 17 2 26 7 10 1 7 2 27 -7 11 8 17 10 8 -2 27 -13 22 -4 4 -5 13 -6 10 -5 5 7 22 -13 5 -6 26 7 23 -7 24 -13 6 -11 27 -2 19 -4 -10 6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,18258272,0,84,0,0,18.258,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -18 -16 2 -17 0 -20 -5 -15 -10 -13 -5 -19 -22 -14 -13 -18 -8 -19 -23 -8 -14 -21 -17 -6 -8 -22 -3 -5 -22 -4 -6 -17 -24 -13 -6 -6 -20 -17 -7 -21 -21 -1 -23 -7 -10 -13 -16 -25 -22 -8 -12 -1 9 -9 -22 -17 -20 -19 -12 -26 -2 -1 -14 -15 -13 -15 -11 -10 -12 -15 -11 -11 -12 -17 1 -4 2 -15 -12 -12 -14 -25 -14 -8 -19 -24 -3 -9 -12 -13 -4 -13 -9 -12 -10 -6 -19 -26 0 -16 0 -16 -7 -5 6 9 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,18344939,0,84,0,0,18.345,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 28 -23 16 -20 25 -7 17 -15 23 -4 4 -8 11 -27 22 -27 7 -26 16 -13 23 -17 4 -26 22 -17 16 -6 21 -14 15 -20 5 -26 21 -3 21 -22 8 -15 16 -11 21 -9 4 -13 0 -16 10 -23 20 3 11 -14 3 -7 17 -24 11 -20 3 -5 3 0 12 -11 25 -21 11 -23 25 -4 8 -18 19 3 21 -18 15 -2 7 -12 4 -4 19 -9 26 1 13 -15 12 -9 11 -10 15 -1 8 1 5 -7 24 -10 13 -18 12 -10 -10 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,18461341,0,84,0,0,18.461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 15 21 4 19 22 0 23 6 8 18 19 0 11 -3 8 -2 23 16 22 19 20 -3 10 -2 18 17 13 5 19 11 28 17 25 -3 16 -1 23 -6 19 7 27 -3 10 0 22 -2 12 6 27 0 6 3 -9 8 15 14 9 13 13 3 20 1 20 -2 17 8 3 4 13 3 22 5 22 18 15 5 23 5 18 7 24 15 6 12 15 8 20 15 16 21 22 7 21 9 21 22 18 23 7 0 6 4 1 17 22 -10 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,1,1,1,1,1,0,0,0,-95,3,6,1,18522617,0,84,0,0,18.523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -8 -17 -12 -4 -9 -21 -31 -9 -24 5 -16 -3 -21 4 -28 -14 -11 3 -13 -14 -16 -3 -31 -15 -15 8 -20 -5 -16 6 -27 -9 -21 -6 -9 -10 -16 -8 -11 -10 -30 7 -18 2 -18 7 -20 -10 -27 -9 -21 -2 -5 -3 -23 -3 -27 -9 -20 -15 -6 -14 -8 5 -22 -4 -20 6 -9 -17 -5 1 -12 -6 -27 -4 -21 2 -15 -13 -6 -8 -15 3 -24 -3 -22 -11 -13 -16 -9 -14 -15 -6 -10 -5 -23 -7 -8 -13 -14 -17 -17 -3 -17 -3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,18623149,0,84,0,0,18.623,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -14 2 -31 -11 -11 -10 -20 -5 -28 6 -33 -6 -31 9 -25 -8 -11 4 -30 -11 -16 1 -33 5 -25 4 -21 1 -28 7 -17 5 -15 8 -12 -6 -20 -4 -17 5 -28 8 -29 4 -12 0 -8 -11 -20 10 -11 -12 -5 -6 -19 -11 -19 3 -26 7 -21 2 -14 -11 -16 -4 -13 -14 -16 -12 -24 -10 -8 -9 -22 -4 -8 -5 -9 -10 -8 -7 -8 3 -8 -18 -16 2 -21 2 -5 -14 -15 -9 -25 -6 -23 -18 -7 1 -28 -5 -11 -4 -5 4 12 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,18704257,0,84,0,0,18.704,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -26 7 -4 3 -8 11 -16 22 -26 21 -20 19 -13 23 -4 13 -20 9 -21 22 0 16 -2 22 1 7 -23 4 -20 13 -2 16 -10 1 2 3 -21 6 -8 5 -2 20 -12 18 -4 1 -14 17 -15 9 -7 -12 12 14 1 18 -19 8 -6 13 -20 15 0 11 -2 2 -7 18 0 6 -22 6 -9 20 -9 21 -2 -1 -15 -1 -6 10 -20 5 -13 16 -14 8 -4 15 -9 7 -12 13 -23 19 -24 10 -19 9 -16 4 -6 2 -13 -4 -10 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,18788559,0,84,0,0,18.789,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 9 -13 23 6 20 -6 21 5 23 -6 6 2 19 1 8 -8 5 3 25 3 13 6 13 -12 28 -2 6 -16 20 -8 20 4 23 -7 6 -8 3 -7 17 0 20 -3 17 -15 15 -14 12 -8 4 -5 15 5 3 3 15 6 20 -14 8 -8 6 3 17 -5 19 4 23 3 18 -4 23 -5 2 -1 11 3 5 -12 19 -6 26 9 23 -3 22 3 17 3 19 -9 8 -3 9 -11 26 10 9 -5 19 0 23 8 3 10 11 -1 -11 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,18867971,0,84,0,0,18.868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -10 20 -20 21 4 21 3 24 -3 22 7 10 0 7 5 31 3 23 8 16 -11 20 4 24 2 10 1 9 2 18 -6 29 5 14 2 17 9 23 4 6 0 27 -12 23 9 13 -12 8 8 28 -1 6 8 25 -4 20 -12 26 -14 22 7 5 -10 26 8 5 -14 21 7 16 6 11 -5 28 4 27 0 10 1 26 -1 24 5 17 -13 19 0 12 -7 26 2 11 -3 11 -17 20 5 27 2 21 -3 23 -1 13 -12 -12 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,1,0,0,0,-94,3,6,1,18948592,0,84,0,0,18.949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -34 5 -10 5 -13 18 -16 3 -33 9 -30 19 -15 11 -5 8 -10 26 -20 16 -19 25 -6 24 -8 15 -6 24 -11 18 -8 14 -2 22 -22 21 -20 18 -19 9 -14 10 -3 11 -13 13 -19 16 -9 22 -24 -9 -5 8 -6 23 -24 0 -6 12 -17 10 -10 18 -2 8 -7 -3 -14 12 -22 14 -13 8 -22 17 -12 7 -8 10 -6 5 -12 14 -8 6 -11 -1 -15 14 -22 -7 -23 -1 -17 15 -26 6 -9 1 -26 5 -19 -3 -5 11 7 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,19058647,0,84,0,0,19.059,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 7 -6 5 -25 11 -16 6 -7 14 -13 5 -11 -2 -24 4 -28 -3 -25 17 -19 -4 -20 7 -13 -5 -15 1 -19 1 -27 -5 -25 -5 -17 -5 -11 2 -24 3 -20 -1 -14 15 -24 -6 -22 8 -27 10 -22 4 -11 -9 -2 -1 -9 17 -18 0 -21 9 -9 14 -9 10 -7 14 -4 9 -6 8 -6 -4 -4 15 -10 7 -23 3 -23 19 -2 3 -16 7 -18 2 -22 -1 -22 2 -4 6 -6 16 0 3 -17 18 -11 11 -12 15 -20 1 -8 10 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,19162290,0,84,0,0,19.162,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -1 -11 -11 -16 -15 -14 -23 -21 -22 -9 -11 -12 -18 -18 -15 -9 -22 -4 -10 1 -15 -18 -10 -20 -8 -21 -3 -19 -6 -14 -20 -9 -26 0 -4 -14 -20 -14 -16 -16 -10 -2 -19 4 -9 -4 -22 -16 -13 -21 -4 1 6 -7 -2 -8 -15 -8 -4 -9 -1 -13 -2 -15 1 -5 -5 -17 0 -6 -15 -22 -8 -8 -15 -2 -11 1 -4 -5 -18 -21 -18 -18 -15 -2 -7 -7 -20 -9 -4 -19 -7 -10 1 -3 -8 -4 -1 -14 -1 -8 -16 -18 -8 -5 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,19289013,0,84,0,0,19.289,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -7 8 -16 0 -2 16 -2 0 -6 19 3 8 5 9 -6 9 1 -2 7 9 -13 19 2 15 2 -2 5 6 1 -4 -9 5 -7 5 1 14 1 19 -2 1 -1 12 -12 -4 1 -2 1 0 -9 13 -5 -4 -10 12 -4 2 3 0 2 7 -5 4 2 3 -13 6 -15 13 4 -5 8 18 5 3 4 13 2 15 5 17 7 15 -3 12 1 16 1 -6 -12 2 -6 16 -8 9 -2 11 4 -4 -14 18 -15 17 -14 12 -9 -6 -6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,19397894,0,84,0,0,19.398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 30 -23 26 -5 28 -19 13 -5 13 -12 33 -16 15 -6 31 2 21 -15 28 -12 21 0 16 -6 16 -7 25 -10 27 -19 19 -15 18 -10 15 1 30 -14 18 -14 31 3 13 -16 25 -10 21 -9 16 -10 28 4 2 2 9 -18 9 -19 17 -3 11 -17 31 -6 8 0 27 3 28 -11 25 -5 11 -2 14 -17 6 -6 28 0 8 -3 18 -11 13 -20 27 -5 13 -8 8 -18 28 -19 6 -9 12 -4 12 -21 24 -11 19 -16 13 -8 7 -12 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,19504656,0,84,0,0,19.505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 11 26 11 18 -4 28 0 10 -5 15 13 30 5 26 1 23 11 16 3 21 9 20 10 28 0 11 8 9 16 12 -5 10 17 26 -7 15 17 17 8 20 13 12 3 19 -6 5 5 24 14 21 10 1 10 24 10 12 14 15 8 11 11 16 10 11 -1 26 9 9 -6 5 -7 20 12 12 -4 18 -1 9 2 16 -4 6 8 14 8 4 3 25 -12 17 -9 13 4 7 7 11 9 15 -5 10 -14 6 -4 5 9 6 6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,19578327,0,82,0,0,19.578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -13 -17 -1 -20 -15 -24 -25 -21 -6 -4 -3 -10 -1 -15 -18 -10 -8 -20 -1 -20 -22 -14 -20 -20 -25 -7 -4 -7 -15 2 -19 1 -12 -17 -13 5 -22 -17 -3 -3 -21 -7 -19 4 -16 -14 -9 0 -9 1 -6 -2 -12 -17 -1 -4 -4 -4 -2 -6 -3 -1 -19 -2 0 -8 -18 -5 1 0 -15 -15 -13 0 -10 -21 -2 -15 3 -5 -10 -4 -12 -9 -10 -5 -14 -6 -13 -17 -16 -4 -14 -6 -5 0 -9 -9 -7 -17 9 -22 -4 -9 -9 -7 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,19677375,0,84,0,0,19.677,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 -2 -30 3 -28 -5 -22 -13 -21 -5 -21 0 -9 -11 -7 -14 -15 -15 -5 -13 -11 -22 -8 -5 -4 -19 -23 -1 -18 -5 -15 -2 -18 -20 -10 -10 -22 3 -10 -6 -4 -11 1 -2 -13 -9 -14 4 -3 -10 -1 -14 0 9 0 -4 -23 -7 -12 8 -15 0 -20 -3 -2 -12 -3 -13 -20 -12 -3 -11 -1 0 -18 -9 -16 -8 -8 -2 -22 1 -22 9 -19 -3 -23 -10 -17 -5 -4 -4 -19 2 -4 -5 0 13 -23 3 -25 0 -17 10 -13 2 10 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,19768476,0,84,0,0,19.768,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -13 -15 -14 -39 -16 -38 -19 -30 -21 -33 -2 -12 1 -11 -9 -13 -23 -18 -10 -29 -16 -28 -1 -14 -15 -31 -17 -14 -23 -22 -5 -10 2 -26 -2 -9 2 -25 -4 -13 -16 -12 -1 -25 -14 -26 -13 -10 -18 -24 -3 1 6 -10 -7 -23 -13 -11 1 -14 6 -12 -12 -9 -5 -5 -9 -18 11 -15 3 -24 5 0 -6 -10 8 -9 9 -4 -3 -10 4 -10 9 0 1 -22 4 0 4 -15 12 -5 -7 -11 9 -16 6 -3 -2 -7 -1 -17 6 -9 -7 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,19864762,0,84,0,0,19.865,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -25 10 -17 19 -4 27 -10 30 -8 18 -20 19 -17 12 -10 26 -19 29 -8 8 -1 12 -19 14 -14 20 -10 5 -17 23 4 10 -8 26 -15 15 -16 7 4 17 -10 0 -17 22 -8 20 -3 14 -2 16 -6 8 -7 4 -3 13 -6 8 -10 1 -2 12 -17 2 3 4 -5 12 -9 1 -2 2 2 10 -14 -3 -6 12 -8 10 -13 10 -7 -1 -10 0 -22 7 1 -3 -21 6 -13 15 0 -7 -2 4 -15 0 -15 -9 2 -10 -20 -12 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,19968250,0,84,0,0,19.968,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 -11 -7 -7 -19 -13 -1 1 -10 3 -5 8 -23 -3 -18 7 -4 6 -17 -9 0 5 -7 1 -6 1 -14 1 -21 -11 -7 3 1 1 -13 -7 -20 8 -12 -7 -12 0 0 -6 -16 7 -7 6 -22 5 -7 11 7 -1 -17 -13 -19 0 -7 9 -15 -7 -15 -11 3 8 3 0 -2 5 -1 -6 -18 -13 1 -3 -16 -10 -21 -16 -5 1 -9 0 -18 -9 -21 3 -18 -5 -17 -1 -2 7 -20 -12 4 -7 -5 -11 0 4 -16 -5 -4 -2 -8 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,20071570,0,84,0,0,20.072,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 5 -29 -10 -23 -13 -14 -15 -28 3 -26 -14 -6 -17 -2 -21 -12 -8 -17 -15 -22 -20 -18 -3 -23 -18 -7 -13 -23 -10 -18 -22 -5 -12 -3 -8 -13 -1 -13 -20 -19 -19 -21 -3 -20 -14 -5 2 -23 0 -20 -19 -12 2 -13 -5 -2 -19 -3 -6 -10 -12 -2 4 -9 -12 -8 -1 -3 -4 -18 4 -5 -3 -7 -14 -9 -16 -20 -15 -28 -4 -27 3 -25 -9 -27 -2 -20 -11 -5 -11 -10 -5 -11 1 -20 0 -17 4 -14 -10 -18 -5 -5 -7 -8 6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20142767,0,37,0,0,20.143,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -3 1 -6 8 -6 12 -8 8 -6 -5 -4 4 -14 5 0 -4 -12 5 5 6 1 2 8 -5 -10 4 -7 2 10 -1 -14 17 0 1 -6 2 -7 4 9 2 1 2 -13 9 -3 0 1 0 -8 12 -14 -5 0 -4 -15 9 -10 10 -2 10 -1 15 -8 10 -1 9 -14 11 -3 14 -5 11 -11 15 -6 -1 -10 11 8 -6 7 2 -11 1 -10 8 -8 -4 -16 3 0 16 1 13 -6 10 -12 17 0 17 -9 16 8 9 -1 0 8 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,20247056,0,84,0,0,20.247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -27 7 -14 -11 -26 -11 -28 -1 -8 13 -12 12 -19 6 -11 11 -27 2 -12 6 -21 2 -15 -2 -10 17 -21 4 -7 -2 -18 13 -9 1 -23 0 -12 3 -16 1 -23 9 -26 4 -16 18 -27 -2 -9 12 -21 -7 6 9 -13 1 -22 -8 -11 -8 -24 -5 -18 -2 -19 -8 -27 7 -7 -8 -11 6 -17 2 -15 9 -6 9 -12 -1 -25 -6 -18 -8 -7 2 -13 8 -24 -5 -7 6 -4 10 -12 -13 -24 -12 -13 -7 -21 -5 -10 6 -10 9 8 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,20333672,0,84,0,0,20.334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -12 10 -13 27 -15 27 -13 15 -16 24 -22 15 -16 15 -9 9 -21 14 -21 32 -5 23 -25 11 -9 17 -14 23 -10 23 -9 14 -17 19 -2 16 -1 32 -3 29 -18 22 -14 15 -18 31 -6 17 -15 21 0 -9 12 30 -10 24 -5 16 -16 28 -12 17 -11 14 -14 28 -6 22 -16 24 -10 17 -10 23 -23 10 -23 28 -26 10 -3 19 -5 15 -22 20 -19 22 -11 20 -18 12 -9 20 -25 28 -29 12 -13 14 -13 9 -30 20 -14 5 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,1,0,0,0,-94,3,6,1,20418176,0,84,0,0,20.418,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -26 8 -24 5 -23 12 -15 -2 -28 18 -31 14 -16 4 -24 1 -19 2 -15 13 -29 6 -35 21 -17 22 -31 19 -30 13 -17 14 -11 22 -24 27 -17 8 -22 20 -24 4 -28 19 -10 24 -17 18 -10 18 -18 11 10 22 -7 10 -10 18 -16 16 -11 10 -8 2 -12 20 -12 3 -14 3 -20 4 -26 4 -13 3 -7 13 -13 14 -24 -3 -34 8 -25 9 -30 6 -14 6 -20 4 -30 10 -31 12 -26 9 -16 13 -33 -5 -10 8 -15 -11 11 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,20500387,0,84,0,0,20.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 3 -21 -19 -20 -12 -11 -8 -7 -12 -13 -21 -11 -2 -22 -2 -23 -23 -13 -11 -28 -9 -19 -23 -28 -4 -9 -9 -17 -23 -17 -10 -11 -13 -20 -24 -24 -16 -3 -19 -24 -16 -6 -7 -4 -14 -17 -25 -27 -24 -11 -24 -5 2 -6 -18 -22 -12 -23 -8 -23 -18 -26 -21 -4 -20 -22 -13 -17 -20 -23 -4 -22 -2 -12 -12 -21 -7 -11 -7 -15 -8 -20 -1 -30 -24 -21 -14 -7 -10 -28 -14 -12 -20 -26 -11 -28 -10 -22 -9 -10 -17 -25 -20 -10 -11 -8 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,20593292,0,84,0,0,20.593,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 24 15 14 24 27 3 27 11 27 9 17 23 28 1 26 -1 18 0 15 17 7 4 15 15 22 19 7 9 11 7 10 -4 6 8 9 20 10 9 20 2 5 -3 8 9 21 4 5 0 25 -1 22 3 6 12 16 2 5 1 8 9 21 20 2 4 20 8 11 20 17 7 21 -2 18 12 1 2 10 -2 12 4 15 17 23 5 2 22 11 8 8 13 22 18 -1 23 15 12 13 1 11 11 7 18 6 19 10 4 -9 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20654091,0,37,0,0,20.654,128,[82 -96 4 0 0 0 0 0 0 0 0 0 12 20 18 -1 11 14 17 6 14 16 16 24 13 16 11 4 11 15 24 7 7 4 17 26 6 7 21 18 16 14 23 7 14 15 11 10 1 26 21 17 -1 2 7 11 5 24 18 25 9 11 21 16 9 6 12 7 -1 14 5 7 0 -1 12 21 1 17 19 6 1 12 5 4 24 -3 0 4 20 10 0 -3 13 14 9 8 11 -2 14 18 2 16 10 9 11 9 17 0 21 10 25 12 3 15 9 15 6 10 3 7 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,1,1,1,1,1,0,0,0,-95,4,6,1,20742667,0,84,0,0,20.743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 19 -14 21 -14 20 -17 3 -12 2 -10 6 -14 18 -15 11 -8 -1 -19 5 -19 16 -16 5 -12 4 -25 11 -19 -2 -24 4 -7 17 -11 10 -6 16 -9 14 -13 3 -21 0 -17 -4 -6 -5 -27 4 -4 -3 11 -9 -13 0 -16 -1 -2 -2 -10 8 -15 4 -17 17 -23 19 -9 17 -15 8 -10 18 -7 20 -23 11 -6 12 -13 14 -6 0 0 11 -8 10 -15 7 -11 8 -8 5 -15 17 -17 9 -18 15 -8 22 -4 22 -12 24 3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20846706,0,37,0,0,20.847,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -10 -9 -7 -8 -22 0 -20 -15 -19 1 -30 3 -22 -5 -10 -4 -12 -20 -15 -20 -25 0 -13 4 -8 -7 -21 -8 -14 -9 -24 0 -23 4 -24 6 -8 -13 -8 -4 -13 -9 -29 -16 -6 -2 -26 3 -4 -11 -11 2 10 -17 -10 -17 -5 -5 -13 -7 -25 -8 -7 -18 -6 -12 -3 -14 -25 -3 -23 -7 -20 -16 -18 -7 -5 -3 -25 -10 -20 -14 -14 -6 -8 -11 -4 -11 -23 -6 -16 -19 -14 -18 -7 -7 -12 -5 -7 -22 -20 -16 -13 -12 -7 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,20931312,0,84,0,0,20.931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -20 6 -26 19 -22 8 -24 10 -15 23 -14 12 -6 3 -12 1 -7 17 -20 16 -22 14 -27 12 -16 1 -25 25 -20 8 -5 5 -25 23 -17 1 -10 23 -16 10 -18 17 -19 7 -13 22 -13 9 -21 8 -17 4 -6 9 -12 12 -4 16 -19 7 -21 11 -8 19 -19 19 -23 20 -7 15 -24 12 -21 -3 -18 -3 -4 18 -25 -1 -17 11 -3 10 -15 -2 -11 -4 -9 -2 -13 -6 -11 2 -8 10 -26 -1 -19 0 -18 3 -10 13 -16 11 8 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,21009766,0,84,0,0,21.01,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 7 -25 5 -31 -4 -32 6 -21 3 -20 -8 -20 -12 -20 -1 -10 9 -29 -7 -22 -3 -13 -7 -28 12 -26 5 -20 13 -28 -4 -25 -7 -13 -7 -28 -6 -20 -4 -13 11 -9 5 -14 1 -27 -9 -24 9 -4 9 4 -4 -24 -5 -16 0 -16 -7 -9 9 -23 -2 -22 6 -24 6 -19 10 -26 8 -5 -13 -18 -7 -25 -11 -17 3 -26 5 -22 -2 -8 -14 -23 -14 -14 1 -4 -13 -20 -6 -25 4 -6 -10 -23 -12 -13 2 -18 6 -7 -6 11 0 0 0 0 0 0 0 0 ]
