type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,11196945,0,84,0,0,11.197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 7 -18 15 -15 13 -14 9 -20 8 -14 9 -14 11 -14 15 -17 11 -17 11 -11 15 -15 18 -17 18 -12 17 -17 11 -17 17 -14 12 -16 12 -14 12 -13 10 -8 10 -11 11 -9 16 -11 15 -15 10 -12 3 -2 8 -14 15 -15 10 -15 13 -8 11 -13 11 -15 6 -13 8 -16 8 -11 5 -13 10 -13 7 -11 13 -18 4 -10 4 -14 11 -11 9 -10 3 -10 7 -15 3 -12 3 -15 5 -18 8 -13 10 -19 4 -18 9 -18 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,1,0,0,0,-94,5,6,1,11352694,0,84,0,0,11.353,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 1 19 -2 20 2 19 -3 19 -3 17 -2 21 1 18 -4 17 -6 15 -6 21 2 14 -2 16 2 18 -6 16 -5 18 -5 11 -5 11 -6 13 -4 14 -2 15 -3 11 -7 18 -1 16 -3 17 -4 10 0 -4 -1 15 -3 11 -4 14 1 15 1 11 3 10 -1 13 2 17 3 18 -2 18 -1 17 4 17 3 12 3 11 -3 11 -1 12 4 11 1 14 3 13 6 11 3 13 6 14 6 14 4 17 1 16 0 14 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,1,-95,0,6,1,11474870,0,84,0,0,11.475,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -21 1 -21 1 -20 3 -25 4 -23 6 -23 0 -23 1 -16 5 -22 2 -18 4 -19 8 -14 3 -20 3 -19 9 -20 2 -17 5 -19 7 -20 6 -19 7 -15 4 -19 8 -20 9 -15 8 -15 7 -18 4 -19 2 4 4 -13 3 -15 7 -21 -1 -14 5 -20 3 -16 4 -18 3 -16 -2 -17 3 -18 2 -19 3 -12 -2 -20 0 -20 -4 -12 0 -12 1 -20 2 -18 0 -13 -6 -15 -1 -13 1 -14 -2 -18 1 -13 -1 -17 -5 -13 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,11585879,0,84,0,0,11.586,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -5 -16 -9 -15 -9 -23 -12 -21 -8 -19 -8 -18 -15 -19 -14 -14 -15 -15 -8 -17 -15 -19 -13 -13 -16 -16 -16 -16 -14 -17 -10 -13 -8 -15 -16 -18 -8 -12 -9 -14 -15 -12 -14 -13 -12 -12 -11 -16 -11 -17 -9 4 2 -16 -9 -13 -7 -11 -6 -13 -6 -13 -11 -18 -5 -15 -5 -14 -10 -18 -4 -12 -11 -15 -3 -11 -6 -15 -5 -19 -5 -15 -8 -14 -10 -18 -2 -14 -8 -16 -6 -17 -6 -12 -5 -19 -3 -17 -4 -20 -2 -14 1 -15 -6 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,11725360,0,84,0,0,11.725,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 11 -20 12 -16 12 -16 15 -21 11 -13 10 -19 10 -14 10 -16 12 -16 13 -11 11 -16 10 -12 11 -14 10 -15 12 -12 13 -10 10 -15 16 -10 15 -10 11 -13 13 -14 13 -8 13 -13 13 -16 9 -10 -3 -2 10 -15 11 -8 6 -16 9 -17 11 -10 14 -14 10 -10 13 -16 9 -9 4 -11 10 -13 8 -14 12 -10 11 -11 8 -18 10 -15 6 -17 5 -17 10 -12 9 -17 5 -15 6 -12 8 -12 5 -17 3 -14 4 -13 4 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,11815315,0,84,0,0,11.815,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 19 15 14 18 15 12 17 10 19 12 20 14 14 8 17 9 21 14 22 6 23 11 15 12 15 11 18 13 17 6 23 5 16 6 20 3 22 3 20 11 20 9 14 11 20 9 20 6 15 8 18 -2 -4 5 11 7 19 7 17 8 19 5 13 11 16 10 17 6 13 10 18 12 16 7 15 8 13 14 17 9 10 8 13 9 14 10 17 14 14 13 10 16 16 10 12 9 17 10 9 18 15 13 8 13 10 1 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,11926642,0,84,0,0,11.927,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -12 15 -15 20 -7 16 -13 15 -10 20 -5 13 -7 15 -6 18 -4 19 -6 14 -5 14 -10 19 -8 21 -8 14 -9 16 -9 19 -3 18 -9 12 -5 18 -7 15 -2 20 -3 17 -8 14 -4 16 -3 13 -1 -2 -3 13 -3 19 -4 11 -3 15 -3 15 -6 12 -4 16 -7 10 -8 10 -10 9 -4 17 -5 11 -6 17 -10 11 -10 15 -7 8 -10 13 -10 14 -12 10 -11 9 -12 15 -14 15 -10 8 -10 10 -7 13 -9 10 -14 0 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,12040964,0,84,0,0,12.041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -16 15 -12 15 -9 17 -9 17 -15 17 -14 16 -13 13 -8 17 -6 20 -5 17 -6 17 -13 21 -8 15 -9 20 -11 22 -5 20 -11 13 -10 15 -10 15 -6 12 -4 18 -3 19 -5 14 -4 13 -7 13 -4 1 4 18 -6 12 -9 18 -12 11 -6 13 -6 14 -9 17 -6 14 -10 14 -5 15 -10 15 -9 14 -8 9 -6 8 -9 8 -8 15 -14 10 -16 8 -8 9 -13 10 -16 9 -16 13 -12 9 -15 13 -15 12 -10 14 -16 -3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12134482,0,37,0,0,12.134,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 10 -23 5 -19 11 -20 6 -22 6 -22 2 -23 6 -20 7 -23 7 -16 5 -21 0 -18 1 -24 -1 -24 0 -18 -2 -25 6 -23 -1 -19 5 -22 1 -22 -2 -22 -2 -18 4 -15 -1 -18 4 -21 4 -18 0 -2 0 -17 4 -21 7 -21 5 -15 3 -13 7 -19 3 -21 7 -20 1 -17 5 -17 3 -16 5 -12 5 -14 2 -17 5 -15 10 -14 11 -16 10 -17 5 -20 3 -11 5 -16 5 -19 11 -15 4 -12 11 -15 10 -11 4 -3 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,12249976,0,84,0,0,12.25,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -9 -20 -5 -25 -5 -24 -10 -19 -9 -15 -13 -23 -13 -18 -12 -20 -15 -21 -14 -16 -13 -19 -16 -17 -9 -18 -9 -19 -15 -16 -15 -20 -13 -13 -10 -16 -11 -20 -10 -12 -16 -16 -8 -12 -12 -16 -16 -15 -12 -13 -13 -3 1 -12 -12 -12 -10 -12 -7 -14 -6 -13 -5 -14 -10 -18 -10 -20 -7 -19 -11 -15 -8 -17 -4 -14 -7 -18 -4 -18 -4 -18 -5 -14 -3 -19 -9 -14 -7 -13 -4 -19 -4 -21 -5 -20 -4 -18 -5 -21 0 -22 -8 -20 1 3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,12404940,0,84,0,0,12.405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 11 -18 14 -20 7 -23 13 -21 9 -15 16 -22 16 -13 17 -16 9 -14 13 -18 14 -22 9 -16 16 -21 14 -13 16 -14 15 -17 9 -10 12 -11 17 -17 16 -17 10 -13 14 -10 14 -16 8 -10 13 -13 -4 4 14 -13 11 -14 11 -12 10 -18 6 -16 12 -11 12 -14 7 -14 10 -19 5 -17 6 -19 3 -19 9 -20 10 -18 5 -18 4 -16 11 -17 7 -19 2 -20 9 -16 9 -19 4 -18 2 -18 0 -18 6 -13 3 -14 4 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,12490910,0,84,0,0,12.491,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -13 18 -13 19 -14 16 -12 18 -10 17 -9 14 -14 20 -7 16 -10 18 -11 15 -8 16 -7 23 -11 19 -11 14 -6 19 -12 16 -7 13 -8 17 -9 21 -10 20 -6 13 -6 16 -4 17 -4 17 -11 18 -9 0 3 14 -9 11 -8 14 -5 10 -12 10 -6 14 -11 14 -7 15 -6 12 -10 15 -13 10 -13 9 -12 11 -15 11 -9 14 -15 16 -12 12 -17 16 -15 9 -12 8 -15 15 -16 15 -12 14 -16 8 -14 12 -17 12 -17 -4 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,12651001,0,84,0,0,12.651,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 13 13 20 15 17 11 18 15 15 19 14 16 15 14 10 13 9 14 12 18 10 18 11 17 10 17 12 11 9 14 13 12 6 18 7 14 7 18 10 16 12 13 13 17 7 15 11 12 14 12 -3 -1 14 12 10 12 13 17 12 13 10 13 16 11 8 9 16 8 11 14 13 7 17 10 11 11 12 8 16 12 11 14 11 13 13 11 13 4 14 7 17 9 14 10 15 5 11 7 12 10 12 8 19 3 -3 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12775922,0,37,0,0,12.776,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 13 -16 11 -18 17 -22 12 -21 9 -20 10 -18 9 -15 10 -16 8 -18 10 -23 8 -20 12 -21 7 -23 4 -14 4 -18 9 -20 10 -20 12 -15 7 -21 6 -21 7 -13 5 -18 6 -20 10 -14 8 -16 6 4 1 -18 7 -13 14 -20 7 -15 13 -20 13 -11 5 -12 9 -14 7 -14 13 -16 9 -10 10 -15 9 -16 14 -11 12 -17 7 -13 14 -15 15 -16 8 -16 8 -11 11 -14 10 -8 12 -11 18 -15 10 -11 16 -8 10 -3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,1,0,0,0,-95,4,6,1,12882684,0,84,0,0,12.883,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 9 17 6 23 10 22 8 17 10 17 11 18 14 12 8 17 8 13 8 14 14 20 10 19 9 12 16 14 10 16 15 12 13 12 13 10 14 13 12 12 15 10 16 12 6 12 16 15 10 9 11 2 3 13 12 13 12 9 7 18 9 10 12 10 13 17 9 17 6 9 4 10 3 18 10 17 10 19 4 10 6 16 2 11 1 12 7 14 8 13 3 15 6 19 8 15 5 20 5 13 2 11 6 11 -1 4 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,1,0,0,0,-93,5,6,1,12993240,0,84,0,0,12.993,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 10 -24 4 -25 9 -19 4 -17 1 -18 3 -22 1 -20 2 -23 4 -20 -2 -17 -1 -18 -2 -24 -2 -22 -3 -22 1 -19 5 -19 -1 -18 4 -17 -3 -19 -1 -20 -1 -18 -1 -19 4 -21 1 -14 3 -22 -1 1 4 -14 2 -15 1 -17 1 -18 7 -17 3 -15 3 -19 3 -18 6 -15 4 -20 5 -17 1 -18 6 -15 3 -11 8 -18 6 -11 7 -19 5 -13 5 -15 6 -11 2 -12 5 -14 4 -16 7 -13 12 -17 8 -18 9 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,13102284,0,84,0,0,13.102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 18 9 18 9 18 4 24 0 23 5 23 -2 18 -3 16 5 19 -3 20 0 16 1 23 2 16 -3 16 -3 18 -2 21 -5 20 -5 19 -4 18 -1 22 0 13 -5 19 2 16 0 22 -3 22 4 14 -3 1 3 17 1 15 -1 17 1 17 0 14 1 18 2 17 -2 15 3 13 2 18 8 20 4 18 0 17 -1 17 8 12 4 13 5 15 4 14 7 11 10 13 2 19 5 12 8 18 5 15 4 15 10 12 -3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,13217097,0,84,0,0,13.217,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 9 -17 13 -22 8 -18 10 -23 4 -21 5 -23 8 -18 1 -19 5 -17 -1 -25 1 -23 2 -24 3 -24 4 -22 2 -20 5 -17 3 -18 -1 -15 4 -17 1 -23 -2 -21 2 -14 2 -18 3 -17 -1 -22 6 1 -4 -19 2 -13 7 -19 3 -12 1 -16 8 -19 6 -17 6 -20 7 -20 4 -12 5 -15 9 -18 6 -15 10 -12 7 -17 9 -12 6 -16 10 -19 8 -15 7 -16 12 -14 8 -14 7 -13 10 -11 13 -16 11 -17 11 4 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,13356626,0,84,0,0,13.357,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 24 -2 21 -5 22 -3 22 -3 17 -6 15 -6 23 -4 17 -7 21 -11 17 -12 21 -12 21 -11 17 -9 22 -4 17 -7 17 -6 14 -12 13 -5 15 -7 19 -6 13 -12 12 -7 18 -7 15 -4 13 -7 16 2 2 -9 19 -2 20 -8 20 -2 14 -3 14 -8 17 -8 11 -5 15 -8 14 -6 12 -6 21 -6 20 0 20 2 13 0 17 -3 17 3 16 -3 17 -2 19 -3 11 -5 13 1 16 -4 20 4 14 0 20 -3 15 -1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,13495405,0,37,0,0,13.495,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 9 16 12 14 10 14 16 20 15 11 12 15 10 10 13 10 14 11 12 14 16 14 17 9 16 8 14 15 17 10 12 16 15 11 18 8 16 7 16 7 18 14 18 12 16 9 12 11 16 10 9 4 4 12 10 8 9 13 9 13 15 13 10 10 13 12 7 14 8 14 13 15 10 15 8 16 12 9 7 9 10 12 9 17 8 16 11 18 6 15 6 12 2 16 11 14 5 16 9 11 6 16 9 10 8 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,1,-96,0,6,1,13629623,0,84,0,0,13.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -9 21 -3 25 -6 18 -1 22 -7 16 0 23 -2 20 2 17 3 21 1 20 -1 23 -1 20 0 20 -1 21 4 18 -4 15 -2 19 -3 17 -1 21 1 18 1 16 2 19 -1 21 4 20 3 20 -3 -4 0 19 1 19 -5 18 -1 13 -3 14 -1 15 -6 14 -4 15 -6 18 -4 15 -1 20 -2 12 0 20 -7 14 -2 12 -5 16 -8 15 -8 12 -2 17 -4 16 -2 12 -7 11 -5 11 -8 19 -10 18 -11 12 -11 -1 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,13730900,0,84,0,0,13.731,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -28 4 -32 12 -26 6 -30 9 -27 16 -30 15 -30 18 -23 14 -28 11 -25 10 -30 18 -29 19 -21 12 -28 10 -27 17 -23 9 -27 12 -21 10 -23 11 -18 13 -17 17 -17 10 -24 11 -26 16 -22 14 -18 -3 3 8 -25 7 -19 9 -24 10 -19 9 -20 11 -19 6 -23 9 -17 10 -22 7 -24 12 -25 9 -19 2 -20 9 -25 8 -22 7 -21 7 -24 7 -24 6 -24 9 -19 2 -22 4 -26 5 -26 8 -29 -1 -22 -1 -26 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,13850874,0,84,0,0,13.851,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 18 -4 22 -5 23 -9 24 -9 18 -12 21 -6 18 -10 15 -7 14 -10 19 -15 18 -16 18 -13 13 -16 15 -15 11 -10 16 -8 17 -14 18 -15 17 -9 13 -15 11 -13 10 -14 13 -8 13 -12 19 -10 12 3 3 -8 11 -6 12 -11 12 -6 11 -13 10 -12 11 -8 13 -7 14 -9 19 -9 13 -10 13 -11 18 -9 13 -4 11 -3 16 -4 12 -5 16 -6 14 -3 18 -4 20 -7 14 -2 12 -7 12 -1 18 -2 19 -3 18 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,13985388,0,82,0,0,13.985,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 0 -22 2 -18 3 -24 2 -19 0 -23 -7 -22 -4 -17 -3 -23 -4 -19 -3 -18 -9 -19 -6 -16 -6 -21 -10 -22 -2 -19 -4 -14 -5 -14 -6 -16 -6 -21 -9 -18 -4 -17 -9 -16 -9 -21 -6 -21 -4 -16 -7 3 1 -18 -4 -17 -5 -20 -6 -15 -1 -12 1 -15 1 -20 -8 -20 2 -18 1 -16 2 -14 -5 -14 -2 -15 -1 -19 -1 -12 0 -18 -3 -15 -3 -17 4 -14 4 -20 2 -15 4 -19 4 -13 -3 -20 0 -13 5 -18 0 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,14117398,0,84,0,0,14.117,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 20 1 22 -3 21 -2 19 -3 23 -2 17 0 24 -1 16 0 22 -5 15 -5 20 0 17 -4 23 -7 16 -9 15 -7 22 -6 20 -9 16 -1 21 -4 18 -9 21 -6 21 -8 18 -2 13 -3 22 -3 21 3 1 -3 21 -6 14 1 22 -6 17 -5 16 -1 19 -4 21 -1 12 -2 19 2 16 -1 16 2 19 2 20 0 16 2 19 2 19 -2 17 4 19 5 19 -1 13 -1 15 1 16 -2 13 5 20 3 13 7 19 -2 2 0 0 0 0 0 0 0 0 ]
