type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,1,0,0,0,-93,6,6,1,10948364,0,84,0,0,10.948,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 15 -8 17 -6 18 -8 17 -9 17 -5 16 -7 18 -8 18 -9 16 -10 14 -11 16 -7 15 -8 17 -8 15 -10 16 -8 13 -7 12 -7 13 -10 14 -9 15 -9 13 -6 15 -9 11 -7 15 -5 14 -6 12 -1 -2 -8 15 -8 12 -4 13 -5 14 -6 11 -4 15 -7 11 -4 15 -4 15 -6 12 -6 11 -5 14 -1 15 -2 13 -3 11 -5 14 -1 15 -1 13 -2 13 -2 12 -2 15 -2 15 2 15 0 14 0 12 1 13 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,11146509,0,84,0,0,11.147,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -14 -12 -14 -10 -17 -14 -16 -11 -17 -11 -15 -8 -18 -10 -17 -9 -17 -7 -19 -8 -19 -6 -16 -10 -20 -9 -17 -9 -18 -6 -20 -8 -16 -9 -18 -5 -17 -7 -16 -8 -17 -8 -15 -6 -13 -8 -18 -7 -17 -9 -13 -2 -2 -9 -15 -7 -13 -5 -16 -11 -15 -6 -13 -9 -12 -8 -12 -11 -16 -8 -15 -9 -11 -11 -13 -12 -15 -8 -12 -12 -14 -12 -13 -13 -12 -9 -13 -11 -14 -10 -10 -12 -12 -12 -10 -10 -11 -15 -12 -11 -12 -14 -11 -13 -8 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,11288122,0,84,0,0,11.288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 17 -15 13 -16 15 -16 12 -14 13 -15 10 -13 13 -14 11 -17 12 -17 11 -16 8 -15 11 -18 7 -16 8 -14 7 -15 9 -14 11 -15 10 -16 9 -14 6 -16 9 -13 9 -15 9 -15 6 -14 10 -15 10 0 1 -14 6 -14 8 -15 9 -11 12 -13 11 -10 9 -10 12 -14 10 -10 10 -10 11 -12 10 -12 12 -11 10 -8 14 -8 10 -10 11 -10 14 -8 13 -9 13 -8 11 -9 11 -8 14 -10 12 -12 15 -7 13 -8 11 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,11437576,0,84,0,0,11.438,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -19 5 -23 2 -21 3 -24 4 -23 3 -19 5 -18 6 -21 5 -18 7 -20 8 -20 8 -18 9 -20 6 -17 8 -18 7 -18 10 -19 9 -18 10 -18 8 -18 6 -18 9 -15 7 -15 7 -18 8 -19 6 -17 1 2 9 -18 8 -17 8 -16 4 -14 5 -18 7 -15 7 -15 3 -18 6 -14 4 -16 3 -15 5 -16 5 -16 2 -15 4 -15 5 -18 5 -17 3 -18 4 -16 4 -19 3 -15 2 -19 2 -19 2 -17 3 -18 0 -18 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,11576657,0,84,0,0,11.577,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -3 -19 -5 -20 -5 -22 -7 -21 -7 -22 -5 -21 -7 -18 -8 -18 -8 -19 -7 -21 -7 -21 -11 -21 -11 -19 -8 -16 -11 -21 -12 -19 -9 -14 -9 -17 -12 -16 -12 -18 -12 -14 -10 -14 -10 -14 -9 -16 -11 -18 -8 2 2 -16 -10 -17 -8 -17 -9 -16 -9 -14 -6 -16 -9 -18 -10 -16 -8 -17 -8 -17 -7 -15 -3 -15 -3 -18 -5 -16 -5 -16 -5 -18 -4 -19 -5 -17 -3 -18 -4 -19 -3 -15 -5 -19 -4 -18 -5 -18 -1 -17 -1 -15 -1 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,11727643,0,84,0,0,11.728,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -8 21 -5 19 -4 25 -6 20 -2 19 -4 23 -3 21 -2 20 -3 21 1 22 1 20 -3 19 0 19 -1 20 -2 20 0 21 -1 17 1 18 2 19 3 20 0 19 0 17 0 17 2 17 0 18 -1 2 -2 19 -2 17 -2 20 0 15 -3 15 -2 16 -3 17 -1 17 -2 15 -3 15 -3 15 -4 14 -4 15 -6 18 -4 15 -3 16 -6 16 -5 14 -8 15 -7 14 -7 15 -7 18 -6 15 -7 16 -10 13 -6 15 -6 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,11837846,0,84,0,0,11.838,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -20 12 -18 10 -21 14 -19 12 -20 15 -19 15 -19 14 -17 13 -16 12 -14 17 -15 17 -17 13 -15 16 -14 16 -12 18 -16 14 -13 14 -13 15 -14 15 -12 17 -11 15 -14 12 -12 16 -14 12 -15 13 -15 2 -2 13 -15 11 -15 12 -13 13 -13 11 -14 13 -17 14 -13 13 -16 13 -17 11 -16 11 -15 9 -13 11 -15 8 -15 11 -13 11 -17 11 -17 6 -15 6 -18 6 -15 7 -16 8 -16 8 -18 7 -17 5 -16 6 -18 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,11982202,0,84,0,0,11.982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -21 8 -22 10 -21 10 -22 10 -21 12 -19 10 -17 10 -16 14 -17 13 -17 15 -18 12 -16 11 -16 11 -16 11 -18 14 -16 11 -15 10 -15 13 -16 15 -15 14 -16 10 -17 11 -15 10 -13 13 -18 12 -13 1 1 12 -16 12 -16 11 -14 7 -17 11 -13 10 -15 9 -14 8 -16 9 -16 6 -14 6 -16 7 -17 7 -18 8 -15 6 -14 9 -19 8 -18 4 -18 4 -18 4 -17 7 -15 4 -18 6 -18 2 -19 6 -15 4 -16 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,12099124,0,84,0,0,12.099,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 15 -14 14 -16 16 -14 18 -15 17 -18 12 -17 11 -15 9 -17 10 -17 13 -18 13 -15 12 -15 10 -15 12 -15 12 -17 12 -17 12 -15 10 -17 9 -16 11 -15 9 -15 11 -16 7 -16 9 -18 8 -16 12 -2 -1 -12 7 -13 12 -12 11 -13 13 -11 10 -13 10 -15 10 -13 8 -10 13 -9 11 -13 13 -12 14 -12 15 -12 15 -10 15 -12 16 -12 15 -11 16 -10 12 -10 13 -10 14 -10 15 -12 12 -7 16 -10 14 -10 14 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,12196651,0,84,0,0,12.197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -20 3 -22 0 -22 4 -24 1 -23 6 -21 6 -21 7 -18 5 -22 4 -18 7 -21 4 -20 4 -18 8 -18 5 -16 8 -18 7 -17 4 -17 4 -15 7 -18 7 -18 6 -18 6 -18 4 -17 4 -16 3 -18 1 0 3 -16 3 -15 3 -16 5 -15 3 -17 2 -17 2 -15 2 -15 1 -14 0 -17 0 -18 1 -14 2 -18 -2 -18 -2 -19 2 -16 -1 -20 -3 -16 -2 -18 0 -15 1 -16 -3 -19 -4 -19 -1 -18 -2 -17 -1 -15 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,12334157,0,84,0,0,12.334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 14 15 14 11 14 15 18 13 16 11 17 11 16 9 17 6 17 7 15 12 14 11 14 12 14 8 14 8 18 8 16 10 15 9 11 9 14 6 15 8 16 7 13 8 12 10 16 8 14 7 15 -2 -2 11 14 7 11 11 12 7 13 7 10 7 11 10 14 7 11 8 10 10 10 10 11 12 11 12 8 10 12 9 10 11 12 10 9 11 8 15 9 13 8 12 7 13 11 14 8 12 9 12 6 14 10 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,12458800,0,84,0,0,12.459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -21 6 -21 6 -22 6 -22 5 -21 10 -19 7 -19 6 -16 9 -17 7 -18 10 -21 8 -21 8 -18 11 -21 11 -16 12 -19 9 -16 8 -17 10 -18 8 -16 8 -18 9 -14 9 -16 11 -15 10 -17 7 -15 2 0 8 -18 7 -16 8 -17 7 -14 9 -15 9 -15 8 -18 7 -16 8 -17 6 -14 4 -19 6 -16 3 -19 5 -17 4 -14 1 -16 3 -19 1 -18 3 -18 4 -14 2 -17 4 -15 2 -15 0 -18 2 -15 -1 -18 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,12604421,0,84,0,0,12.604,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -17 12 -15 14 -18 12 -18 14 -19 15 -13 16 -15 17 -15 17 -15 14 -14 15 -14 19 -11 18 -12 15 -10 15 -9 14 -15 12 -12 12 -10 12 -13 14 -9 16 -9 15 -12 15 -12 16 -12 14 -10 13 -11 0 0 13 -11 12 -11 12 -11 13 -12 13 -14 12 -13 9 -11 9 -15 11 -12 11 -12 8 -14 10 -11 9 -12 7 -15 9 -14 7 -15 10 -17 9 -17 8 -16 5 -18 6 -16 8 -16 9 -17 6 -19 7 -17 5 -17 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,12758277,0,84,0,0,12.758,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -16 -10 -19 -13 -17 -12 -17 -12 -19 -11 -17 -8 -20 -11 -20 -7 -21 -8 -20 -9 -19 -7 -19 -8 -18 -9 -19 -5 -18 -8 -20 -6 -19 -7 -16 -5 -20 -6 -17 -7 -17 -5 -20 -7 -15 -5 -17 -8 -20 -6 -19 2 0 -6 -14 -6 -18 -8 -17 -6 -17 -7 -13 -6 -17 -6 -16 -7 -12 -8 -13 -8 -15 -10 -16 -11 -14 -9 -14 -13 -12 -10 -11 -11 -14 -13 -13 -11 -10 -13 -15 -12 -11 -10 -13 -13 -12 -14 -14 -13 -11 -11 -9 -11 -11 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,12886737,0,84,0,0,12.887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -12 -15 -13 -19 -16 -17 -14 -16 -16 -17 -13 -15 -13 -12 -14 -16 -16 -12 -17 -15 -14 -12 -16 -11 -19 -14 -17 -13 -16 -15 -14 -14 -16 -11 -17 -12 -15 -10 -17 -9 -16 -11 -16 -10 -16 -11 -13 -10 -17 -12 -15 -1 0 -10 -15 -15 -14 -14 -14 -14 -12 -10 -14 -11 -11 -14 -10 -11 -9 -14 -12 -11 -10 -16 -9 -13 -12 -15 -10 -14 -8 -16 -10 -15 -8 -15 -8 -17 -10 -17 -7 -17 -8 -15 -6 -17 -9 -17 -7 -18 -6 -14 -7 -16 -7 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,13041203,0,84,0,0,13.041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -11 -16 -11 -20 -15 -19 -16 -16 -12 -15 -16 -17 -13 -13 -13 -15 -15 -14 -17 -15 -18 -13 -16 -12 -19 -13 -16 -12 -14 -12 -15 -9 -13 -12 -14 -12 -16 -11 -13 -8 -15 -12 -16 -11 -12 -11 -17 -10 -13 -13 -16 1 1 -11 -15 -13 -15 -12 -12 -13 -12 -10 -12 -12 -12 -12 -11 -12 -11 -14 -12 -12 -11 -12 -9 -13 -12 -11 -13 -13 -10 -12 -13 -16 -9 -14 -9 -16 -10 -12 -9 -16 -8 -13 -12 -13 -10 -17 -8 -15 -9 -15 -7 -15 -7 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,13167386,0,84,0,0,13.167,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -8 16 -11 17 -10 19 -10 19 -8 17 -8 17 -7 18 -4 19 -7 18 -5 18 -8 18 -4 19 -6 18 -4 17 -4 19 -5 17 -2 18 -5 18 -5 17 -5 20 -2 16 -3 16 -5 18 -2 20 -2 18 -6 -2 -2 16 -8 18 -6 18 -6 18 -6 17 -6 14 -8 16 -6 15 -9 13 -6 12 -9 17 -11 14 -9 16 -8 15 -7 16 -10 16 -10 14 -9 15 -13 12 -11 12 -10 13 -9 15 -13 11 -9 13 -10 13 -11 14 -10 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,13307959,0,84,0,0,13.308,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -10 -17 -9 -21 -7 -18 -9 -18 -8 -16 -10 -15 -9 -14 -9 -17 -13 -17 -13 -14 -11 -14 -13 -14 -11 -16 -12 -13 -11 -15 -12 -16 -11 -11 -10 -15 -13 -12 -14 -11 -14 -12 -10 -12 -13 -14 -12 -14 -11 -13 -9 -1 1 -14 -9 -15 -8 -15 -9 -16 -7 -11 -11 -16 -8 -14 -11 -16 -9 -14 -6 -11 -7 -13 -8 -15 -8 -15 -5 -17 -8 -15 -8 -15 -8 -17 -9 -13 -4 -13 -5 -13 -4 -15 -6 -17 -7 -16 -3 -15 -3 -15 -7 -15 -2 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,13459179,0,84,0,0,13.459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -5 17 -5 21 -3 18 -5 17 -3 15 -2 19 1 18 -3 18 1 17 2 19 -2 18 -1 19 1 15 1 17 1 17 2 18 1 17 -1 13 0 17 3 16 -1 16 0 16 1 14 -1 17 0 13 0 2 -1 16 -2 17 1 15 0 14 -4 16 -2 16 -2 13 -3 15 -2 12 -1 16 -2 16 -2 11 -1 14 -5 15 -4 14 -3 16 -6 14 -6 14 -6 14 -6 11 -6 13 -6 14 -6 12 -8 14 -8 13 -6 15 -6 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,13606841,0,84,0,0,13.607,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 22 -6 22 -5 23 -7 19 -8 23 -8 20 -8 18 -8 18 -7 17 -10 16 -10 19 -7 18 -12 18 -9 20 -9 19 -8 19 -11 16 -10 17 -7 18 -11 16 -8 15 -7 16 -7 12 -9 13 -11 16 -9 15 1 2 -10 15 -10 18 -5 18 -6 17 -8 13 -7 14 -7 17 -4 16 -7 17 -8 15 -7 16 -3 16 -2 18 -2 15 -3 16 -3 19 -3 17 -5 16 -6 14 -2 16 -2 18 -4 14 -4 18 0 15 -1 16 -1 16 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,1,0,0,0,-95,6,6,1,13694823,0,84,0,0,13.695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -3 20 -2 21 -3 22 -5 21 -2 23 -3 22 0 22 -2 17 -2 19 -2 20 -2 22 1 21 2 17 2 18 -1 18 1 19 -2 16 1 18 1 18 -3 17 -2 15 0 13 2 18 -1 16 -1 15 -3 0 0 13 -1 18 -2 15 -4 15 -3 15 -1 14 -5 14 -5 12 -6 12 -3 15 -5 17 -3 15 -4 13 -4 14 -7 14 -3 16 -7 12 -7 15 -6 13 -7 11 -10 15 -9 15 -7 11 -8 13 -8 12 -6 13 -10 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,13841480,0,84,0,0,13.841,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 11 14 10 14 11 16 13 15 12 12 10 11 14 11 11 10 13 9 14 13 14 9 14 12 13 8 14 8 13 9 12 11 12 6 14 10 15 10 13 7 12 9 14 7 12 8 14 8 14 10 10 -2 -1 11 9 8 13 11 9 8 12 10 8 10 12 11 8 9 8 10 8 9 10 12 7 8 11 10 8 10 9 10 7 12 6 11 9 11 6 11 6 11 6 10 8 10 6 14 6 12 7 12 9 13 4 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,13987506,0,84,0,0,13.988,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -1 15 1 19 3 19 5 19 4 13 6 16 3 17 7 14 7 14 5 18 7 17 4 17 6 15 6 12 8 15 5 13 7 12 8 11 7 14 8 12 9 13 5 10 9 16 4 14 9 14 5 1 -2 12 7 15 8 14 4 13 3 13 8 16 5 15 4 13 4 13 4 15 4 14 5 15 2 12 2 13 3 14 1 14 5 16 4 13 0 13 2 12 3 17 1 15 1 15 -1 16 0 16 1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,14131994,0,84,0,0,14.132,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -7 20 -3 19 -5 22 -1 19 -2 18 -2 21 -1 19 0 19 -2 20 -2 19 2 21 2 20 2 21 2 18 3 18 4 19 1 18 0 16 1 19 1 15 3 15 0 15 0 18 3 17 3 18 4 2 1 17 0 15 -1 19 -2 17 0 18 -2 16 0 17 -2 16 -1 16 -1 13 -1 16 -4 15 -3 15 -4 17 -2 15 -5 17 -1 14 -5 16 -4 16 -5 14 -4 13 -3 14 -6 15 -4 17 -8 16 -5 13 -4 -1 0 0 0 0 0 0 0 0 0 ]
