type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,23113956,0,84,0,0,23.114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -17 11 -16 9 -20 12 -17 14 -17 14 -17 15 -17 14 -16 13 -14 14 -15 13 -14 12 -14 14 -14 11 -15 13 -11 14 -11 12 -11 15 -14 13 -11 11 -9 11 -12 15 -10 14 -10 14 -10 12 -9 12 -13 1 -2 10 -10 12 -12 10 -10 8 -14 10 -9 11 -9 11 -12 8 -14 9 -12 11 -14 11 -12 7 -14 9 -11 7 -13 7 -12 8 -14 7 -16 7 -12 9 -14 7 -14 9 -13 10 -12 8 -13 4 -15 6 -16 9 -14 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,3,1,1,1,1,0,0,0,-93,5,6,1,23198945,0,84,0,0,23.199,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -1 -21 -4 -22 -3 -23 -6 -23 -8 -17 -6 -19 -10 -18 -10 -20 -8 -18 -8 -19 -10 -21 -11 -18 -11 -17 -12 -17 -9 -20 -11 -15 -11 -14 -9 -17 -6 -17 -11 -16 -9 -18 -8 -13 -10 -17 -9 -17 -11 -15 -8 2 1 -14 -6 -16 -6 -16 -8 -19 -7 -14 -9 -14 -9 -16 -9 -16 -5 -16 -8 -14 -6 -16 -3 -16 -5 -15 -4 -15 -4 -19 -4 -16 -4 -18 -7 -19 -1 -16 -3 -19 -1 -17 -5 -19 -4 -20 -4 -17 -1 -16 0 -18 -1 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,1,0,0,0,-96,5,6,1,23315340,0,84,0,0,23.315,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -22 0 -18 2 -22 5 -20 4 -19 5 -21 5 -20 4 -18 8 -21 8 -21 9 -18 5 -19 9 -17 7 -18 8 -15 6 -19 9 -15 7 -15 9 -15 7 -16 8 -13 6 -16 5 -15 9 -17 8 -14 8 -16 0 -2 7 -15 3 -18 4 -14 6 -15 3 -12 4 -16 2 -16 2 -16 6 -14 1 -15 5 -14 0 -16 5 -16 1 -14 4 -18 1 -18 2 -15 1 -15 -1 -17 1 -15 -1 -17 -1 -15 -1 -17 0 -18 -3 -14 -1 -18 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,1,0,0,0,-93,2,6,1,23411176,0,84,0,0,23.411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -16 -4 -17 -7 -20 -4 -18 -5 -18 -4 -19 -3 -17 0 -17 -3 -17 -1 -18 -3 -18 1 -17 -2 -20 -1 -20 -1 -20 1 -17 0 -15 2 -18 1 -16 2 -15 -2 -14 0 -19 1 -17 0 -14 -1 -14 -3 -17 0 2 -2 -14 0 -16 0 -15 -1 -13 -1 -14 -3 -14 -5 -14 -2 -17 -3 -14 -5 -12 -2 -14 -5 -13 -4 -16 -6 -14 -5 -13 -6 -14 -6 -16 -8 -15 -6 -14 -8 -13 -7 -14 -8 -15 -4 -16 -10 -12 -8 -14 -8 -15 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,1,-93,0,6,1,23518006,0,84,0,0,23.518,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 16 8 19 9 17 7 17 9 19 6 15 8 19 6 18 6 18 5 20 1 22 4 20 2 18 2 21 1 18 4 19 2 17 5 18 0 15 5 18 2 15 4 17 3 15 3 18 4 19 1 16 2 1 3 15 6 19 5 14 5 18 3 14 7 17 5 17 5 16 6 16 8 14 7 13 5 14 4 14 5 15 8 15 7 14 9 15 10 14 9 14 9 11 11 13 9 10 9 13 12 11 9 11 12 11 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,23616553,0,84,0,0,23.617,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -11 -16 -13 -20 -13 -18 -15 -19 -11 -18 -16 -17 -16 -15 -15 -14 -16 -13 -13 -14 -14 -17 -14 -14 -16 -13 -13 -16 -15 -14 -15 -11 -16 -13 -13 -13 -14 -13 -16 -12 -15 -14 -15 -12 -15 -13 -13 -14 -15 -11 -11 0 2 -10 -10 -13 -14 -11 -14 -15 -10 -13 -9 -15 -10 -15 -13 -12 -11 -16 -12 -13 -7 -16 -10 -16 -8 -14 -8 -17 -7 -13 -9 -14 -8 -14 -8 -16 -7 -13 -7 -18 -4 -17 -9 -15 -9 -17 -9 -16 -4 -16 -7 -14 -4 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,23726580,0,84,0,0,23.727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -15 19 -12 19 -13 21 -12 17 -11 20 -8 21 -7 18 -8 21 -9 18 -5 22 -9 20 -10 21 -7 18 -7 18 -7 19 -5 19 -4 15 -6 19 -5 19 -6 16 -3 18 -6 15 -6 15 -5 16 -8 15 -5 2 0 15 -5 16 -9 18 -6 14 -6 17 -6 17 -7 16 -5 16 -9 16 -7 16 -10 15 -11 11 -10 16 -8 13 -8 15 -7 15 -11 14 -10 16 -10 16 -8 11 -9 13 -11 13 -11 13 -14 12 -13 11 -13 13 -10 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,23825140,0,84,0,0,23.825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 7 -20 3 -21 4 -23 4 -20 0 -20 1 -21 2 -20 -1 -19 -1 -19 -1 -21 1 -20 -2 -21 -2 -24 0 -22 0 -24 -1 -19 -4 -19 0 -18 0 -20 -5 -19 -3 -18 -1 -19 -1 -20 -3 -19 -1 -18 -3 2 1 -19 1 -20 1 -20 0 -16 0 -17 2 -19 1 -16 -2 -17 0 -17 1 -16 1 -20 3 -18 1 -19 5 -19 4 -17 1 -19 4 -16 6 -19 3 -18 4 -18 7 -16 4 -17 6 -18 8 -16 8 -17 6 -18 8 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,23915193,0,84,0,0,23.915,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 22 4 21 6 22 5 21 4 21 1 21 1 23 4 19 4 20 2 22 4 23 5 20 3 19 3 23 1 22 0 22 2 19 -2 19 0 19 2 21 -2 18 0 18 -2 18 -2 18 -2 20 3 18 -1 1 2 17 3 18 2 21 2 15 4 15 1 17 0 19 2 18 2 18 4 17 4 19 2 16 7 18 3 19 4 15 5 18 6 18 5 14 6 18 6 15 8 14 7 18 10 17 7 13 9 15 8 14 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,24013004,0,84,0,0,24.013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 2 17 7 19 4 21 5 19 9 16 6 19 10 15 8 20 7 15 11 17 9 18 9 20 11 18 10 16 12 15 11 15 9 15 7 15 8 17 7 15 8 17 8 12 11 14 8 13 9 14 11 1 -2 13 8 15 7 15 9 17 8 15 8 15 7 14 9 15 4 17 7 14 5 18 5 16 6 14 6 15 6 17 3 18 6 17 5 14 1 14 1 18 3 16 4 15 4 18 4 17 1 14 4 14 1 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,1,0,0,0,-93,2,6,1,24089620,0,82,0,0,24.09,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 9 -20 11 -19 8 -23 8 -19 5 -22 8 -20 7 -19 4 -22 6 -18 2 -20 4 -23 4 -23 5 -19 4 -22 2 -22 3 -19 4 -19 3 -17 2 -18 2 -19 3 -19 0 -18 3 -20 5 -21 2 -20 3 0 2 -19 4 -19 1 -18 4 -17 5 -19 1 -17 5 -18 3 -15 4 -17 4 -15 3 -17 8 -15 4 -14 8 -15 4 -14 8 -16 6 -15 8 -17 8 -17 7 -17 9 -16 7 -14 7 -14 10 -15 11 -15 8 -13 8 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,24176636,0,84,0,0,24.177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -22 -9 -21 -9 -20 -11 -21 -10 -20 -9 -19 -9 -21 -5 -23 -7 -22 -4 -23 -3 -23 -3 -24 -4 -22 -3 -21 -3 -18 -2 -20 -3 -20 -5 -21 -2 -18 0 -21 -3 -20 -4 -22 -4 -19 -1 -21 0 -22 -4 -18 -2 2 -2 -20 -5 -19 -4 -21 -5 -17 -3 -17 -6 -20 -6 -16 -6 -19 -4 -15 -6 -15 -8 -17 -5 -18 -5 -16 -9 -15 -8 -19 -10 -19 -9 -19 -7 -15 -6 -14 -8 -15 -7 -19 -8 -16 -10 -18 -11 -17 -10 -18 -8 -13 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,24285519,0,84,0,0,24.286,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -17 -12 -18 -12 -18 -11 -17 -13 -18 -12 -19 -10 -18 -9 -20 -9 -21 -9 -19 -7 -19 -7 -19 -8 -18 -10 -21 -7 -16 -9 -19 -5 -19 -4 -18 -6 -15 -6 -20 -5 -18 -7 -20 -6 -18 -4 -19 -8 -18 -7 -16 -1 1 -5 -14 -8 -18 -6 -18 -10 -14 -5 -14 -8 -15 -5 -16 -6 -14 -8 -13 -9 -13 -8 -14 -8 -15 -10 -16 -9 -16 -7 -16 -8 -14 -11 -15 -11 -13 -11 -12 -9 -12 -7 -15 -9 -13 -13 -12 -14 -14 -12 -14 -11 -11 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,24390618,0,84,0,0,24.391,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 18 4 21 3 20 2 22 2 22 1 17 0 19 1 17 2 18 0 21 -1 22 0 20 -2 21 1 20 1 20 -1 22 2 19 1 19 2 18 0 15 -2 16 -1 19 0 15 -3 15 -3 19 -1 17 -1 1 2 17 3 15 1 16 0 14 -1 16 3 17 0 14 2 15 1 17 4 16 3 16 2 16 4 16 2 15 6 13 5 15 6 14 7 14 5 12 8 11 4 16 7 15 4 14 5 15 8 14 6 13 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,1,0,0,0,-94,3,6,1,24475967,0,84,0,0,24.476,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -11 -15 -12 -21 -10 -17 -14 -17 -13 -15 -12 -19 -11 -16 -12 -14 -13 -16 -13 -13 -13 -15 -15 -15 -17 -12 -12 -14 -14 -15 -15 -11 -12 -11 -16 -15 -16 -15 -16 -14 -12 -15 -14 -14 -15 -12 -12 -12 -16 -13 -11 -2 1 -13 -13 -11 -9 -15 -11 -16 -12 -12 -8 -14 -9 -13 -11 -15 -11 -16 -10 -16 -6 -14 -11 -12 -7 -14 -10 -14 -7 -18 -9 -15 -10 -17 -8 -16 -6 -15 -5 -17 -4 -15 -6 -15 -5 -14 -5 -19 -8 -15 -7 -14 -5 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,24576091,0,84,0,0,24.576,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 10 -16 10 -21 9 -19 12 -23 6 -21 6 -18 4 -18 7 -21 4 -20 3 -19 4 -23 5 -19 2 -21 4 -18 3 -21 4 -17 2 -19 3 -15 2 -16 5 -16 3 -17 6 -18 4 -18 5 -16 3 -19 5 -1 -1 -14 4 -16 3 -17 4 -19 5 -15 3 -14 6 -16 6 -13 4 -15 4 -13 9 -13 8 -16 6 -13 7 -14 10 -15 10 -13 9 -17 9 -13 8 -17 10 -12 7 -16 8 -12 8 -12 8 -15 11 -15 8 -15 9 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,24682078,0,84,0,0,24.682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 14 -12 14 -16 14 -15 16 -14 17 -19 14 -18 11 -19 13 -19 14 -14 9 -16 13 -18 12 -16 9 -16 9 -16 11 -17 11 -17 11 -17 10 -18 10 -17 11 -17 7 -14 9 -14 9 -13 12 -17 9 -16 9 -1 -1 -15 9 -16 9 -13 9 -14 10 -14 12 -12 11 -14 12 -14 12 -14 9 -14 10 -12 15 -11 11 -12 11 -12 11 -13 11 -9 16 -10 16 -8 13 -8 15 -8 11 -11 14 -8 15 -9 11 -8 17 -9 15 -11 14 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,24763892,0,37,0,0,24.764,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -21 0 -23 -2 -22 -2 -21 0 -22 -1 -19 4 -23 2 -20 1 -20 5 -20 5 -22 2 -22 5 -21 5 -21 6 -21 3 -18 6 -19 5 -16 1 -17 5 -18 3 -16 4 -18 4 -16 2 -17 6 -18 2 -18 -1 0 2 -15 2 -19 4 -20 2 -19 1 -16 0 -16 0 -19 2 -17 -2 -17 0 -15 -3 -20 1 -14 -1 -19 0 -18 -3 -15 -3 -17 -3 -19 -5 -16 -3 -19 -3 -15 -4 -17 -1 -18 -4 -17 -7 -15 -3 -19 -2 -15 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,24885188,0,84,0,0,24.885,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 12 14 13 16 13 19 14 15 14 13 12 14 15 14 16 16 13 14 15 16 17 12 15 12 13 15 13 11 16 11 15 10 17 13 15 11 14 8 15 9 16 10 16 11 11 12 17 11 14 11 13 -2 -2 9 14 11 13 9 12 11 14 9 10 10 14 12 12 11 9 12 9 13 11 14 12 14 8 13 11 13 11 13 9 14 11 14 7 14 8 16 9 11 8 12 8 16 8 12 8 17 7 12 5 17 8 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,24993179,0,84,0,0,24.993,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -12 17 -15 15 -13 18 -15 17 -11 18 -10 18 -8 17 -11 18 -10 16 -8 20 -9 16 -10 20 -12 17 -7 16 -9 18 -9 15 -7 14 -7 18 -8 18 -5 16 -6 18 -5 16 -6 18 -5 15 -6 18 -8 0 1 16 -7 14 -6 15 -10 13 -9 15 -6 13 -7 13 -11 16 -9 16 -10 13 -9 12 -13 14 -11 10 -12 12 -10 11 -9 13 -10 11 -14 14 -11 14 -11 9 -14 10 -12 13 -12 12 -13 13 -14 10 -11 8 -16 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,25081733,0,84,0,0,25.082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -9 16 -10 21 -9 20 -7 20 -10 20 -8 22 -8 20 -6 17 -4 19 -4 19 -5 22 -7 21 -3 20 -6 21 -5 19 -3 18 -3 20 -3 16 -5 16 -6 19 -1 17 -2 16 -2 18 -2 17 -5 15 -2 1 1 16 -6 14 -7 17 -4 13 -4 17 -5 14 -6 15 -5 16 -8 17 -6 12 -8 17 -10 12 -8 14 -6 13 -8 12 -9 13 -9 13 -8 16 -11 12 -6 13 -7 12 -9 14 -9 13 -10 14 -9 13 -11 14 -12 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,25188444,0,84,0,0,25.188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -15 27 -13 25 -14 27 -16 29 -12 26 -13 29 -12 27 -6 26 -9 25 -9 30 -12 26 -8 30 -6 26 -11 26 -6 30 -10 26 -8 22 -8 23 -4 23 -4 25 -7 22 -8 22 -8 22 -5 26 -5 25 -8 -1 1 21 -7 22 -7 23 -11 20 -12 21 -10 24 -6 23 -9 22 -8 19 -10 19 -11 22 -11 20 -12 19 -12 19 -9 19 -12 23 -10 23 -11 21 -15 22 -13 19 -11 20 -10 19 -14 18 -16 20 -16 17 -17 17 -14 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,25314860,0,84,0,0,25.315,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -6 20 -5 19 -4 23 -5 19 -3 20 0 21 0 22 -2 20 2 18 0 23 -2 19 0 20 3 18 -1 22 1 19 2 19 2 17 0 17 3 21 0 17 1 21 4 18 3 20 0 18 2 16 0 1 1 18 0 18 2 16 -3 19 -1 18 -2 15 -2 19 0 18 1 15 -2 16 -5 16 -1 17 -3 16 -2 15 -3 18 -6 15 -6 19 -4 14 -7 19 -2 16 -8 17 -5 16 -8 17 -5 14 -5 15 -7 14 -8 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,25424039,0,84,0,0,25.424,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -20 -3 -22 -6 -21 -7 -21 -5 -21 0 -18 0 -21 1 -19 -2 -22 1 -20 2 -19 -2 -22 0 -22 3 -18 -1 -20 -1 -21 3 -18 -1 -19 3 -19 3 -19 3 -17 2 -18 3 -18 3 -16 1 -20 -1 -16 -1 1 -2 -16 -1 -17 1 -19 -2 -19 -1 -16 1 -18 -2 -15 -4 -15 -3 -17 -3 -19 -3 -20 -4 -17 -3 -16 -2 -18 -1 -19 -4 -17 -2 -19 -7 -18 -6 -18 -5 -18 -2 -15 -6 -18 -7 -19 -4 -19 -4 -18 -7 -15 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,1,-95,0,6,1,25555939,0,84,0,0,25.556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -7 -22 -9 -19 -13 -22 -13 -19 -12 -16 -13 -18 -12 -17 -14 -16 -13 -18 -12 -17 -15 -18 -15 -16 -14 -19 -14 -15 -15 -18 -13 -14 -13 -13 -12 -14 -15 -16 -13 -14 -15 -15 -13 -14 -15 -12 -13 -16 -13 -16 -11 1 0 -12 -14 -16 -12 -15 -11 -16 -11 -16 -10 -13 -11 -15 -10 -13 -13 -13 -9 -13 -10 -15 -9 -14 -7 -15 -7 -15 -11 -15 -10 -17 -6 -15 -8 -18 -8 -14 -10 -16 -9 -17 -8 -14 -9 -15 -6 -20 -4 -16 -5 -18 -8 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,25649182,0,37,0,0,25.649,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 13 12 16 7 15 11 18 8 18 7 14 6 18 4 14 4 15 7 14 9 16 9 15 8 19 5 19 6 18 3 18 2 17 5 16 3 18 4 16 4 14 2 14 5 11 6 13 3 16 3 16 -1 0 7 14 7 13 6 17 4 15 4 13 5 13 7 12 4 13 4 13 6 9 6 14 7 11 6 10 8 14 7 10 6 11 7 13 8 11 8 13 8 12 9 10 10 10 11 10 9 10 11 12 10 8 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,25749993,0,84,0,0,25.75,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 6 -17 3 -18 6 -21 2 -17 3 -19 3 -20 2 -18 3 -20 2 -15 2 -20 4 -21 4 -19 0 -19 0 -19 1 -18 0 -15 -2 -14 -1 -19 -1 -19 -1 -19 0 -15 -2 -17 1 -14 2 -15 2 -17 -2 2 1 -14 4 -15 4 -15 3 -17 4 -13 1 -14 4 -14 0 -13 4 -15 1 -13 5 -14 3 -12 6 -12 6 -15 4 -14 2 -15 5 -14 4 -16 7 -12 4 -11 5 -12 7 -12 6 -13 5 -14 6 -12 6 -14 8 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,1,0,0,1,-94,4,6,1,25843711,0,84,0,0,25.844,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 1 15 2 14 1 19 3 17 -2 15 2 15 -2 13 -1 14 2 16 0 16 1 17 -1 17 -1 15 -2 16 -3 15 -3 16 -4 11 -4 14 -1 16 -2 15 -1 14 -3 10 -2 11 -3 12 -2 12 -1 0 1 14 2 11 -2 13 -1 15 0 13 2 16 2 12 3 11 4 11 4 10 4 16 3 15 3 12 1 11 0 11 2 12 5 16 2 13 2 12 7 13 5 13 2 15 3 12 3 16 2 15 3 16 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,1,0,0,0,-94,5,6,1,25939180,0,84,0,0,25.939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 21 7 20 6 21 7 23 7 21 6 21 5 22 1 19 1 17 2 20 4 20 5 20 5 18 1 19 4 17 3 18 1 18 0 16 3 15 3 20 1 18 2 17 2 18 0 19 0 19 0 14 1 0 3 14 2 15 3 17 5 13 5 16 4 14 3 14 6 12 5 14 3 11 5 16 4 15 3 16 7 14 3 15 4 15 6 12 8 12 5 15 8 10 7 15 6 13 8 14 7 16 3 15 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,26041279,0,84,0,0,26.041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -6 -20 -4 -19 -8 -17 -5 -20 -9 -17 -10 -15 -7 -16 -8 -14 -11 -15 -9 -15 -11 -17 -11 -17 -10 -18 -10 -16 -10 -14 -9 -14 -11 -14 -9 -14 -8 -13 -8 -15 -10 -16 -9 -11 -9 -12 -9 -15 -10 -12 -10 0 1 -13 -7 -12 -6 -13 -10 -11 -6 -11 -5 -15 -6 -14 -7 -13 -6 -12 -5 -14 -3 -16 -3 -12 -4 -15 -4 -15 -5 -13 -7 -15 -6 -17 -5 -15 -1 -14 -2 -14 -4 -13 -4 -13 -2 -16 -4 -18 -4 -16 -4 -17 -2 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,26149500,0,84,0,0,26.149,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -4 33 -4 36 -2 37 -1 35 -2 31 -1 33 3 30 2 34 4 29 2 35 2 34 5 30 7 30 5 32 4 31 4 31 5 27 4 30 6 27 4 27 7 28 7 26 8 31 6 29 3 28 5 -2 1 26 5 27 4 27 3 28 0 28 4 27 0 26 0 27 2 27 0 27 -2 29 -5 26 0 24 -3 28 -5 26 -4 27 -5 28 -4 25 -6 24 -4 26 -9 26 -7 27 -4 25 -8 27 -8 25 -7 28 -6 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,26244975,0,84,0,0,26.245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -2 6 0 7 2 9 -1 8 -1 9 -1 8 3 6 1 6 3 6 3 7 2 7 0 8 4 7 0 9 1 6 1 8 0 7 2 7 0 6 4 7 1 6 5 8 3 4 4 9 3 5 2 -2 -2 5 4 6 1 5 3 6 -1 6 4 8 0 6 3 5 -1 5 -1 6 0 8 1 4 1 8 -1 5 2 4 0 9 0 5 2 9 -1 5 -2 9 -2 9 -1 6 -1 8 2 5 0 5 2 5 -1 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,26323872,0,37,0,0,26.324,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -2 -19 -3 -23 -2 -21 -3 -20 -8 -19 -4 -20 -7 -18 -9 -18 -6 -18 -8 -19 -7 -21 -11 -20 -7 -16 -8 -18 -9 -17 -9 -20 -10 -17 -11 -14 -6 -18 -11 -18 -8 -15 -8 -14 -7 -16 -6 -14 -6 -18 -6 1 -2 -16 -8 -18 -5 -16 -8 -17 -8 -14 -7 -14 -4 -18 -3 -18 -5 -15 -4 -17 -5 -15 -3 -14 -6 -16 -5 -17 -5 -18 0 -18 -2 -18 -3 -14 0 -15 1 -18 -2 -18 -2 -15 0 -16 -2 -20 1 -15 0 -16 2 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,26420515,0,84,0,0,26.421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -8 -18 -7 -18 -10 -17 -9 -16 -12 -12 -10 -12 -12 -15 -9 -11 -9 -10 -9 -12 -11 -14 -13 -12 -10 -10 -9 -10 -9 -13 -9 -9 -10 -8 -10 -10 -10 -10 -7 -8 -9 -7 -8 -8 -8 -9 -8 -8 -7 -11 -7 -1 2 -8 -4 -11 -6 -12 -8 -9 -6 -11 -6 -13 -7 -9 -7 -9 -4 -12 -4 -9 -6 -13 -5 -12 -4 -10 -2 -13 -2 -14 -1 -14 -1 -14 -4 -14 -2 -14 0 -11 -2 -12 0 -11 -4 -11 -2 -13 -1 -14 -2 -10 1 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,26509230,0,84,0,0,26.509,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 15 -5 19 -5 18 -6 16 -2 15 0 14 2 12 0 15 -1 15 -1 15 -1 15 1 15 1 15 0 13 2 11 2 10 1 12 -2 12 -1 9 0 10 1 9 1 11 -3 7 0 10 0 10 -3 1 1 9 -2 10 0 10 -3 10 -2 10 -2 10 -3 7 -4 7 -3 10 -5 14 -9 8 -3 5 -3 9 -5 10 -7 12 -4 8 -6 10 -5 8 -6 9 -8 9 -8 11 -8 11 -9 10 -6 12 -9 10 -6 11 -8 0 -2 0 0 0 0 0 0 0 0 ]
