type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,9081135,0,84,0,0,9.0811,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 21 -5 14 -9 18 -7 15 -8 17 -3 17 -8 13 -5 13 -8 11 -11 15 -11 15 -7 19 -13 13 -13 14 -9 18 -12 14 -5 10 -3 16 -6 15 -10 11 -9 11 -9 12 -4 13 -7 12 -4 13 -5 14 -3 1 -6 15 -7 15 -1 15 -7 14 -8 11 -5 14 -6 13 -4 9 -5 9 -5 10 -2 13 -2 17 -7 12 2 17 -1 13 -2 10 -6 16 2 18 -5 14 -3 11 -2 15 0 18 3 11 -1 14 -4 17 2 17 -4 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,9189581,0,84,0,0,9.1896,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -34 -12 -40 -11 -39 -14 -39 -9 -34 -15 -35 -17 -37 -11 -36 -20 -35 -20 -32 -17 -29 -17 -33 -24 -31 -20 -32 -22 -27 -17 -31 -16 -32 -21 -30 -19 -31 -15 -35 -21 -33 -22 -26 -22 -24 -16 -29 -16 -30 -21 -24 -19 4 2 -31 -19 -26 -15 -29 -16 -27 -15 -25 -14 -30 -18 -25 -19 -27 -15 -28 -15 -33 -12 -32 -9 -33 -10 -31 -11 -32 -12 -27 -10 -31 -13 -36 -12 -32 -13 -28 -4 -29 -7 -34 -12 -31 -10 -30 -12 -31 -10 -32 -12 -31 -5 4 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,9297560,0,84,0,0,9.2976,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -22 13 -15 10 -15 9 -18 8 -17 7 -14 8 -21 9 -19 12 -18 11 -12 11 -11 16 -17 12 -10 9 -18 12 -15 12 -17 16 -15 11 -10 10 -17 9 -18 13 -11 7 -15 12 -8 9 -10 9 -15 7 -15 -3 3 6 -13 12 -13 10 -13 6 -16 7 -17 5 -16 6 -18 6 -14 4 -9 6 -11 10 -9 10 -10 9 -11 5 -18 8 -14 7 -14 6 -18 4 -18 10 -16 4 -14 5 -18 8 -17 3 -17 3 -19 1 -15 1 -15 -4 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,9396995,0,84,0,0,9.397,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -20 3 -13 3 -19 4 -18 8 -18 9 -14 12 -16 6 -19 9 -11 8 -11 6 -11 12 -13 5 -12 9 -11 5 -13 6 -12 12 -14 8 -16 6 -16 10 -10 11 -13 5 -8 5 -16 7 -14 7 -11 10 -11 2 -1 6 -10 11 -10 4 -16 9 -8 4 -15 7 -8 11 -11 5 -13 4 -13 3 -12 5 -9 9 -16 8 -11 0 -13 6 -14 0 -16 2 -17 8 -17 6 -18 1 -11 7 -15 4 -12 4 -11 2 -14 3 -11 1 -10 -1 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,9482505,0,84,0,0,9.4825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -14 12 -12 16 -12 14 -14 11 -18 12 -13 12 -16 15 -11 18 -14 16 -14 13 -7 11 -12 14 -14 15 -8 10 -8 16 -10 13 -7 12 -8 14 -13 16 -14 17 -11 12 -13 17 -5 11 -7 11 -8 18 -6 2 -3 10 -13 11 -8 14 -12 12 -15 14 -7 14 -11 10 -14 15 -9 7 -15 6 -10 7 -8 11 -8 13 -14 6 -15 7 -12 5 -9 10 -15 9 -12 4 -9 5 -10 10 -10 6 -13 11 -14 7 -16 7 -18 6 -11 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,9599650,0,84,0,0,9.5997,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 11 5 5 6 10 8 10 6 11 10 6 6 9 7 12 4 6 9 6 10 8 2 11 9 10 8 13 6 10 3 7 7 4 5 7 3 9 3 7 5 10 9 10 6 4 4 10 3 3 8 3 -1 3 5 3 5 8 4 4 6 9 1 5 9 10 5 8 6 7 1 6 5 10 1 8 1 3 4 9 7 2 6 9 3 3 6 2 4 4 7 2 7 1 4 9 3 4 9 6 10 3 6 1 8 4 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,9674488,0,84,0,0,9.6745,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 0 -21 -2 -16 -3 -16 -11 -17 -5 -15 -11 -15 -6 -13 -4 -16 -5 -19 -8 -19 -6 -20 -5 -15 -12 -13 -12 -16 -10 -12 -10 -18 -13 -18 -5 -14 -12 -17 -9 -12 -7 -16 -8 -15 -9 -16 -11 -16 -7 -12 -7 -4 2 -13 -8 -12 -10 -16 -7 -17 -5 -10 -5 -18 -5 -13 -8 -11 -9 -12 -9 -17 -2 -14 -4 -12 -7 -19 -3 -18 -1 -13 -8 -14 -4 -11 -8 -12 1 -14 0 -18 0 -13 -4 -14 2 -18 -1 -16 0 -18 0 -17 -5 2 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,9773101,0,84,0,0,9.7731,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 6 18 5 19 5 14 10 19 6 12 9 18 13 16 11 14 8 12 9 12 8 15 15 12 16 15 14 13 14 15 11 9 15 12 8 12 11 11 13 9 14 10 8 8 12 9 13 14 11 16 15 -3 4 7 9 11 6 8 13 9 5 12 12 14 11 12 6 12 13 14 11 15 7 15 12 16 8 13 11 10 10 11 12 18 4 16 7 17 8 12 6 9 4 16 3 16 5 10 2 11 6 13 8 18 9 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,9886559,0,84,0,0,9.8866,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -20 -3 -21 -6 -20 -1 -20 0 -24 0 -23 -2 -23 2 -23 3 -23 5 -24 2 -18 5 -17 4 -16 0 -21 4 -17 6 -21 1 -21 0 -13 -2 -16 3 -15 7 -21 0 -19 2 -13 4 -20 3 -21 3 -15 -1 -4 -2 -12 -1 -20 2 -14 4 -12 -2 -14 0 -20 -1 -12 -1 -20 -4 -16 1 -18 -4 -12 -3 -13 0 -16 0 -18 -4 -13 -7 -12 -7 -19 -7 -16 0 -12 -2 -14 -6 -20 -1 -15 -6 -16 -7 -12 -8 -14 -6 -15 -3 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,1,-94,0,6,1,9977264,0,84,0,0,9.9773,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -10 -20 -10 -15 -9 -14 -11 -19 -16 -15 -9 -18 -11 -16 -15 -13 -10 -17 -16 -18 -16 -10 -15 -10 -12 -14 -12 -13 -11 -14 -17 -11 -17 -12 -16 -9 -10 -16 -18 -16 -14 -13 -12 -15 -11 -14 -13 -16 -17 -15 -9 3 -4 -11 -8 -10 -13 -14 -16 -16 -14 -12 -11 -16 -7 -13 -14 -16 -11 -9 -11 -17 -13 -17 -7 -13 -8 -11 -9 -15 -5 -16 -6 -10 -6 -17 -13 -12 -5 -17 -10 -16 -10 -14 -5 -14 -12 -17 -5 -15 -11 -18 -5 -14 -11 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10103066,0,82,0,0,10.103,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -22 8 -20 9 -22 10 -24 10 -18 7 -15 6 -15 4 -19 4 -17 5 -15 11 -18 10 -21 8 -18 10 -18 6 -17 9 -14 11 -18 5 -17 10 -14 9 -14 8 -13 7 -15 10 -12 10 -11 5 -12 8 -13 -1 1 10 -18 4 -15 6 -17 7 -11 7 -11 4 -19 5 -17 4 -20 7 -13 1 -19 0 -18 7 -18 7 -17 3 -16 2 -19 2 -14 4 -21 2 -21 -1 -20 3 -20 1 -14 6 -14 4 -19 3 -19 3 -12 1 -16 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,10231821,0,84,0,0,10.232,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 20 -3 24 -2 20 -6 22 -3 17 0 21 -3 16 -1 15 -7 17 -4 20 -7 17 -2 20 -4 24 -7 15 -4 22 -10 21 -3 17 -6 21 -11 17 -9 14 -3 20 -5 21 -3 12 -4 19 -5 20 -5 13 0 4 -6 16 -2 21 -8 15 -2 20 0 19 -3 20 -1 18 -1 15 -1 20 -2 17 -2 20 -3 19 -5 18 0 13 1 13 1 19 0 20 -2 12 -3 18 -2 16 3 13 3 15 -1 14 2 20 3 16 6 19 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,10331229,0,84,0,0,10.331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -23 9 -23 10 -25 7 -16 9 -16 9 -14 13 -20 7 -20 10 -15 11 -16 13 -14 16 -19 16 -15 12 -20 10 -11 16 -13 9 -18 12 -10 7 -17 9 -11 15 -11 15 -18 13 -11 10 -17 11 -12 9 -12 1 0 9 -13 12 -20 10 -17 12 -13 9 -18 12 -14 4 -11 3 -12 3 -19 3 -13 4 -13 10 -18 4 -14 1 -19 9 -16 2 -21 8 -17 0 -17 0 -15 0 -19 4 -21 -1 -13 5 -18 5 -22 -1 -14 1 -17 4 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,0,0,0,0,0,1,0,0,0,-93,5,6,1,10406899,0,37,0,0,10.407,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 22 -11 19 -14 23 -12 21 -13 16 -11 13 -14 19 -15 15 -13 18 -17 12 -13 15 -15 11 -18 12 -14 15 -12 16 -19 14 -17 14 -10 11 -15 14 -15 9 -13 13 -14 13 -18 14 -15 12 -14 9 -13 12 1 -4 -10 14 -8 13 -10 12 -9 14 -13 15 -12 12 -16 11 -12 9 -14 10 -8 13 -9 17 -10 9 -11 17 -5 18 -6 12 -10 20 -10 12 -12 18 -10 16 -11 12 -8 17 -6 16 -3 18 -7 19 -9 17 -10 19 1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,10525879,0,84,0,0,10.526,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -14 11 -20 16 -21 14 -17 20 -16 19 -17 20 -11 15 -10 13 -9 17 -9 16 -14 18 -12 22 -7 20 -13 14 -7 15 -14 20 -11 16 -7 20 -10 17 -6 18 -13 13 -12 17 -13 17 -7 21 -9 18 -11 2 -3 14 -8 13 -12 12 -15 15 -9 17 -8 12 -10 11 -14 13 -14 14 -15 10 -16 9 -11 14 -14 11 -9 8 -9 13 -16 10 -18 9 -12 10 -16 11 -14 13 -16 14 -11 13 -18 12 -12 13 -20 9 -14 9 -14 -4 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,10666111,0,84,0,0,10.666,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 16 -22 14 -19 12 -24 8 -18 11 -22 10 -16 9 -17 10 -19 5 -17 5 -19 12 -23 7 -24 7 -20 4 -19 9 -21 4 -17 6 -19 6 -22 9 -22 9 -20 4 -14 6 -19 5 -18 4 -20 10 -14 10 -2 -2 -18 10 -20 9 -17 11 -12 10 -16 5 -13 11 -20 7 -15 8 -13 12 -10 12 -14 14 -11 12 -9 10 -17 10 -17 9 -10 13 -14 8 -10 14 -12 14 -11 15 -16 8 -13 10 -13 16 -12 17 -12 10 -9 17 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,10733554,0,82,0,0,10.734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 18 -1 19 -5 25 -5 20 -1 22 -7 15 -10 23 -10 18 -6 20 -6 20 -10 15 -9 23 -4 17 -8 16 -10 20 -11 17 -4 13 -11 18 -4 13 -12 14 -10 18 -6 13 -3 19 -6 13 -11 21 -4 20 3 1 -8 14 -7 14 -9 16 -4 14 -2 12 -9 21 -5 15 -3 16 -3 17 2 16 -7 18 -3 18 2 12 -5 13 -3 13 -2 21 -1 15 -2 19 -3 19 1 13 -2 20 -3 17 0 16 -2 21 0 18 5 20 1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,10825168,0,84,0,0,10.825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 3 21 6 17 2 24 9 19 10 17 5 22 6 20 5 14 12 20 11 18 8 19 11 16 12 20 10 19 8 19 14 20 6 12 5 17 10 17 6 12 11 17 6 16 10 11 13 15 6 18 13 0 3 13 9 16 7 18 11 18 11 10 9 17 12 13 10 17 11 17 11 14 8 18 9 16 9 14 4 13 1 16 3 13 3 17 2 15 3 16 1 15 1 13 0 18 6 18 6 21 1 15 6 15 4 -4 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,10926927,0,84,0,0,10.927,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -20 -2 -20 -10 -26 -3 -24 -6 -19 -3 -22 -5 -25 3 -24 -5 -25 3 -25 3 -24 5 -24 2 -18 4 -19 -2 -18 0 -25 -2 -17 -1 -19 0 -22 3 -21 5 -17 -1 -21 5 -23 4 -22 2 -21 0 -17 -3 1 1 -17 0 -19 -1 -18 -4 -18 0 -22 -2 -15 2 -22 -5 -20 -1 -15 -7 -17 -1 -17 -6 -21 -7 -15 -8 -19 -3 -21 -7 -22 -9 -20 -5 -16 -6 -15 -9 -20 -9 -19 -2 -17 -10 -14 -10 -17 -6 -13 -9 -15 0 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,11010622,0,84,0,0,11.011,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 14 8 22 6 15 3 25 7 17 1 15 8 16 2 17 7 23 6 21 5 16 4 23 5 21 2 19 0 21 2 19 -2 17 3 14 5 21 3 15 -3 17 5 16 1 19 6 14 1 19 4 16 0 -2 -1 15 7 16 7 21 4 15 -1 12 8 18 4 14 5 14 7 11 4 15 5 18 4 15 3 10 9 13 8 13 9 19 10 18 8 12 10 10 7 16 6 16 4 17 4 17 8 15 12 13 7 15 3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11146756,0,84,0,0,11.147,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 23 -4 19 -9 19 -12 20 -11 23 -10 13 -11 18 -7 12 -11 14 -9 13 -12 20 -8 14 -10 13 -12 17 -10 12 -9 12 -14 14 -8 10 -7 15 -14 11 -13 15 -10 16 -13 9 -14 10 -9 17 -13 14 2 3 -10 13 -11 16 -5 12 -5 13 -4 11 -10 17 -6 10 -3 11 -6 11 -11 15 -8 17 -10 17 -8 10 -10 11 -7 11 -6 16 -2 17 -2 12 -5 12 1 19 -5 12 -2 15 -4 12 -4 14 -8 17 0 14 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,11265646,0,84,0,0,11.266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 12 -14 14 -18 13 -18 10 -14 12 -17 11 -19 14 -14 16 -18 12 -17 14 -17 16 -13 11 -12 19 -11 12 -16 16 -10 19 -12 13 -15 11 -8 12 -12 13 -13 17 -14 11 -8 10 -14 11 -14 9 -10 4 2 13 -14 10 -14 16 -10 15 -12 8 -8 9 -15 15 -15 13 -16 11 -12 4 -17 12 -16 8 -12 7 -18 11 -14 7 -17 7 -18 12 -19 3 -13 5 -14 6 -16 12 -14 6 -11 6 -17 2 -19 10 -12 6 -19 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,11388660,0,84,0,0,11.389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -2 -18 -1 -21 -3 -23 -1 -20 -6 -24 -4 -19 -4 -21 -7 -17 -7 -18 -6 -20 -8 -19 -4 -19 -2 -19 -7 -19 -10 -20 -3 -19 -10 -22 -2 -20 -8 -20 -3 -18 -5 -21 -7 -15 -8 -18 -6 -20 -5 -19 -4 4 -3 -18 -7 -18 -6 -17 -3 -17 -1 -13 -6 -21 -6 -21 -4 -19 -8 -13 1 -18 0 -22 2 -17 1 -16 -1 -20 -4 -14 0 -22 3 -16 -3 -18 -3 -16 3 -20 -3 -17 -2 -18 0 -20 -3 -15 0 -13 2 -15 5 -1 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,11528256,0,84,0,0,11.528,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -5 -17 -7 -19 -9 -19 -13 -18 -10 -19 -8 -17 -8 -18 -8 -14 -15 -16 -10 -19 -12 -19 -13 -18 -11 -13 -12 -17 -9 -18 -11 -13 -14 -12 -16 -11 -17 -12 -11 -18 -10 -12 -9 -16 -9 -17 -11 -16 -11 -13 -10 0 -2 -10 -14 -16 -11 -19 -12 -14 -11 -13 -11 -15 -10 -18 -7 -19 -9 -12 -10 -15 -7 -18 -5 -17 -6 -12 -9 -16 -9 -14 -8 -14 -9 -19 -6 -15 -5 -14 -3 -17 -8 -18 -5 -16 -7 -20 -3 -17 -3 -13 -2 -12 -5 3 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,11636294,0,84,0,0,11.636,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -3 21 4 19 -1 23 5 19 6 19 2 17 1 20 4 21 8 19 4 20 4 18 7 19 6 15 12 21 4 18 11 15 4 19 9 14 6 18 6 19 4 20 11 13 5 20 3 18 9 14 11 -2 -1 15 8 16 9 18 7 20 1 11 1 19 6 15 4 16 8 15 4 11 6 12 1 19 7 16 7 18 1 15 4 14 0 14 5 17 -2 19 0 15 -1 14 -3 15 4 17 4 14 4 14 -3 15 1 3 -3 0 0 0 0 0 0 0 0 ]
