type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,27802513,0,84,0,0,27.803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 22 -6 20 -6 21 -8 19 -6 19 -6 19 -6 19 -9 17 -7 17 -8 16 -8 20 -9 18 -8 18 -12 15 -11 16 -13 18 -8 17 -9 13 -9 13 -8 14 -11 17 -10 17 -7 13 -11 13 -11 16 -11 15 0 2 -10 15 -7 18 -8 13 -7 15 -6 16 -6 16 -5 16 -4 13 -7 16 -6 15 -5 17 -3 16 -5 14 -5 14 -5 17 -5 17 -5 14 -4 17 -5 17 0 17 -2 16 -3 17 -1 17 -1 16 -2 18 -2 14 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,27915688,0,82,0,0,27.916,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -18 -11 -20 -9 -20 -9 -21 -9 -18 -9 -18 -8 -19 -8 -20 -6 -19 -8 -20 -5 -20 -6 -23 -6 -19 -5 -22 -5 -20 -7 -22 -5 -21 -2 -18 -2 -19 -6 -17 -5 -18 -5 -16 -2 -18 -7 -17 -7 -18 -7 -18 0 0 -7 -19 -6 -15 -5 -19 -7 -18 -5 -17 -6 -18 -6 -16 -5 -18 -9 -17 -9 -14 -10 -16 -8 -14 -7 -13 -7 -17 -9 -14 -11 -13 -9 -16 -9 -14 -9 -16 -11 -14 -10 -17 -12 -13 -11 -13 -13 -16 -12 -14 -11 -12 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,28016502,0,84,0,0,28.017,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 17 -14 15 -17 16 -18 16 -16 17 -16 13 -20 15 -20 12 -17 11 -18 11 -21 14 -21 13 -18 9 -20 11 -19 11 -21 10 -19 8 -15 7 -15 8 -19 11 -18 8 -15 11 -14 8 -15 11 -19 8 -17 9 -2 -2 -16 9 -16 10 -16 12 -16 9 -12 8 -17 11 -16 9 -16 9 -15 11 -13 9 -11 15 -10 13 -11 13 -10 10 -11 13 -11 12 -13 13 -11 14 -13 12 -13 15 -10 13 -11 15 -13 13 -9 15 -9 12 -10 13 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,1,0,0,0,-95,4,6,1,28133187,0,84,0,0,28.133,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -1 -21 -4 -22 -3 -24 -3 -23 -2 -19 -4 -24 -6 -20 -5 -23 -4 -23 -4 -20 -5 -20 -6 -22 -6 -23 -8 -20 -5 -24 -7 -21 -9 -21 -9 -17 -5 -18 -6 -18 -9 -21 -5 -18 -9 -17 -5 -21 -6 -17 -8 1 0 -16 -3 -19 -4 -16 -3 -17 -1 -18 -6 -19 -6 -18 -2 -16 -5 -18 0 -20 0 -19 1 -19 -3 -18 1 -19 0 -18 -1 -16 0 -18 0 -16 2 -16 2 -16 3 -16 0 -17 2 -17 0 -19 2 -18 4 -18 5 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,1,0,0,0,-95,4,6,1,28289862,0,84,0,0,28.29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 18 -13 18 -17 18 -15 17 -14 13 -18 11 -17 14 -16 15 -19 11 -15 12 -20 10 -17 10 -18 14 -18 13 -19 10 -18 10 -15 8 -17 8 -16 10 -15 7 -16 9 -14 10 -14 7 -18 11 -15 9 -15 8 0 2 -14 8 -15 8 -17 11 -14 12 -13 7 -14 11 -12 12 -14 12 -11 10 -14 13 -13 10 -13 11 -10 10 -12 12 -12 12 -13 11 -15 10 -11 11 -13 10 -13 15 -14 10 -10 15 -12 15 -10 15 -9 14 -10 12 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,1,0,0,0,-93,6,6,1,28388519,0,84,0,0,28.389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 18 -11 16 -16 16 -16 16 -16 18 -15 15 -17 16 -18 13 -18 13 -17 13 -15 12 -15 14 -18 15 -15 15 -16 11 -18 10 -17 13 -13 10 -14 12 -16 11 -16 7 -16 10 -14 7 -13 12 -17 9 -15 9 -2 1 -16 9 -16 10 -14 10 -15 10 -12 10 -16 12 -12 13 -13 11 -13 12 -12 11 -10 13 -12 10 -10 11 -10 14 -13 11 -9 12 -9 16 -11 12 -13 12 -8 13 -9 13 -10 13 -11 12 -7 15 -8 14 -7 13 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,28510860,0,84,0,0,28.511,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 1 19 4 23 5 23 6 22 4 21 9 19 6 17 10 22 6 17 6 22 9 21 8 19 9 19 9 16 11 21 9 18 9 14 9 16 9 17 10 19 11 16 8 17 6 16 6 20 9 19 8 1 -2 17 6 16 8 15 9 17 4 16 5 17 4 17 5 18 3 18 6 15 0 16 2 15 4 19 3 16 5 19 3 19 4 17 1 17 2 17 0 16 -3 17 0 17 2 19 1 19 -1 16 -1 19 -3 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,0,0,0,0,0,1,0,0,0,-96,1,6,1,28621016,0,37,0,0,28.621,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -10 -16 -11 -20 -13 -22 -11 -19 -12 -18 -10 -15 -15 -14 -11 -16 -11 -15 -15 -14 -12 -18 -15 -14 -13 -13 -12 -15 -12 -14 -12 -15 -13 -13 -14 -14 -14 -11 -11 -13 -12 -13 -14 -14 -13 -13 -11 -16 -11 -13 -12 -1 -1 -12 -12 -13 -9 -15 -13 -13 -8 -12 -11 -13 -10 -16 -11 -16 -12 -16 -9 -14 -6 -15 -9 -12 -7 -13 -9 -16 -8 -16 -5 -16 -5 -15 -7 -15 -4 -17 -4 -15 -4 -16 -5 -18 -6 -15 -7 -16 -4 -14 -3 -14 -5 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,28763664,0,84,0,0,28.764,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 20 8 20 7 21 5 18 3 20 6 21 1 19 2 19 2 20 1 21 2 21 0 22 4 22 1 20 -1 18 1 19 -1 19 2 18 -1 15 -2 19 1 19 0 19 0 14 0 17 3 20 3 18 0 -2 1 17 2 15 4 18 5 13 2 14 2 18 2 16 5 14 3 15 7 13 8 15 3 14 7 14 7 15 4 16 9 12 8 16 8 13 6 15 6 13 8 12 6 16 8 15 9 15 10 13 10 15 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,28885117,0,84,0,0,28.885,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 21 -5 21 -7 21 -11 21 -7 19 -7 16 -8 17 -10 17 -11 17 -9 16 -13 20 -13 19 -11 17 -10 17 -12 14 -11 17 -11 14 -12 17 -11 16 -10 13 -13 17 -10 17 -10 15 -13 13 -11 17 -10 16 -2 1 -11 12 -11 18 -10 16 -8 15 -10 13 -11 14 -10 14 -8 14 -6 15 -8 13 -8 18 -5 15 -5 16 -8 15 -8 17 -6 15 -7 19 -6 15 -3 14 -2 18 -7 16 -2 17 -5 17 -3 17 -6 15 -3 18 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,29000361,0,84,0,0,29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -4 -21 -5 -22 -5 -22 -5 -20 -3 -19 -6 -20 -5 -19 -7 -18 -9 -21 -8 -21 -10 -20 -10 -22 -9 -17 -6 -18 -10 -19 -11 -16 -10 -19 -9 -15 -11 -18 -10 -17 -9 -19 -9 -17 -9 -16 -11 -20 -8 -16 -7 0 0 -14 -10 -15 -5 -15 -6 -15 -8 -15 -5 -19 -7 -19 -9 -17 -8 -18 -5 -17 -6 -20 -4 -14 -4 -19 -3 -18 -3 -17 -2 -18 -5 -18 -1 -16 -1 -15 -1 -16 0 -17 -3 -15 -4 -19 0 -20 -1 -18 0 -19 -2 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29116931,0,37,0,0,29.117,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 19 6 22 5 22 4 22 1 20 -1 20 0 19 -1 17 -3 22 -2 17 0 23 0 19 1 21 -4 21 -1 18 -5 22 -4 20 -1 15 -4 18 -3 16 -1 19 -4 16 -3 15 -1 20 -4 19 -1 19 -2 0 -2 17 -2 17 -2 20 -3 18 1 15 0 16 -2 17 1 18 0 16 3 15 0 18 0 14 3 17 2 17 -1 15 4 15 0 14 3 15 3 18 1 13 4 14 2 16 3 13 6 16 4 15 2 17 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,1,0,0,0,-95,4,6,1,29235587,0,84,0,0,29.236,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -9 -20 -10 -22 -12 -19 -13 -18 -14 -16 -13 -20 -13 -19 -15 -15 -13 -14 -14 -16 -14 -19 -13 -16 -16 -18 -17 -15 -11 -15 -17 -17 -11 -13 -11 -14 -12 -12 -11 -15 -11 -16 -14 -11 -14 -15 -14 -16 -11 -14 -12 2 2 -12 -14 -15 -13 -12 -10 -14 -12 -16 -9 -14 -9 -16 -13 -12 -8 -16 -12 -15 -8 -17 -10 -12 -6 -15 -9 -15 -7 -17 -9 -15 -7 -18 -9 -15 -8 -18 -7 -16 -9 -14 -7 -16 -9 -17 -9 -19 -6 -15 -5 -16 -8 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,29378314,0,84,0,0,29.378,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -15 18 -14 16 -11 17 -11 18 -14 14 -8 15 -11 16 -7 16 -9 17 -8 18 -9 16 -10 17 -6 16 -6 19 -9 17 -7 18 -9 15 -5 17 -4 15 -7 16 -6 14 -7 17 -6 14 -5 18 -7 13 -4 -2 -2 16 -8 17 -7 17 -8 14 -10 12 -7 13 -8 14 -7 13 -10 11 -8 11 -9 11 -8 11 -8 14 -9 11 -12 11 -12 10 -13 11 -13 13 -11 12 -13 10 -10 10 -11 11 -9 10 -12 10 -13 9 -10 9 -10 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,29499320,0,84,0,0,29.499,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 8 18 11 18 13 18 15 18 14 14 14 13 13 15 16 12 15 11 16 15 15 13 13 15 13 15 17 10 17 14 17 11 13 13 15 12 11 9 11 13 11 10 11 12 13 9 13 14 13 14 15 -1 1 14 12 13 13 12 14 14 13 13 11 15 11 12 12 12 9 14 8 11 7 12 9 13 10 14 11 14 7 15 9 14 9 15 9 16 5 17 9 17 6 17 6 13 10 17 7 15 8 17 8 15 8 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,1,-95,0,6,1,29615241,0,84,0,0,29.615,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -17 -14 -14 -14 -18 -12 -18 -12 -18 -11 -14 -10 -18 -11 -15 -9 -15 -11 -16 -12 -16 -9 -16 -12 -20 -8 -19 -7 -17 -10 -20 -10 -15 -9 -15 -9 -17 -8 -15 -7 -18 -8 -17 -8 -16 -8 -14 -9 -16 -9 -13 2 -2 -9 -15 -8 -13 -7 -14 -9 -15 -7 -12 -11 -16 -8 -16 -8 -12 -9 -14 -10 -14 -11 -14 -13 -11 -13 -12 -11 -14 -11 -11 -15 -13 -11 -10 -11 -11 -13 -10 -12 -11 -12 -12 -12 -13 -16 -10 -13 -10 -15 -11 -14 -8 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,29735953,0,84,0,0,29.736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -9 -18 -10 -20 -12 -20 -10 -19 -9 -14 -14 -18 -13 -17 -12 -17 -13 -15 -12 -16 -11 -16 -13 -16 -14 -16 -13 -14 -14 -17 -14 -15 -11 -12 -13 -13 -10 -13 -12 -12 -13 -14 -12 -12 -10 -11 -13 -13 -11 -15 -13 -2 2 -11 -9 -13 -11 -12 -8 -13 -11 -12 -9 -13 -8 -15 -8 -15 -9 -15 -6 -11 -8 -13 -6 -15 -7 -16 -5 -15 -6 -14 -9 -18 -6 -15 -9 -17 -6 -14 -8 -16 -4 -16 -6 -17 -6 -13 -3 -18 -8 -18 -6 -13 -3 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,29883813,0,84,0,0,29.884,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 22 -5 20 -7 20 -9 19 -11 19 -11 19 -10 20 -9 19 -13 18 -11 17 -13 20 -10 20 -12 16 -9 19 -14 17 -14 17 -12 14 -10 16 -12 17 -12 15 -12 16 -10 17 -11 13 -13 17 -10 15 -9 15 -1 -1 -12 13 -9 18 -8 16 -8 14 -10 13 -8 14 -9 14 -10 13 -7 17 -9 15 -7 17 -7 16 -4 14 -4 17 -7 14 -6 14 -6 16 -5 18 -4 14 -5 17 -6 16 -5 14 -2 15 -5 18 -5 16 -2 14 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,30001849,0,84,0,0,30.002,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 20 -5 19 -5 17 -7 19 -6 18 -9 18 -11 16 -7 15 -10 17 -8 15 -10 15 -10 17 -9 17 -10 15 -12 14 -11 16 -12 14 -8 15 -9 15 -11 14 -12 13 -10 14 -7 13 -12 12 -10 13 -9 15 -1 2 -9 11 -11 15 -8 12 -8 12 -8 11 -6 13 -6 13 -7 13 -5 12 -6 11 -4 13 -7 14 -8 15 -8 16 -4 15 -4 14 -5 15 -4 14 -4 12 -3 12 -4 16 -4 14 -4 14 -2 17 -2 15 -2 14 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,30127339,0,84,0,0,30.127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 6 16 5 16 7 18 4 15 5 15 1 16 3 12 0 14 2 14 2 15 4 14 2 17 1 13 -1 15 0 13 2 15 1 15 0 11 0 12 0 13 2 14 2 10 2 13 3 16 0 15 -1 -2 1 10 1 15 1 13 3 14 2 14 3 11 4 12 2 14 3 12 7 10 3 15 7 13 6 11 5 11 7 12 4 15 6 14 8 12 9 12 10 9 8 11 9 13 8 12 7 14 6 13 8 10 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,30259763,0,82,0,0,30.26,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -11 -14 -10 -16 -11 -18 -8 -14 -11 -16 -9 -13 -9 -13 -10 -12 -12 -12 -13 -12 -15 -13 -11 -15 -14 -10 -10 -12 -9 -15 -12 -12 -11 -14 -10 -11 -13 -10 -13 -11 -10 -13 -9 -9 -13 -11 -13 -11 -13 -11 -10 1 -1 -12 -8 -10 -11 -11 -9 -10 -9 -12 -10 -13 -8 -13 -9 -11 -6 -14 -8 -12 -6 -15 -7 -13 -6 -11 -6 -10 -7 -12 -7 -15 -6 -16 -7 -16 -9 -15 -9 -14 -5 -12 -7 -14 -6 -14 -5 -13 -8 -14 -5 -15 -6 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,1,0,0,0,-94,3,6,1,30384881,0,84,0,0,30.385,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -17 13 -13 11 -15 12 -14 14 -15 14 -13 13 -14 13 -12 16 -11 12 -12 13 -14 16 -14 13 -10 16 -10 14 -11 17 -11 16 -10 14 -8 13 -8 12 -12 14 -8 14 -12 15 -10 11 -11 12 -12 13 -9 1 0 11 -11 13 -9 11 -10 11 -13 11 -9 11 -10 10 -9 8 -9 8 -10 8 -14 10 -11 9 -10 8 -10 8 -13 7 -13 9 -12 10 -13 8 -11 11 -12 7 -12 6 -13 8 -12 7 -16 6 -13 8 -14 7 -13 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,30497961,0,84,0,0,30.498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -3 8 -4 7 -1 9 0 6 -3 10 -2 6 1 5 -3 6 -2 8 -3 6 2 6 0 6 0 9 0 8 -1 9 0 6 -1 9 0 8 1 6 0 9 1 5 1 4 -1 5 2 6 -1 7 1 0 -1 6 0 5 1 5 -1 6 0 5 -1 5 -2 5 2 5 -2 7 1 5 -2 8 -2 4 -3 6 -1 7 0 5 1 9 -4 8 0 5 -4 7 -4 7 -3 6 -2 5 -3 9 -4 7 -5 6 -2 9 -1 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,1,0,0,0,-93,6,6,1,30613659,0,84,0,0,30.614,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 11 -17 10 -16 12 -18 12 -20 7 -19 8 -19 9 -17 5 -20 8 -17 6 -18 9 -21 6 -20 7 -20 4 -20 6 -21 3 -20 5 -17 6 -16 4 -16 4 -20 5 -18 4 -18 2 -17 2 -19 3 -19 5 -2 1 -16 4 -15 4 -14 5 -13 6 -16 6 -14 6 -17 8 -15 7 -16 5 -15 7 -13 7 -15 8 -13 10 -12 11 -15 11 -14 7 -15 10 -12 8 -11 8 -12 12 -12 9 -10 8 -12 10 -13 14 -10 11 -11 12 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,30731686,0,84,0,0,30.732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -11 -18 -11 -20 -9 -19 -13 -14 -10 -14 -12 -15 -11 -12 -9 -11 -11 -11 -11 -13 -10 -12 -12 -13 -13 -9 -9 -9 -11 -12 -11 -12 -8 -8 -10 -11 -8 -11 -7 -7 -10 -9 -10 -9 -7 -8 -9 -11 -10 -10 -9 -2 -2 -11 -6 -12 -6 -10 -8 -13 -5 -11 -8 -12 -6 -8 -6 -10 -5 -13 -6 -12 -3 -14 -2 -9 -5 -9 -6 -12 -4 -12 -5 -14 -4 -15 -2 -13 0 -11 -1 -11 -1 -10 -1 -11 0 -14 -3 -11 1 -10 -3 -13 -2 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,1,-95,0,6,1,30831176,0,84,0,0,30.831,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -3 18 -5 19 -4 20 -2 21 0 20 -1 18 0 18 3 18 2 15 3 19 2 16 0 16 1 18 3 12 1 14 3 14 1 13 2 12 3 13 -1 11 1 11 2 12 0 10 0 10 2 13 1 2 1 9 -3 8 -3 8 -1 8 -5 11 -3 9 -5 11 -2 7 -5 9 -3 8 -3 10 -6 5 -4 9 -7 9 -8 8 -5 5 -7 7 -7 6 -7 8 -8 3 -9 6 -7 7 -11 7 -10 3 -8 5 -9 5 -12 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,1,0,0,0,-94,4,6,1,30950770,0,84,0,0,30.951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 24 30 22 29 21 27 23 22 25 24 25 23 23 19 23 21 24 16 22 20 26 20 23 16 22 18 22 13 22 13 23 15 20 14 20 12 19 15 19 12 17 11 17 12 13 12 15 15 14 13 10 -2 2 11 10 13 11 16 12 15 6 12 5 15 8 12 8 11 7 12 6 11 7 15 2 14 3 16 1 12 4 13 0 13 1 13 -1 15 -3 13 0 12 -1 12 0 13 1 12 -5 12 -4 10 -2 13 -3 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,31048370,0,84,0,0,31.048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 20 1 19 4 21 5 17 4 17 0 18 -1 19 -2 15 0 16 -1 16 -1 18 2 17 1 16 1 18 -1 14 -2 17 0 17 1 14 -3 13 0 18 -3 15 1 15 -3 17 -1 13 0 15 -2 16 -2 -1 2 14 0 17 1 13 3 13 1 16 0 15 1 16 2 13 0 14 4 15 4 16 4 12 3 16 5 12 6 16 4 13 3 12 3 13 6 11 7 11 5 14 3 11 7 12 5 15 3 13 6 12 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,31183581,0,84,0,0,31.184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -3 -20 -3 -22 -7 -20 -5 -22 -6 -18 -8 -21 -6 -21 -9 -19 -7 -19 -9 -23 -7 -22 -8 -19 -10 -19 -7 -19 -10 -21 -7 -20 -9 -20 -6 -18 -11 -17 -9 -19 -8 -17 -8 -16 -6 -17 -8 -18 -6 -21 -11 1 1 -20 -8 -21 -8 -22 -9 -21 -9 -17 -8 -18 -8 -18 -8 -21 -9 -19 -7 -17 -6 -20 -6 -19 -6 -20 -5 -19 -4 -23 -9 -24 -6 -21 -8 -21 -5 -24 -6 -20 -9 -24 -9 -20 -6 -20 -6 -26 -6 -22 -4 -22 -8 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,31292814,0,84,0,0,31.293,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -8 16 -8 18 -6 20 -8 20 -4 18 -4 22 -2 21 -4 19 -3 18 -5 22 -3 20 -3 23 -4 19 -4 23 0 22 -1 20 -3 19 1 20 -3 19 0 19 2 21 -2 18 -1 21 -1 19 -3 22 0 2 2 20 -4 18 -3 23 -5 21 -2 22 -1 20 -3 23 -4 21 -4 20 -3 19 -4 22 -8 19 -6 20 -5 22 -7 20 -3 21 -7 23 -7 20 -7 20 -4 17 -5 23 -8 18 -5 21 -8 23 -9 18 -4 22 -5 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,1,0,0,0,-94,6,6,1,31395496,0,84,0,0,31.395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -20 11 -20 13 -19 14 -16 14 -16 16 -19 16 -17 17 -17 19 -15 16 -15 17 -17 19 -18 18 -17 21 -14 18 -12 23 -17 19 -14 18 -13 22 -15 21 -13 21 -14 19 -13 20 -12 22 -15 18 -16 20 -16 0 -1 21 -12 22 -14 17 -17 20 -16 17 -14 18 -14 17 -14 16 -15 18 -15 14 -15 16 -19 14 -14 17 -17 15 -17 15 -19 18 -16 17 -19 12 -19 16 -17 13 -16 13 -18 15 -16 15 -19 15 -19 11 -21 11 -21 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,31527484,0,37,0,0,31.527,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -16 -12 -12 -15 -13 -10 -14 -11 -19 -9 -15 -9 -20 -9 -16 -8 -19 -6 -20 -10 -19 -9 -20 -10 -21 -11 -19 -8 -19 -10 -23 -6 -22 -8 -19 -7 -21 -6 -22 -6 -21 -4 -23 -3 -20 -4 -20 -4 -22 -7 -22 1 0 -5 -19 -8 -23 -9 -19 -9 -18 -9 -22 -9 -23 -5 -23 -8 -20 -7 -19 -7 -19 -10 -21 -10 -18 -8 -17 -10 -17 -10 -21 -11 -19 -9 -19 -12 -16 -9 -18 -10 -16 -10 -19 -10 -20 -10 -19 -12 -17 -12 -17 -11 -17 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,1,0,0,1,-96,4,6,1,31638021,0,84,0,0,31.638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -28 7 -27 6 -29 7 -31 8 -28 9 -25 12 -24 13 -27 12 -27 11 -23 14 -24 10 -28 10 -24 14 -26 10 -21 14 -25 15 -22 12 -21 14 -23 11 -20 12 -21 10 -22 9 -21 11 -22 12 -21 12 -22 2 -2 10 -20 8 -21 11 -23 10 -19 8 -19 10 -21 9 -20 6 -18 5 -21 8 -18 6 -19 6 -19 3 -21 3 -21 4 -19 8 -22 5 -22 3 -21 4 -19 5 -19 5 -19 4 -22 5 -21 1 -20 0 -19 3 -22 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,31738701,0,84,0,0,31.739,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 -3 -22 -1 -19 0 -21 -4 -21 -3 -21 -6 -19 -6 -18 -3 -17 -4 -17 -3 -17 -7 -19 -4 -17 -8 -18 -8 -19 -7 -20 -7 -18 -5 -15 -5 -15 -6 -17 -7 -19 -4 -18 -6 -18 -4 -15 -5 -17 -8 -16 -5 -2 -1 -17 -6 -16 -7 -14 -4 -17 -3 -17 -2 -16 -2 -13 -4 -15 -6 -13 -5 -15 -5 -16 -2 -16 -3 -16 -1 -17 -2 -18 0 -18 1 -17 0 -17 2 -14 0 -18 1 -14 -1 -18 0 -15 -1 -16 3 -15 2 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,31870392,0,84,0,0,31.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 13 -13 11 -15 11 -13 12 -16 9 -13 11 -12 10 -13 10 -17 8 -17 10 -16 9 -15 10 -15 9 -14 9 -17 6 -13 10 -16 10 -12 6 -15 9 -12 5 -16 5 -12 6 -13 9 -12 8 -13 8 -15 6 0 2 -11 6 -12 5 -14 8 -14 5 -14 6 -11 5 -12 9 -12 10 -11 5 -10 6 -9 7 -12 6 -12 10 -12 11 -10 7 -11 10 -11 7 -10 7 -10 7 -10 11 -12 8 -9 9 -11 8 -9 9 -10 11 -9 11 2 -2 0 0 0 0 0 0 0 0 ]
