type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,0,0,0,0,0,1,0,0,0,-95,5,6,1,21312553,0,37,0,0,21.313,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -22 -3 -15 -4 -23 -1 -17 -4 -16 3 -16 3 -19 4 -17 5 -19 4 -16 2 -19 1 -17 7 -19 8 -17 6 -13 1 -14 6 -18 3 -18 0 -13 3 -20 2 -12 -1 -15 7 -13 -1 -12 0 -14 0 -18 4 2 4 -11 2 -18 3 -18 2 -15 -2 -14 3 -15 -1 -18 5 -17 5 -14 1 -13 4 -11 1 -19 1 -11 -5 -15 -3 -18 0 -15 -4 -15 -5 -14 -6 -19 -3 -15 0 -11 -3 -16 1 -16 -4 -15 -2 -13 0 -13 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,21438918,0,84,0,0,21.439,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -20 9 -20 15 -21 13 -18 12 -21 12 -19 13 -19 17 -15 15 -11 13 -11 12 -15 15 -10 10 -13 15 -14 10 -14 16 -11 17 -14 9 -10 17 -7 14 -10 14 -9 14 -8 9 -10 15 -8 14 -12 15 -16 3 2 13 -9 11 -11 7 -15 13 -16 10 -13 13 -7 10 -10 13 -15 12 -13 8 -14 13 -10 9 -9 11 -11 12 -15 4 -10 12 -12 10 -18 10 -15 9 -11 7 -10 10 -16 6 -18 5 -12 3 -16 4 -11 6 -10 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,21547467,0,84,0,0,21.547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -3 15 -4 25 -1 15 2 17 2 21 -1 17 2 23 3 17 -3 19 0 21 -2 15 5 15 7 18 0 16 3 16 -1 18 -1 18 -2 14 5 19 1 14 2 14 4 16 -1 15 1 16 1 15 -2 4 4 14 -1 17 -2 16 -1 13 -2 18 0 14 0 18 2 19 2 17 -4 13 -2 12 -1 12 -2 17 -3 17 -3 18 -5 14 -1 14 -6 13 -5 15 -6 16 -10 16 -2 15 -9 14 -1 12 -5 12 -8 15 -7 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,21692493,0,84,0,0,21.692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -39 -12 -38 -21 -32 -15 -31 -24 -29 -24 -31 -23 -28 -17 -29 -19 -34 -27 -32 -27 -27 -24 -26 -26 -25 -26 -23 -24 -23 -25 -28 -28 -25 -24 -24 -22 -22 -24 -27 -27 -24 -26 -21 -20 -20 -17 -21 -23 -25 -27 -23 -26 -1 1 -26 -19 -23 -21 -24 -23 -21 -15 -27 -18 -27 -23 -21 -18 -26 -14 -25 -21 -29 -18 -26 -12 -23 -12 -24 -14 -25 -17 -26 -10 -25 -14 -24 -17 -33 -14 -27 -12 -32 -7 -30 -9 -33 -8 -31 -13 -29 -14 -33 -6 -31 -6 2 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,21823785,0,84,0,0,21.824,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -1 22 8 20 3 19 6 23 9 14 9 18 8 18 11 14 8 17 12 17 12 17 7 18 6 17 5 18 9 21 8 19 9 15 12 13 7 19 10 11 8 17 13 13 9 18 9 11 7 11 9 0 2 16 8 11 6 15 12 16 5 15 3 17 8 18 9 10 8 18 7 12 5 19 8 10 4 18 1 11 2 19 3 13 3 14 2 13 5 17 5 11 2 13 1 19 1 13 6 12 0 12 1 15 4 3 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,22018178,0,84,0,0,22.018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -21 -2 -23 -2 -17 -4 -25 0 -22 -5 -20 2 -23 -2 -23 0 -21 2 -19 -2 -21 4 -25 0 -19 2 -25 2 -20 -1 -24 4 -18 4 -22 -1 -15 7 -19 6 -17 3 -16 4 -16 3 -17 4 -19 -2 -23 -4 -2 2 -15 -1 -20 1 -16 0 -13 1 -20 -3 -15 -1 -14 -4 -18 -1 -16 1 -12 -2 -13 -3 -14 -3 -13 -5 -15 -4 -19 -1 -16 -4 -18 -7 -17 -4 -19 -6 -16 -2 -22 -4 -19 -4 -15 -8 -16 -7 -20 -8 -20 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,22162798,0,84,0,0,22.163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 5 -18 1 -20 4 -20 -3 -22 -2 -22 -6 -20 -5 -26 -5 -23 -5 -25 -5 -21 -5 -26 0 -25 -2 -26 -7 -24 -6 -22 -2 -18 -6 -16 -4 -18 -5 -15 -3 -21 -11 -19 -4 -14 -5 -18 -7 -19 -8 -22 -4 2 1 -18 -3 -16 -7 -21 -1 -21 -3 -18 -5 -16 -2 -17 -6 -14 2 -13 1 -19 4 -22 -2 -15 1 -19 0 -19 4 -18 -4 -18 -3 -16 -3 -13 -2 -17 5 -15 2 -15 1 -20 -1 -22 1 -21 4 -20 5 -16 5 -4 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,22311037,0,84,0,0,22.311,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 13 -10 14 -17 16 -17 19 -11 11 -15 17 -20 14 -12 17 -16 10 -17 11 -17 9 -18 14 -17 15 -16 15 -20 15 -18 10 -13 12 -14 7 -20 7 -15 14 -18 12 -19 8 -18 8 -20 8 -20 9 -15 10 -1 0 -16 9 -16 15 -16 14 -16 12 -17 10 -13 10 -13 11 -13 13 -11 7 -15 15 -13 16 -13 14 -11 10 -8 15 -16 15 -14 9 -12 15 -7 16 -11 14 -14 15 -8 9 -7 15 -11 11 -7 12 -12 12 -12 18 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,22466779,0,84,0,0,22.467,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -7 19 -3 26 -5 22 -3 24 0 18 2 22 -4 17 5 20 5 18 4 17 0 23 0 21 3 21 0 19 7 20 4 16 0 20 4 21 5 18 7 16 3 20 -1 12 2 20 5 19 3 22 6 4 -4 21 -3 15 1 17 4 15 -2 15 5 18 -3 20 1 18 0 21 3 15 0 15 -6 16 -5 17 -2 15 -2 17 -1 21 0 19 0 13 -7 13 -1 17 -10 12 -8 15 -9 18 -3 14 -2 20 -3 14 -2 -1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,22608181,0,84,0,0,22.608,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 18 -4 23 -5 26 -3 26 -8 18 -9 16 -5 22 -9 20 -8 22 -12 20 -6 19 -4 22 -11 19 -13 17 -7 14 -9 17 -10 21 -6 18 -9 17 -7 20 -12 14 -6 22 -5 16 -5 14 -5 16 -7 14 0 3 -3 18 -8 14 -9 19 -1 19 -9 18 0 19 -3 16 -3 15 -8 16 -3 18 -4 20 -3 14 -6 20 2 14 1 21 1 18 3 22 4 19 -4 15 0 14 -2 16 -2 19 3 17 2 17 2 21 5 14 2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,22751441,0,84,0,0,22.751,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 20 12 22 8 21 11 17 4 15 9 14 8 15 7 14 6 17 5 20 4 24 5 21 0 20 2 17 -1 20 1 23 2 18 -2 21 4 16 5 18 4 21 4 16 3 19 -3 15 5 15 5 18 4 4 6 14 6 17 7 20 2 19 4 16 5 13 0 13 4 14 2 15 6 16 5 16 7 18 6 15 4 11 8 12 3 11 6 17 10 16 10 18 9 9 12 17 8 17 11 12 11 12 7 11 12 15 4 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,22909796,0,84,0,0,22.91,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 19 1 15 -1 24 1 23 2 22 0 17 -1 15 1 18 1 16 -7 16 0 19 -1 24 -7 21 -1 21 -1 19 -4 19 -6 14 -2 20 -8 18 -8 18 -8 19 0 21 -3 11 -6 14 -6 21 -3 13 -3 -4 -7 20 2 15 -1 12 0 17 2 14 -5 16 -1 13 -2 15 1 18 3 19 -2 16 3 14 -1 11 1 16 6 14 2 15 6 13 2 11 5 19 7 19 4 15 5 16 0 16 6 16 3 15 0 18 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,23041082,0,37,0,0,23.041,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 15 -10 22 -11 16 -14 18 -8 21 -6 17 -10 18 -5 21 -7 21 -11 21 -4 20 -5 22 -9 17 -10 19 -10 17 -9 19 -1 16 -2 21 -5 17 -6 20 -8 14 -2 16 -2 19 -1 13 -6 15 -5 2 -2 13 -6 13 -9 13 -8 16 -10 12 -9 13 -6 19 -11 12 -5 13 -9 13 -8 11 -13 15 -8 15 -8 11 -11 9 -15 11 -9 11 -12 8 -7 15 -10 15 -13 10 -12 13 -13 8 -13 15 -17 7 -12 10 -9 -1 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,23191427,0,84,0,0,23.191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -11 -23 -6 -22 -12 -23 -11 -17 -10 -19 -13 -19 -14 -15 -14 -18 -12 -18 -16 -17 -14 -15 -14 -19 -12 -17 -10 -18 -16 -20 -17 -17 -14 -18 -8 -10 -11 -15 -15 -14 -12 -18 -13 -12 -8 -10 -12 -14 -11 -16 -9 3 0 -14 -10 -12 -11 -11 -15 -19 -11 -12 -13 -19 -13 -11 -14 -19 -9 -15 -8 -12 -9 -16 -6 -16 -10 -12 -5 -15 -9 -16 -7 -15 -11 -15 -9 -20 -6 -14 -5 -14 -2 -15 -2 -18 -6 -16 -8 -18 -5 -14 -5 -20 -7 -4 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,23324955,0,84,0,0,23.325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 17 -19 16 -16 14 -17 19 -19 13 -21 13 -16 13 -18 13 -21 14 -16 13 -17 8 -16 9 -23 9 -21 5 -22 8 -21 8 -22 6 -14 10 -21 4 -18 10 -15 12 -14 12 -14 11 -13 4 -20 6 -14 9 -1 0 -12 9 -20 13 -13 12 -10 13 -11 6 -15 10 -18 6 -10 7 -16 11 -15 11 -12 10 -17 10 -10 11 -9 12 -9 15 -9 9 -13 10 -14 8 -9 10 -6 9 -8 10 -9 15 -12 9 -12 17 -14 16 -12 10 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,23445505,0,84,0,0,23.446,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -15 11 -16 16 -11 14 -19 15 -12 11 -14 19 -13 15 -7 12 -11 11 -14 16 -10 14 -15 16 -10 13 -11 20 -13 21 -8 21 -5 12 -10 20 -8 14 -10 15 -9 15 -6 16 -6 17 -12 14 -11 17 -10 2 -3 19 -5 19 -12 16 -7 9 -8 16 -10 17 -7 13 -7 15 -11 16 -9 7 -14 8 -9 9 -12 10 -8 14 -8 16 -9 11 -11 7 -14 13 -17 10 -11 6 -17 15 -15 13 -14 6 -9 6 -18 13 -14 13 -13 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,23607203,0,84,0,0,23.607,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -19 23 -11 22 -19 30 -11 31 -16 29 -12 29 -10 31 -5 30 -8 25 -8 26 -9 26 -7 30 -9 25 -6 24 -9 25 -12 27 -11 20 -7 21 -8 21 -7 23 -5 22 -6 24 -9 23 -4 21 -12 25 -5 -3 4 25 -4 20 -8 19 -11 23 -14 25 -10 26 -7 24 -9 23 -5 24 -6 20 -9 20 -14 16 -16 23 -15 20 -8 22 -16 18 -16 21 -14 18 -11 21 -10 16 -11 19 -9 17 -15 19 -10 20 -13 14 -13 17 -18 3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,23761492,0,84,0,0,23.761,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 21 7 18 5 23 12 22 6 21 5 18 9 19 2 15 2 17 8 21 -1 23 3 22 5 19 0 22 -1 14 3 18 2 19 3 15 1 18 3 14 1 16 2 21 5 13 4 18 1 20 5 19 -2 -3 5 14 2 15 6 16 8 16 5 19 1 17 3 13 6 19 1 16 7 16 4 11 5 15 10 17 4 14 3 18 9 14 11 12 6 13 9 13 6 12 5 18 5 17 7 10 9 14 11 13 10 13 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,23915495,0,84,0,0,23.915,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -21 -14 -14 -11 -15 -14 -18 -8 -15 -6 -22 -6 -20 -10 -16 -6 -22 -3 -19 -9 -15 -3 -17 -9 -17 -2 -16 -5 -15 -2 -21 -5 -21 -9 -16 -8 -15 1 -16 -6 -21 -7 -14 -3 -19 -5 -18 -4 -16 -3 -17 4 3 -9 -13 -5 -17 -3 -18 -8 -16 -6 -12 -9 -12 -2 -20 -2 -19 -4 -10 -5 -16 -9 -10 -6 -10 -5 -11 -9 -15 -8 -10 -8 -15 -6 -18 -6 -12 -12 -10 -12 -15 -7 -16 -10 -17 -10 -13 -9 -15 -11 -9 -15 -9 -1 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,24042782,0,84,0,0,24.043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -14 10 -20 10 -17 7 -17 8 -17 14 -12 9 -12 7 -16 15 -16 15 -13 13 -12 10 -17 14 -16 15 -11 13 -15 14 -10 11 -11 16 -12 12 -9 9 -11 12 -13 15 -8 12 -6 14 -13 16 -13 15 -13 -3 -4 10 -8 11 -17 14 -13 8 -13 8 -15 12 -13 7 -9 9 -10 9 -17 3 -16 9 -18 7 -15 10 -17 9 -17 9 -15 9 -13 8 -17 4 -16 1 -15 7 -17 8 -14 9 -18 7 -19 2 -17 4 -11 2 -15 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,1,0,0,0,-95,4,6,1,24159263,0,84,0,0,24.159,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 5 20 12 14 7 16 10 13 5 13 14 19 7 14 8 10 14 11 7 18 7 16 7 18 12 14 13 15 11 16 10 8 15 12 11 8 13 15 7 13 10 11 10 6 9 12 6 14 10 12 14 1 -4 15 8 14 10 13 12 16 3 7 4 13 10 11 10 15 4 13 3 10 8 9 2 13 5 12 10 17 2 13 3 13 10 15 6 16 6 10 4 17 0 10 9 11 1 11 4 10 5 12 1 16 5 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,24300298,0,84,0,0,24.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 20 9 20 8 23 7 19 1 17 1 20 5 19 7 21 6 15 6 19 0 20 -1 22 6 23 1 20 4 16 1 20 2 18 6 21 2 14 0 20 6 17 -2 17 5 14 2 16 -2 20 2 15 -1 3 6 15 2 12 1 11 0 15 3 14 2 15 2 11 6 13 2 11 7 16 2 16 6 13 8 11 2 9 2 16 3 15 11 13 8 17 3 16 4 10 10 10 8 17 6 15 4 14 7 18 8 9 4 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,24478452,0,37,0,0,24.478,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -13 11 -15 20 -14 17 -10 15 -7 14 -6 22 -7 16 -9 19 -8 18 -9 22 -7 22 -10 17 -7 22 -3 20 -10 16 -6 12 -8 18 -4 14 -2 17 -4 15 -8 13 -1 15 -4 18 -6 15 -7 14 -2 -2 -2 19 -2 15 -7 11 -5 11 -10 15 -3 12 -9 13 -11 13 -7 11 -11 15 -10 11 -10 13 -9 16 -11 15 -6 9 -13 13 -7 15 -11 16 -11 10 -5 13 -9 14 -12 8 -7 10 -12 9 -13 14 -6 14 -8 4 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,24643928,0,84,0,0,24.644,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -12 -6 -19 -2 -18 -5 -18 -3 -13 -1 -12 -3 -12 -6 -16 -2 -14 1 -14 0 -14 -2 -13 -1 -19 4 -18 -3 -16 -1 -21 4 -13 4 -13 -1 -14 0 -15 2 -13 4 -16 0 -18 -2 -12 -1 -13 -4 -14 3 -4 1 -10 2 -13 0 -11 -2 -15 -4 -14 -5 -16 1 -14 0 -18 -2 -13 -4 -16 -7 -10 0 -15 -5 -15 -6 -10 0 -12 0 -11 -3 -13 -9 -10 -5 -9 -4 -10 -7 -14 -9 -19 -2 -15 -6 -12 -1 -17 -4 -16 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,24787195,0,84,0,0,24.787,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -19 -8 -15 -9 -17 0 -18 -7 -20 0 -19 -1 -21 -4 -19 2 -20 2 -15 -1 -18 2 -23 -4 -16 5 -16 -1 -22 0 -18 0 -18 -3 -14 5 -16 0 -14 0 -18 5 -14 -2 -20 3 -16 -1 -15 1 -20 -3 4 3 -16 1 -17 -4 -16 -2 -12 -4 -15 1 -13 0 -14 3 -18 -1 -10 0 -11 -2 -19 -6 -17 -4 -13 -2 -14 -2 -16 -7 -13 -1 -12 -5 -12 -5 -15 -7 -14 0 -12 -8 -15 -7 -11 -6 -16 -2 -12 -10 -12 3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,24925276,0,84,0,0,24.925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 5 -20 11 -25 9 -22 11 -18 10 -23 1 -16 7 -14 5 -16 4 -18 6 -18 1 -20 4 -15 -1 -16 -2 -15 -3 -19 0 -16 -3 -10 0 -11 -3 -14 -2 -9 -2 -12 -2 -14 3 -15 -1 -13 -2 -17 2 1 1 -8 3 -13 6 -11 6 -14 3 -8 2 -11 0 -11 3 -7 5 -9 2 -13 8 -14 9 -7 3 -10 10 -6 6 -12 4 -9 10 -15 4 -12 9 -7 11 -8 5 -7 5 -11 11 -9 8 -6 11 -13 10 -5 10 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,25068478,0,84,0,0,25.068,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 23 3 22 3 26 -1 30 0 27 -5 20 -5 25 -5 21 -5 20 1 17 -3 20 1 21 -6 16 -8 21 -7 21 -5 19 -5 21 -5 17 2 15 1 11 -2 19 3 11 0 10 -1 17 -1 10 -3 17 -1 -2 1 16 3 9 0 8 0 8 3 8 6 12 6 11 2 8 5 7 1 8 4 14 2 12 7 10 9 13 6 6 6 7 10 14 4 13 6 9 7 12 7 10 4 7 11 7 6 7 13 12 10 5 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,1,0,0,0,-95,3,6,1,25234925,0,84,0,0,25.235,384,[84 -64 4 0 0 0 0 0 0 0 0 0 33 -1 32 7 36 1 34 1 26 3 29 4 23 10 24 3 28 9 24 8 27 4 25 10 19 3 20 10 17 10 26 6 18 6 15 3 21 4 19 6 18 9 22 8 17 6 13 2 21 4 15 -2 3 1 14 0 14 3 18 -3 17 1 10 2 14 0 15 -5 8 -4 16 -8 13 0 8 -7 9 -2 16 -2 14 -3 13 -8 13 -10 10 -8 9 -12 9 -11 6 -9 13 -4 5 -7 11 -10 9 -12 8 -13 5 -7 -4 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,25388600,0,84,0,0,25.389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -9 18 -6 21 -5 17 -5 22 -8 21 -4 17 -2 14 -4 15 -1 18 -1 19 -5 23 0 20 -6 20 2 17 2 18 -3 18 -5 15 2 20 1 18 0 22 -5 22 -1 20 -5 18 1 21 3 21 -6 3 -4 23 1 21 1 20 -6 16 0 19 -5 16 -1 16 -3 23 -3 16 0 16 -4 17 -3 17 -4 20 -5 19 -8 20 -9 20 -2 17 -3 23 -11 22 -2 23 -10 21 -10 23 -5 21 -10 17 -8 18 -7 15 -8 2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,25532644,0,84,0,0,25.533,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -18 -11 -15 -8 -19 -13 -16 -4 -15 -8 -14 -9 -15 -1 -16 -7 -20 -7 -14 -7 -21 -3 -21 -6 -21 -2 -19 -5 -17 0 -16 -1 -14 -3 -12 -5 -20 -6 -15 -5 -13 -4 -18 -6 -13 0 -14 -3 -18 1 -12 -3 2 -5 -16 -1 -19 -5 -12 -3 -18 -1 -17 -8 -19 -7 -12 -8 -15 -3 -14 -9 -13 -10 -14 -3 -15 -2 -10 -8 -9 -5 -14 -10 -10 -5 -15 -10 -11 -9 -13 -12 -9 -11 -16 -12 -12 -8 -14 -6 -11 -12 -15 -9 -8 0 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,1,0,0,0,-93,5,6,1,25672788,0,84,0,0,25.673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 6 -6 -1 -11 0 -5 1 -10 6 -4 5 -4 -1 -12 2 -11 2 -12 4 -9 1 -9 0 -7 4 -8 6 -9 1 -11 -3 -10 1 -9 1 -9 2 -13 1 -13 4 -8 3 -11 3 -9 4 -6 -1 -5 1 -3 -3 -11 1 -10 -2 -11 3 -8 5 -12 2 -4 4 -3 5 -11 0 -8 1 -12 4 -11 -1 -8 7 -7 6 -8 5 -7 7 -8 5 -3 -1 -3 7 -2 2 -10 2 -6 2 -3 4 -8 6 -6 4 -10 8 -6 1 -3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,25822452,0,84,0,0,25.822,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -14 -12 -15 -8 -18 -8 -15 -10 -20 -15 -20 -16 -17 -12 -16 -9 -16 -7 -21 -12 -18 -7 -21 -10 -24 -9 -20 -7 -17 -12 -21 -11 -24 -6 -23 -11 -19 -8 -18 -6 -17 -7 -25 -3 -17 -4 -22 -6 -22 -3 -18 -2 1 -7 -18 -14 -23 -6 -18 -7 -17 -5 -18 -7 -23 -10 -18 -15 -15 -7 -14 -14 -15 -9 -16 -12 -20 -11 -14 -8 -12 -9 -20 -10 -14 -11 -15 -17 -19 -17 -17 -13 -17 -13 -13 -11 -11 -15 -15 -14 -19 -11 -17 -15 -13 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,25965480,0,84,0,0,25.965,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 -8 -18 -9 -20 -6 -19 -10 -21 -9 -18 -10 -17 -5 -17 -5 -13 -10 -17 -11 -16 -7 -17 -7 -16 -7 -12 -11 -10 -9 -15 -10 -15 -10 -10 -7 -11 -14 -11 -11 -15 -14 -14 -6 -11 -12 -13 -6 -16 -5 -12 -9 -1 -4 -15 -4 -17 -9 -14 -7 -13 -3 -15 -7 -9 -9 -9 -10 -12 -3 -11 -4 -15 -4 -16 -6 -14 -2 -9 -8 -11 -1 -11 -7 -17 -4 -10 -6 -17 -1 -15 -9 -12 -1 -13 -5 -13 0 -13 1 -16 1 -14 -4 -14 0 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,1,-94,0,6,1,26088916,0,84,0,0,26.089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -9 12 -7 11 -8 11 -11 17 -8 13 -13 16 -7 13 -8 19 -4 19 -4 20 -9 19 -10 19 -7 16 -1 14 -2 16 -3 12 -3 13 -2 12 -10 10 -3 13 -3 17 -8 13 -9 11 -8 13 -1 14 -6 -2 -3 13 -6 9 -11 17 -5 10 -3 16 -3 11 -5 11 -9 14 -3 11 -11 12 -8 13 -7 10 -7 15 -9 10 -9 7 -8 7 -6 14 -12 12 -11 6 -7 9 -9 12 -6 6 -10 9 -13 13 -8 6 -10 6 -9 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,26231359,0,84,0,0,26.231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 1 17 -4 20 -5 23 1 19 4 22 -3 16 2 16 3 18 4 19 0 18 2 18 4 22 4 18 5 14 5 13 5 19 5 12 5 18 0 17 5 16 1 15 3 15 2 16 0 14 6 12 -1 -1 3 18 -2 17 4 16 5 12 3 15 3 15 0 14 4 16 -2 18 4 11 -1 18 1 12 4 17 2 11 1 13 -5 16 -6 16 0 13 1 17 0 16 -3 11 -5 16 -6 16 1 13 -8 12 -6 16 -3 2 3 0 0 0 0 0 0 0 0 ]
