type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,1,0,0,0,-95,4,6,1,24527735,0,84,0,0,24.528,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 17 0 17 -2 18 1 18 -4 16 -6 20 -5 18 -6 14 -2 14 -2 12 -6 16 -5 16 -2 13 -4 13 -1 14 -4 17 -6 11 -2 8 -1 8 -7 12 -7 8 -2 11 0 8 -2 8 -2 13 -1 9 3 0 0 9 0 12 -4 9 2 11 2 13 3 8 2 10 -1 12 1 11 3 10 3 13 3 7 4 10 1 12 4 8 2 12 5 14 2 8 6 13 2 7 1 10 6 13 5 12 6 8 7 8 5 12 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,24605376,0,84,0,0,24.605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 16 -2 22 -1 20 -1 21 -5 18 -2 18 2 15 0 14 0 17 3 16 2 14 4 17 -2 14 0 12 0 15 3 10 1 15 -2 10 3 10 0 14 0 10 0 10 1 14 0 11 -1 13 2 -1 2 7 -1 10 -3 7 -3 10 -6 6 0 11 -4 9 -7 11 -6 5 -6 11 -1 9 -4 10 -1 8 -2 4 -5 4 -6 6 -4 10 -6 7 -10 8 -4 6 -9 10 -10 4 -5 3 -6 7 -6 7 -10 3 -5 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,24689426,0,84,0,0,24.689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 23 -12 24 -12 24 -20 25 -16 22 -14 19 -15 15 -17 14 -18 13 -15 11 -14 16 -15 18 -13 17 -16 13 -13 13 -17 13 -16 10 -15 13 -9 12 -12 13 -9 12 -14 12 -10 10 -12 14 -14 14 -7 10 1 0 -10 11 -12 15 -7 10 -9 11 -10 12 -7 11 -5 12 -6 9 -6 14 -3 13 -5 13 -1 10 -3 13 -6 12 -2 11 -1 11 -5 15 1 12 -5 10 1 11 0 16 -1 17 2 14 2 17 0 15 1 14 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,24793033,0,37,0,0,24.793,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -22 21 -18 26 -22 23 -21 24 -19 22 -17 21 -14 22 -15 22 -15 26 -15 22 -16 22 -17 22 -9 21 -11 23 -9 24 -11 17 -13 20 -9 19 -13 18 -13 18 -13 14 -13 13 -8 16 -11 13 -10 12 -11 2 2 8 -14 12 -14 10 -11 5 -10 8 -12 5 -15 10 -9 5 -15 8 -15 3 -10 3 -16 1 -8 3 -10 2 -12 5 -12 2 -13 0 -12 -1 -10 -3 -9 -1 -11 0 -12 0 -12 3 -14 -2 -16 -3 -12 -3 -14 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,24884172,0,84,0,0,24.884,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 20 0 18 -6 15 -2 16 -7 19 -2 15 -5 18 -5 14 -4 14 -9 14 -8 18 -5 14 -3 17 -5 18 -4 12 -8 18 -9 13 -7 14 -5 15 -6 14 -9 14 -4 17 -3 16 -4 14 -5 18 -3 15 0 3 -4 14 -4 17 -2 13 0 14 -4 13 -3 13 -8 17 -3 17 -5 15 -6 16 -1 18 -2 16 -1 15 -5 13 -5 16 -3 15 -6 15 -4 14 -5 17 -2 14 -3 12 -3 12 -2 15 -4 14 -4 16 -4 17 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,24990821,0,84,0,0,24.991,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 23 2 18 -1 24 3 21 -1 20 0 21 -1 24 -1 23 -1 20 -2 20 -3 27 -3 27 -2 25 -3 23 -3 21 -4 21 -3 23 -2 20 -4 23 -2 21 -3 20 0 20 -4 21 -4 21 -2 22 -1 24 0 1 -1 21 -1 25 -1 25 -3 21 1 25 3 22 2 20 1 20 3 23 4 20 4 27 -1 20 1 22 2 25 5 20 1 24 4 23 5 26 1 22 4 24 6 25 1 23 2 23 6 20 2 25 1 22 0 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,1,0,0,0,-96,5,6,1,25110474,0,84,0,0,25.11,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -19 6 -16 5 -20 4 -20 5 -20 6 -19 9 -14 5 -20 9 -16 6 -18 9 -16 9 -14 8 -15 7 -13 9 -17 12 -19 10 -13 11 -15 11 -17 8 -17 6 -15 11 -18 9 -14 11 -14 10 -18 6 -11 1 1 11 -16 7 -12 8 -11 7 -14 8 -14 8 -16 7 -17 5 -14 7 -15 2 -15 1 -16 2 -11 7 -14 2 -15 6 -17 5 -16 5 -17 4 -17 3 -16 4 -17 6 -16 2 -13 -2 -12 3 -13 3 -13 -1 -17 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,25196579,0,84,0,0,25.197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -17 11 -14 12 -18 12 -14 14 -15 13 -12 17 -16 10 -15 14 -17 11 -13 18 -18 14 -15 16 -16 14 -17 16 -13 16 -12 15 -12 14 -9 15 -14 15 -11 15 -12 19 -10 19 -6 18 -13 16 -12 19 -10 0 2 18 -10 13 -12 14 -11 15 -16 13 -12 15 -11 17 -10 13 -15 16 -10 10 -16 15 -16 14 -16 10 -16 10 -12 16 -13 15 -14 13 -19 10 -18 12 -17 10 -14 12 -15 12 -13 8 -15 7 -17 10 -19 13 -19 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,1,0,0,0,-95,6,6,1,25290562,0,84,0,0,25.291,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -2 5 -5 11 0 12 -4 9 0 10 -3 8 -5 10 -2 12 -5 9 -1 7 -1 13 -5 9 1 7 -3 6 -3 12 0 12 -1 8 -1 7 1 11 0 12 -4 8 1 7 -3 11 2 6 -1 8 -4 2 0 11 -4 8 1 12 -5 10 1 12 -1 5 -3 5 -4 5 -4 11 -5 5 -1 6 -4 11 -2 6 -4 10 -1 11 -1 6 -2 7 -6 10 -4 5 -5 4 -2 6 -6 6 -5 10 -3 8 -8 6 -2 6 -4 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,25404929,0,84,0,0,25.405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -6 11 -6 13 -12 13 -9 13 -6 13 -7 10 -9 11 -9 10 -3 16 -9 10 -5 16 -7 13 -4 16 -6 16 -8 13 -6 13 -1 13 -3 16 -8 14 -3 12 -6 14 -4 9 -7 10 -4 13 -8 18 -4 1 -1 12 -3 16 -2 15 -2 15 -8 10 -5 16 -8 12 -7 14 -7 16 -2 14 -3 13 -6 15 -8 15 -6 15 -5 9 -7 13 -7 10 -3 9 -9 10 -5 11 -7 15 -3 9 -8 11 -7 10 -6 14 -5 8 -10 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,1,0,0,0,-95,6,6,1,25482727,0,84,0,0,25.483,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 20 2 22 7 20 3 18 0 19 1 17 2 22 1 21 -2 22 -3 18 1 18 -3 22 -2 17 0 19 -5 17 -3 20 -2 21 -2 19 -2 16 -4 21 -6 16 0 16 -6 16 -4 14 -1 15 -1 19 -1 3 0 16 0 16 0 14 1 14 1 13 3 14 -2 17 1 14 -2 18 0 13 1 19 2 16 1 17 4 14 4 18 3 18 0 14 5 17 1 14 7 16 1 15 5 12 7 12 2 15 2 14 8 13 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,25574879,0,84,0,0,25.575,384,[37 80 2 0 0 0 0 0 0 0 0 0 -31 -17 -31 -14 -27 -16 -26 -17 -28 -21 -26 -16 -25 -18 -24 -19 -22 -20 -24 -16 -26 -20 -26 -21 -25 -19 -26 -18 -21 -21 -24 -19 -22 -22 -21 -16 -17 -17 -21 -23 -18 -18 -21 -19 -18 -20 -19 -21 -24 -21 -21 -21 -3 1 -23 -15 -19 -17 -25 -17 -20 -13 -24 -15 -21 -15 -23 -16 -22 -17 -18 -11 -20 -15 -22 -16 -23 -13 -24 -11 -26 -15 -20 -9 -26 -10 -27 -10 -25 -14 -27 -12 -22 -13 -24 -9 -25 -11 -27 -9 -27 -10 -25 -5 -24 -5 -3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,25707721,0,84,0,0,25.708,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -31 7 -33 5 -27 8 -27 9 -29 11 -27 7 -29 9 -31 8 -29 8 -29 12 -27 13 -29 10 -27 9 -27 12 -26 9 -22 12 -26 11 -22 13 -23 10 -22 10 -20 12 -26 12 -22 13 -24 11 -25 10 -24 -2 3 6 -24 10 -26 4 -26 4 -26 8 -24 8 -24 8 -20 3 -27 3 -26 3 -20 6 -25 5 -23 7 -26 5 -25 4 -26 2 -20 4 -26 -1 -21 2 -25 3 -24 2 -25 3 -23 3 -24 3 -27 1 -25 -1 -20 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,25790161,0,84,0,0,25.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 0 18 4 24 3 17 4 18 6 17 9 18 9 17 4 21 10 19 11 16 6 16 7 20 9 19 12 17 8 15 6 13 9 19 8 15 6 18 12 13 9 19 10 19 11 16 9 14 6 16 8 -3 3 16 5 13 6 15 7 12 4 12 4 12 10 16 10 13 6 18 8 14 5 16 8 17 6 15 3 19 4 17 7 18 2 17 1 13 4 13 5 18 3 17 -1 13 1 19 4 16 5 19 4 13 2 3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,25905175,0,84,0,0,25.905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -9 -16 -5 -18 -6 -16 -8 -16 -6 -21 -8 -16 -10 -14 -9 -20 -10 -20 -8 -15 -6 -20 -6 -18 -8 -13 -11 -17 -8 -18 -7 -15 -8 -13 -7 -16 -9 -12 -7 -17 -10 -15 -8 -12 -9 -11 -9 -11 -7 -17 -11 3 -2 -13 -9 -15 -5 -14 -10 -14 -7 -14 -6 -15 -10 -11 -3 -12 -7 -17 -6 -16 -5 -14 -7 -12 -6 -16 -5 -15 -1 -12 -2 -15 -2 -17 -5 -17 -4 -17 0 -12 0 -14 -1 -14 1 -17 -5 -15 -1 -16 1 -16 0 -3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,25987246,0,84,0,0,25.987,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 18 13 16 12 18 13 20 10 15 5 13 9 15 8 20 5 15 3 19 9 18 3 18 2 16 3 18 9 13 2 15 4 18 6 14 5 15 2 17 4 17 4 19 1 17 7 18 7 17 7 15 2 0 6 13 7 11 9 13 7 15 3 12 3 15 3 11 5 13 5 10 5 12 8 13 4 11 8 10 8 14 6 13 11 9 7 15 7 14 8 10 11 12 10 8 8 12 7 13 7 13 12 8 8 12 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,26081639,0,84,0,0,26.082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 7 17 7 13 4 17 10 16 10 17 12 17 7 16 10 16 7 13 13 14 14 13 9 10 12 11 12 14 11 15 11 11 12 11 10 12 11 13 7 10 13 13 8 9 6 8 7 11 12 10 11 3 -2 12 10 9 11 13 11 11 6 13 9 15 10 9 7 10 8 10 6 12 3 11 5 15 7 16 5 11 3 16 3 15 2 11 4 14 7 13 7 15 0 14 1 16 4 12 0 16 3 13 6 11 4 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,26194979,0,84,0,0,26.195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -16 -16 -12 -13 -13 -17 -15 -11 -14 -14 -18 -16 -16 -12 -16 -9 -13 -13 -15 -9 -19 -13 -18 -12 -19 -12 -16 -11 -17 -8 -18 -14 -18 -10 -17 -8 -12 -10 -17 -11 -15 -11 -13 -7 -13 -11 -15 -11 -16 -9 -13 3 2 -9 -11 -9 -13 -7 -16 -13 -14 -6 -11 -14 -16 -10 -12 -11 -13 -11 -11 -14 -15 -14 -9 -10 -11 -12 -13 -13 -12 -9 -9 -16 -12 -11 -14 -12 -10 -16 -13 -11 -8 -15 -12 -10 -12 -16 -6 -13 -13 -16 -7 -13 -11 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,26307003,0,84,0,0,26.307,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 13 15 17 9 13 12 16 14 14 11 18 10 18 7 14 7 16 8 19 12 19 10 20 12 18 11 16 8 14 11 13 6 14 4 14 8 17 5 15 6 15 9 16 7 13 9 16 7 17 6 11 3 -1 11 12 5 14 9 13 7 14 8 10 12 16 12 15 7 15 9 15 10 10 6 15 10 9 12 11 10 11 7 8 13 13 13 14 13 11 10 11 13 8 8 11 14 11 9 10 10 6 12 8 11 5 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,1,0,0,0,-94,5,6,1,26417548,0,84,0,0,26.418,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 4 -17 5 -21 5 -17 -1 -22 -2 -22 0 -17 3 -18 -2 -19 3 -18 -3 -20 -1 -19 0 -20 0 -18 2 -15 1 -15 0 -20 -3 -15 -5 -20 -5 -17 -4 -17 1 -18 -2 -13 2 -14 -4 -17 0 -16 -1 -2 -2 -15 -1 -17 2 -19 -3 -18 2 -17 3 -17 -1 -15 1 -12 -1 -16 0 -14 0 -14 0 -12 4 -13 2 -16 3 -18 4 -17 4 -12 3 -13 6 -11 2 -17 7 -17 7 -16 3 -15 8 -11 9 -17 9 -15 7 2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,26525040,0,84,0,0,26.525,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -19 -5 -23 -6 -23 -1 -21 -1 -24 1 -18 -1 -24 -1 -21 -4 -21 2 -21 2 -21 -1 -24 3 -22 -1 -21 -1 -23 1 -19 -1 -16 -2 -16 4 -20 -1 -17 2 -21 3 -21 0 -19 -1 -16 0 -18 -2 -21 3 1 4 -16 -3 -15 2 -17 -2 -18 2 -17 -3 -17 -3 -17 1 -18 -1 -17 -5 -16 0 -19 -4 -17 -1 -14 -5 -15 -6 -13 -3 -14 -3 -14 -3 -15 -2 -19 -6 -13 -6 -15 -3 -14 -6 -15 -5 -14 -7 -17 -7 -19 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,1,-96,0,6,1,26602985,0,84,0,0,26.603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -15 -14 -18 -14 -15 -13 -16 -14 -18 -14 -20 -10 -15 -10 -16 -12 -19 -12 -21 -6 -15 -10 -19 -11 -21 -8 -20 -9 -18 -6 -15 -5 -15 -4 -18 -7 -15 -4 -15 -6 -19 -7 -16 -8 -14 -4 -18 -5 -13 -4 -15 1 3 -5 -12 -7 -13 -8 -15 -10 -17 -7 -12 -9 -15 -9 -15 -9 -15 -12 -15 -10 -13 -7 -16 -12 -16 -8 -16 -8 -16 -13 -16 -13 -14 -14 -14 -11 -11 -13 -14 -10 -11 -9 -13 -14 -11 -12 -10 -16 -14 -10 -14 -11 -11 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,26719167,0,84,0,0,26.719,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -17 -7 -21 -7 -17 -3 -19 -2 -23 -3 -22 -4 -18 0 -22 0 -19 1 -19 -4 -17 1 -17 -1 -23 -4 -19 -2 -21 2 -19 1 -17 0 -16 -1 -21 -3 -16 -3 -19 0 -16 -3 -20 -2 -16 -3 -21 -1 -17 1 2 2 -15 -1 -20 -4 -19 0 -16 1 -20 1 -16 -6 -13 -4 -15 -4 -16 -7 -18 -7 -14 -2 -17 -6 -14 -7 -18 -6 -19 -8 -13 -3 -15 -8 -13 -8 -17 -9 -17 -4 -16 -9 -19 -10 -13 -5 -15 -9 -13 -7 -17 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,26792075,0,84,0,0,26.792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -15 12 -12 14 -9 15 -14 19 -7 19 -11 17 -12 15 -10 15 -5 20 -11 18 -9 16 -4 18 -6 15 -8 19 -8 19 -4 20 -9 16 -3 20 -5 16 -7 15 -6 18 -6 18 -7 17 -9 15 -6 18 -9 -3 3 16 -5 15 -6 17 -3 12 -3 16 -4 16 -5 13 -5 16 -8 15 -4 12 -11 11 -11 15 -11 13 -6 15 -9 10 -10 13 -6 12 -8 15 -12 11 -10 11 -10 9 -13 12 -12 13 -10 12 -12 9 -8 9 -14 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,26877459,0,84,0,0,26.877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -21 -31 -23 -30 -27 -31 -23 -28 -28 -24 -25 -26 -26 -28 -31 -23 -29 -23 -31 -21 -30 -22 -28 -26 -29 -22 -27 -21 -27 -21 -27 -19 -30 -23 -30 -24 -27 -24 -31 -17 -29 -22 -25 -19 -25 -24 -27 -18 -31 -17 -26 1 0 -17 -28 -22 -26 -19 -24 -26 -25 -19 -28 -23 -25 -20 -27 -23 -23 -25 -25 -20 -20 -21 -23 -23 -20 -24 -18 -26 -17 -22 -20 -26 -17 -28 -17 -24 -18 -24 -18 -28 -17 -26 -17 -29 -16 -31 -19 -26 -14 -29 -16 -25 -20 1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,1,0,0,0,-95,5,6,1,26973947,0,84,0,0,26.974,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 9 -20 8 -18 3 -22 3 -18 3 -21 2 -21 2 -17 3 -21 -2 -21 -1 -22 -1 -21 2 -18 0 -22 -3 -21 -3 -20 3 -15 0 -16 -1 -15 1 -18 1 -15 2 -18 2 -14 -1 -20 3 -17 -2 -14 1 -1 0 -17 2 -16 3 -18 -2 -19 4 -13 2 -19 0 -14 3 -16 -1 -16 4 -16 3 -19 2 -18 1 -18 1 -18 7 -18 1 -13 2 -17 5 -16 4 -16 6 -13 4 -15 2 -13 5 -18 2 -13 8 -16 4 -12 6 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,27062597,0,84,0,0,27.063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -40 7 -39 11 -38 15 -40 11 -38 12 -34 13 -35 19 -36 15 -36 18 -31 19 -35 16 -32 17 -28 19 -31 18 -31 16 -30 22 -28 19 -30 20 -29 16 -32 16 -31 20 -26 20 -27 20 -30 18 -26 20 -30 -2 -2 16 -29 17 -26 15 -25 18 -28 16 -28 15 -26 12 -28 14 -29 13 -30 15 -32 12 -29 13 -31 13 -29 13 -28 13 -30 5 -31 9 -34 10 -32 9 -27 5 -27 9 -32 3 -28 8 -30 5 -35 3 -34 5 -28 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,27142574,0,84,0,0,27.143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -17 -16 -17 -14 -16 -12 -20 -11 -15 -10 -17 -14 -14 -9 -14 -13 -18 -10 -18 -8 -17 -9 -17 -10 -21 -9 -19 -11 -20 -9 -17 -9 -15 -8 -16 -10 -15 -6 -14 -11 -19 -6 -16 -8 -15 -10 -14 -11 -17 -10 -18 -1 -3 -12 -15 -8 -11 -11 -12 -7 -14 -13 -11 -7 -14 -12 -12 -8 -11 -13 -11 -12 -11 -10 -12 -9 -10 -14 -13 -10 -11 -13 -14 -10 -10 -13 -10 -16 -10 -13 -11 -11 -13 -17 -7 -16 -7 -17 -9 -18 -12 -15 -9 -15 -10 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,27242868,0,82,0,0,27.243,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 14 -8 16 -6 16 -8 17 -9 15 -12 17 -10 19 -10 13 -10 16 -12 16 -14 17 -9 16 -15 12 -15 17 -11 13 -12 18 -12 17 -12 15 -14 16 -12 14 -12 12 -12 14 -8 15 -9 10 -9 14 -8 13 -1 -2 -6 10 -11 11 -8 11 -6 17 -6 11 -10 13 -7 11 -10 12 -7 13 -5 11 -9 15 -5 14 -6 15 -7 17 -8 11 -8 14 -3 18 -3 15 -7 14 -2 12 -3 12 -4 12 -5 12 -3 15 -5 12 -6 13 -3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,27330446,0,84,0,0,27.33,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -19 -12 -13 -7 -16 -7 -19 -9 -16 -7 -15 -8 -16 -9 -16 -9 -19 -3 -17 -8 -19 -5 -16 -4 -18 -8 -18 -4 -17 -2 -20 -5 -16 -6 -15 -4 -20 -5 -18 -7 -14 -1 -16 -3 -14 -7 -17 -5 -17 -3 -18 3 2 -1 -19 -4 -19 -3 -13 -6 -16 -7 -18 -6 -13 -8 -13 -7 -16 -6 -17 -7 -15 -6 -17 -7 -11 -7 -12 -8 -12 -5 -16 -9 -16 -8 -17 -10 -11 -5 -17 -8 -12 -9 -13 -7 -11 -12 -17 -7 -14 -10 -14 -7 -15 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,27450567,0,84,0,0,27.451,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -12 15 -17 17 -18 11 -15 10 -16 10 -13 14 -15 8 -18 12 -14 12 -14 9 -16 13 -20 10 -19 8 -17 8 -15 7 -15 7 -12 7 -12 6 -12 9 -13 6 -12 8 -17 6 -15 7 -15 5 -14 7 2 0 -12 6 -12 10 -14 9 -10 9 -12 10 -14 9 -13 8 -14 10 -13 13 -8 8 -13 10 -14 13 -10 10 -13 9 -11 10 -11 14 -12 12 -7 14 -10 10 -9 12 -9 10 -10 10 -8 13 -7 17 -11 15 -11 15 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,27560711,0,84,0,0,27.561,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 9 16 11 12 13 13 11 12 12 16 12 12 15 15 13 10 16 9 12 14 16 15 16 12 13 8 13 9 17 13 15 7 13 10 14 8 17 13 11 9 13 10 12 10 13 9 16 12 10 7 13 -2 1 8 12 13 11 10 9 13 8 11 8 11 9 10 11 9 8 7 10 9 13 10 12 13 13 14 11 13 10 15 9 12 13 13 11 14 7 14 9 11 10 11 11 15 6 12 5 14 9 11 10 15 4 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,27659016,0,84,0,0,27.659,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -20 -3 -23 4 -19 2 -22 -1 -19 2 -23 5 -17 1 -22 6 -17 2 -21 3 -23 7 -21 7 -18 6 -16 5 -21 4 -21 4 -18 5 -20 3 -20 2 -18 7 -20 8 -20 5 -15 7 -20 7 -17 1 -18 -1 -3 1 -13 3 -20 6 -20 1 -20 4 -20 -1 -14 5 -14 3 -19 1 -16 -3 -13 -2 -19 2 -14 3 -15 0 -15 2 -15 0 -15 -4 -18 -5 -19 1 -18 0 -18 0 -14 -2 -18 -7 -19 -5 -15 0 -16 0 -17 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,27773659,0,84,0,0,27.774,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 9 20 4 17 10 22 10 15 7 21 11 15 9 13 10 19 11 17 10 18 11 17 13 16 9 16 13 16 8 13 12 18 11 16 12 18 9 16 8 12 12 11 12 12 6 12 10 14 13 15 8 -1 2 12 10 14 5 17 6 12 9 13 10 12 9 11 10 17 3 15 3 15 6 17 5 12 7 18 4 14 2 17 5 14 3 17 3 12 0 18 4 15 -1 15 6 13 3 14 0 15 5 14 0 14 -1 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,27854519,0,84,0,0,27.855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -17 -12 -16 -17 -16 -17 -16 -16 -20 -11 -16 -13 -17 -12 -15 -9 -18 -12 -18 -10 -20 -11 -18 -11 -16 -13 -20 -7 -20 -11 -15 -9 -15 -9 -20 -6 -15 -11 -15 -9 -20 -8 -20 -9 -19 -6 -14 -8 -13 -8 -17 -2 1 -6 -13 -11 -16 -13 -19 -9 -13 -9 -11 -7 -16 -7 -12 -10 -17 -12 -14 -9 -12 -11 -12 -12 -9 -15 -13 -10 -13 -11 -15 -15 -12 -11 -9 -15 -14 -15 -8 -10 -8 -12 -14 -16 -13 -17 -14 -12 -13 -14 -11 -14 -7 3 0 0 0 0 0 0 0 0 0 ]
