type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,10907598,0,82,0,0,10.908,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -18 6 -18 6 -17 5 -18 3 -18 5 -18 5 -17 2 -16 4 -16 2 -20 3 -17 2 -16 1 -15 -1 -16 1 -18 1 -15 2 -14 0 -17 -2 -14 1 -15 -1 -16 -1 -17 1 -13 1 -17 3 -14 0 1 2 -14 1 -15 2 -13 0 -13 4 -13 0 -15 0 -13 4 -13 3 -13 5 -14 3 -14 3 -15 3 -15 4 -11 2 -12 3 -13 3 -12 6 -15 6 -16 5 -15 4 -11 7 -13 4 -12 7 -11 5 -15 5 -11 6 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,10982024,0,84,0,0,10.982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -12 14 -11 15 -8 16 -8 17 -10 16 -8 18 -9 18 -10 18 -7 15 -7 17 -4 17 -8 16 -5 16 -8 16 -4 17 -4 15 -5 13 -5 17 -6 14 -5 16 -3 15 -4 15 -3 16 -7 14 -4 12 -4 2 1 16 -6 16 -7 14 -7 11 -8 13 -4 12 -7 12 -4 10 -7 12 -6 14 -9 11 -5 13 -8 15 -10 12 -9 11 -8 14 -9 13 -6 10 -7 14 -8 11 -9 13 -8 11 -8 13 -11 9 -8 11 -12 9 -10 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,11082970,0,84,0,0,11.083,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -10 -20 -6 -20 -9 -19 -11 -19 -10 -18 -9 -16 -11 -19 -12 -16 -14 -16 -12 -15 -13 -16 -11 -15 -11 -16 -16 -14 -12 -16 -12 -14 -14 -13 -15 -15 -11 -12 -14 -12 -15 -15 -14 -15 -10 -15 -11 -13 -10 -13 -10 1 -1 -11 -13 -15 -9 -11 -13 -15 -12 -12 -8 -11 -12 -13 -11 -12 -9 -12 -9 -13 -10 -14 -10 -16 -8 -13 -6 -12 -8 -16 -10 -14 -8 -15 -10 -14 -6 -13 -9 -13 -7 -17 -6 -14 -6 -18 -5 -17 -4 -13 -7 -15 -8 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,1,-95,0,6,1,11144653,0,84,0,0,11.145,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 -28 -25 -27 -27 -29 -23 -29 -25 -34 -21 -30 -20 -34 -20 -32 -19 -31 -19 -31 -18 -34 -20 -33 -17 -32 -16 -33 -16 -31 -17 -32 -15 -34 -17 -31 -17 -30 -15 -33 -13 -30 -16 -32 -15 -32 -15 -30 -14 -32 -15 -32 0 2 -17 -31 -16 -27 -18 -25 -17 -28 -17 -29 -19 -28 -16 -27 -16 -29 -20 -24 -19 -25 -21 -26 -21 -23 -21 -23 -19 -26 -20 -23 -21 -25 -20 -26 -23 -22 -24 -21 -22 -22 -21 -21 -20 -23 -26 -23 -24 -19 -26 -21 -26 -20 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,11250969,0,84,0,0,11.251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -3 -18 -6 -22 -6 -20 -6 -19 -10 -17 -8 -17 -11 -16 -7 -16 -9 -17 -12 -19 -8 -18 -12 -17 -10 -16 -9 -13 -10 -16 -12 -15 -12 -15 -8 -16 -9 -15 -11 -13 -9 -13 -10 -15 -10 -12 -8 -14 -11 -13 -7 2 -2 -16 -9 -13 -9 -12 -9 -14 -8 -15 -8 -13 -8 -15 -6 -12 -8 -15 -5 -14 -8 -14 -4 -16 -5 -13 -7 -17 -5 -13 -7 -17 -4 -16 -5 -14 -5 -15 -5 -15 -2 -14 -4 -15 -4 -16 -3 -18 -2 -15 -5 -15 -5 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,11330483,0,84,0,0,11.33,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -21 31 -18 35 -21 34 -17 36 -16 35 -15 35 -15 36 -11 38 -12 34 -8 38 -8 38 -10 37 -8 34 -7 37 -7 37 -7 35 -9 37 -9 34 -5 35 -8 33 -6 33 -7 32 -5 36 -4 33 -4 34 -7 0 -1 35 -7 33 -10 33 -8 31 -9 33 -9 29 -12 32 -11 27 -8 31 -11 29 -9 31 -12 30 -8 29 -10 27 -11 30 -12 27 -16 31 -14 27 -14 28 -19 25 -17 26 -15 29 -17 28 -16 25 -17 26 -19 26 -18 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,11456810,0,84,0,0,11.457,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -18 -3 -19 -3 -18 -7 -16 -4 -15 -3 -17 -5 -16 -4 -19 0 -18 -2 -16 1 -16 -1 -18 1 -19 -2 -14 -2 -14 0 -18 2 -18 -1 -13 1 -17 2 -13 1 -13 -2 -15 0 -13 -2 -15 -1 -13 1 -12 -1 0 -2 -12 -2 -15 1 -16 -2 -11 -3 -14 -4 -13 -4 -12 -4 -15 -4 -14 -6 -13 -4 -11 -6 -15 -4 -14 -4 -14 -4 -14 -6 -12 -4 -11 -4 -15 -5 -14 -6 -14 -6 -13 -5 -13 -5 -11 -9 -15 -6 -12 -7 -14 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,11575727,0,84,0,0,11.576,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 6 -18 5 -22 6 -20 5 -17 7 -21 8 -20 9 -20 6 -17 6 -15 10 -20 11 -20 8 -18 7 -18 11 -19 7 -17 9 -16 9 -17 7 -18 8 -13 10 -17 7 -15 7 -16 8 -14 8 -13 9 -14 0 -2 5 -15 4 -17 5 -15 4 -17 5 -13 7 -13 7 -13 7 -16 7 -16 5 -17 4 -15 4 -15 5 -13 2 -14 4 -16 3 -17 0 -18 2 -14 1 -14 1 -18 2 -15 -1 -14 -1 -16 0 -17 1 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,1,0,0,0,-94,4,6,1,11678942,0,84,0,0,11.679,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -19 -4 -22 0 -19 0 -19 -1 -19 0 -19 1 -20 0 -20 0 -17 1 -21 2 -18 2 -19 3 -20 4 -20 2 -18 2 -18 4 -19 4 -19 4 -18 2 -20 3 -16 3 -20 2 -15 3 -17 5 -15 1 -18 -2 0 2 -17 4 -17 3 -16 -1 -16 -1 -17 1 -15 0 -16 -2 -17 0 -15 -2 -17 1 -17 -3 -14 -2 -15 -3 -15 -2 -16 0 -17 -2 -14 -3 -15 -5 -17 -1 -16 0 -15 -5 -17 -3 -18 -3 -16 -4 -16 -6 -14 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,11800399,0,84,0,0,11.8,384,[84 -64 4 0 0 0 0 0 0 0 0 0 30 28 29 28 27 31 27 32 26 32 22 32 25 34 20 34 22 35 18 37 17 38 17 36 20 36 19 35 15 33 17 37 16 34 16 32 14 31 14 34 13 35 14 32 13 29 11 35 12 36 13 29 -2 0 15 30 20 31 17 31 20 30 13 31 16 28 17 32 19 29 15 26 19 28 18 28 20 27 20 25 20 26 22 25 21 22 24 28 26 21 24 23 24 20 22 22 21 24 26 25 26 23 24 25 25 23 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,11903888,0,84,0,0,11.904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 18 8 17 8 19 7 20 3 16 5 17 6 19 3 15 1 18 5 16 5 16 4 16 3 18 0 18 1 18 3 15 2 18 1 15 0 18 0 13 -1 14 -1 16 3 15 2 17 2 14 2 16 0 -2 0 12 4 12 0 17 3 13 4 14 2 15 5 13 1 16 5 15 5 12 5 14 2 13 5 13 4 14 5 13 6 15 4 13 6 10 6 11 8 13 5 14 8 13 8 15 7 12 10 13 7 13 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,12060759,0,84,0,0,12.061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -11 16 -12 19 -14 17 -14 17 -13 19 -9 17 -11 16 -9 20 -8 20 -8 18 -9 18 -8 19 -9 20 -7 17 -6 17 -7 16 -9 16 -8 18 -6 18 -5 18 -4 15 -5 13 -3 17 -7 14 -4 16 -9 1 2 13 -5 14 -7 18 -5 14 -10 16 -7 13 -10 16 -11 12 -9 15 -8 15 -9 11 -11 13 -10 11 -9 13 -10 15 -11 12 -9 13 -10 10 -12 14 -9 12 -12 11 -13 10 -12 10 -12 14 -14 12 -9 12 -12 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,12165265,0,84,0,0,12.165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -1 -21 -1 -20 -2 -21 -5 -21 -5 -20 -4 -18 -5 -20 -5 -19 -7 -21 -8 -18 -4 -20 -7 -20 -6 -21 -5 -21 -6 -19 -10 -18 -10 -18 -6 -16 -7 -17 -5 -17 -9 -19 -5 -15 -5 -16 -7 -17 -7 -17 -4 2 1 -16 -6 -15 -7 -16 -6 -19 -6 -18 -6 -18 -3 -15 -5 -18 -5 -16 -2 -17 -3 -18 -2 -18 -4 -19 -3 -19 -1 -19 -3 -17 -1 -18 -1 -19 0 -19 -3 -15 0 -18 -1 -15 -1 -19 2 -19 0 -15 0 -16 -1 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,1,0,0,0,-95,2,6,1,12271547,0,84,0,0,12.272,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -8 21 -4 21 -3 24 -2 21 -1 19 -4 19 -2 19 -1 22 -3 19 -3 21 -1 22 0 22 -2 20 -2 19 2 20 3 21 3 20 2 20 0 18 0 18 2 18 0 16 2 17 -2 17 -2 19 -2 2 0 20 1 17 0 20 -1 18 -4 15 -2 18 -4 17 -1 14 -5 15 -3 16 -5 17 -4 14 -2 17 -5 14 -5 14 -6 17 -5 16 -6 15 -7 14 -4 15 -8 15 -4 14 -6 14 -8 16 -7 16 -9 18 -7 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,12367070,0,84,0,0,12.367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 1 -21 3 -21 1 -22 1 -24 0 -22 -3 -23 -1 -24 -1 -22 -2 -19 -4 -21 -1 -22 0 -24 -5 -24 -4 -22 -5 -24 -4 -22 -5 -21 -4 -20 -4 -17 -3 -20 -2 -17 -4 -19 -2 -21 0 -20 -4 -18 -1 0 2 -21 1 -17 -3 -17 -2 -20 0 -16 -1 -17 -1 -16 -2 -19 2 -15 2 -17 4 -19 4 -15 3 -19 5 -17 4 -15 1 -18 3 -19 2 -15 5 -19 6 -16 2 -20 2 -19 3 -19 5 -18 6 -19 4 -16 6 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,12487604,0,84,0,0,12.488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 22 8 19 7 22 6 25 4 23 2 22 5 20 1 20 1 23 2 18 -1 20 2 20 0 21 0 20 -1 19 1 21 -1 19 -2 19 0 18 0 20 2 19 -1 21 -1 19 2 18 -2 17 1 19 -1 0 -1 19 1 17 4 18 4 17 4 15 4 19 2 18 3 17 2 18 3 15 6 18 6 15 3 17 5 15 7 15 4 15 5 16 5 17 8 15 5 15 6 16 5 17 10 15 6 15 9 15 7 13 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,1,0,0,0,-96,2,6,1,12598551,0,82,0,0,12.599,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 3 17 5 21 4 20 10 20 7 20 6 20 11 16 9 16 8 19 10 18 10 17 13 19 10 16 10 13 12 17 11 15 10 12 10 17 8 17 10 14 11 17 8 12 12 15 9 14 12 15 10 0 -2 13 11 14 10 17 11 16 7 12 8 15 8 14 6 16 5 16 6 16 7 18 4 12 6 15 6 13 4 15 6 15 3 14 4 15 2 18 4 17 4 15 4 16 1 18 2 16 2 15 4 15 0 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12704604,0,37,0,0,12.705,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 13 -18 14 -17 11 -19 14 -18 11 -20 9 -18 10 -18 8 -20 10 -20 7 -19 11 -18 9 -22 9 -20 5 -22 8 -23 9 -20 4 -20 4 -21 3 -21 6 -17 6 -18 7 -15 5 -20 4 -19 4 -19 7 0 1 -16 5 -19 4 -19 8 -14 9 -18 8 -17 4 -15 7 -17 6 -15 8 -15 6 -18 8 -13 7 -13 9 -13 7 -14 11 -14 12 -15 12 -12 9 -16 12 -13 8 -17 11 -17 11 -13 12 -14 13 -16 9 -14 13 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,1,-96,0,6,1,12782969,0,82,0,0,12.783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -11 -18 -13 -20 -10 -21 -15 -18 -16 -18 -15 -16 -17 -16 -15 -15 -17 -15 -16 -16 -15 -15 -18 -14 -17 -12 -15 -14 -15 -15 -15 -15 -13 -12 -13 -13 -15 -13 -14 -10 -18 -12 -17 -11 -12 -11 -14 -14 -15 -13 -13 -1 -1 -12 -16 -13 -12 -12 -16 -16 -13 -11 -12 -16 -15 -15 -11 -12 -13 -16 -14 -12 -13 -16 -10 -11 -11 -15 -8 -13 -12 -13 -9 -18 -11 -15 -9 -16 -11 -14 -11 -14 -7 -13 -9 -14 -7 -14 -11 -18 -11 -14 -8 -17 -6 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,12905716,0,84,0,0,12.906,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -15 -13 -12 -16 -13 -14 -16 -16 -15 -13 -16 -14 -17 -13 -18 -12 -18 -11 -18 -12 -19 -12 -19 -12 -19 -10 -19 -10 -18 -12 -19 -10 -15 -8 -16 -9 -15 -11 -18 -6 -17 -7 -16 -9 -16 -8 -16 -11 -15 -9 -18 2 2 -11 -16 -11 -15 -11 -17 -11 -16 -11 -14 -11 -14 -8 -16 -11 -16 -9 -14 -9 -14 -10 -13 -9 -12 -11 -14 -10 -12 -13 -11 -14 -10 -13 -12 -12 -12 -11 -14 -12 -12 -13 -11 -14 -11 -13 -14 -16 -10 -11 -11 -11 -9 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,13027149,0,84,0,0,13.027,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 17 11 18 13 19 10 17 13 17 10 18 11 18 5 19 6 17 8 16 9 20 5 20 5 17 8 16 3 19 4 20 3 19 7 16 3 16 7 18 4 15 3 15 3 18 3 17 4 16 7 14 2 2 8 14 5 16 4 14 8 12 6 15 5 16 7 15 6 12 7 11 9 13 11 14 6 12 10 11 9 15 8 12 12 10 10 12 8 10 11 12 10 9 11 13 11 13 12 14 9 10 8 13 9 9 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,13145748,0,84,0,0,13.146,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -12 -14 -13 -18 -13 -15 -13 -18 -15 -16 -16 -16 -15 -12 -16 -12 -18 -14 -15 -10 -17 -11 -17 -14 -16 -11 -18 -9 -17 -11 -18 -9 -14 -9 -13 -10 -14 -12 -13 -12 -12 -9 -17 -10 -13 -8 -17 -12 -14 -11 -13 1 1 -11 -13 -10 -15 -14 -12 -13 -13 -11 -10 -14 -11 -13 -12 -10 -10 -13 -13 -11 -9 -12 -10 -11 -13 -13 -12 -13 -9 -16 -11 -12 -9 -15 -12 -14 -9 -14 -7 -17 -8 -16 -6 -17 -6 -13 -6 -18 -8 -13 -8 -16 -5 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,13233781,0,84,0,0,13.234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 18 -11 19 -15 16 -14 18 -16 16 -13 17 -14 14 -13 15 -16 14 -16 15 -17 17 -17 14 -14 14 -15 12 -14 11 -15 14 -13 11 -15 11 -14 12 -12 14 -16 13 -12 11 -15 11 -14 9 -14 14 -14 11 -1 1 -14 10 -15 13 -14 11 -10 12 -11 13 -9 12 -12 11 -10 12 -9 13 -10 13 -11 15 -9 13 -11 14 -8 12 -8 12 -10 14 -11 15 -6 14 -6 13 -6 12 -9 14 -7 16 -9 17 -8 14 -8 16 -5 14 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,13333005,0,84,0,0,13.333,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 15 -13 19 -14 17 -16 15 -14 14 -16 15 -15 14 -18 15 -15 16 -17 11 -15 12 -17 16 -17 14 -17 12 -14 10 -17 13 -17 10 -13 10 -15 8 -17 9 -17 9 -16 9 -16 10 -14 11 -13 12 -13 10 -2 0 -15 11 -13 11 -13 13 -10 11 -15 12 -12 12 -14 13 -13 11 -14 12 -12 13 -11 15 -10 11 -12 13 -9 16 -12 14 -12 16 -8 15 -10 15 -9 15 -7 15 -10 12 -8 13 -8 16 -6 17 -9 15 -7 13 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,13431129,0,84,0,0,13.431,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 15 -12 16 -17 14 -16 18 -16 14 -15 16 -14 15 -12 19 -14 14 -13 18 -9 15 -12 16 -12 18 -12 15 -11 18 -11 18 -9 16 -10 17 -9 14 -10 17 -9 18 -8 16 -10 14 -9 15 -9 13 -11 2 1 12 -11 13 -8 15 -10 15 -12 10 -9 15 -10 12 -11 10 -9 13 -13 9 -14 11 -14 9 -9 9 -13 10 -13 9 -12 11 -14 13 -12 8 -14 9 -12 7 -15 11 -14 8 -15 8 -14 11 -12 9 -16 6 -12 -2 2 0 0 0 0 0 0 0 0 ]
