type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,1,-96,0,6,1,9286049,0,82,0,0,9.286,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 19 -3 19 -3 19 -3 16 -6 17 -8 20 -9 20 -8 17 -7 19 -7 16 -11 15 -10 15 -7 16 -7 15 -6 14 -10 19 -6 13 -8 14 -9 14 -6 15 -8 15 -6 12 -10 15 -7 16 -9 14 -9 14 -1 -2 -9 13 -6 15 -7 14 -4 16 -8 16 -7 15 -3 14 -6 12 -3 13 -5 15 -5 14 -6 16 -6 15 -4 16 -1 17 -4 13 -2 16 -3 14 -1 16 -3 13 -2 16 -3 14 -3 15 0 14 0 13 0 14 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,1,-95,0,6,1,9410192,0,84,0,0,9.4102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -18 7 -18 8 -19 10 -15 12 -16 11 -16 12 -13 9 -16 13 -12 9 -13 12 -16 10 -13 11 -15 11 -11 12 -11 11 -10 13 -10 10 -14 9 -10 13 -11 13 -10 13 -14 10 -13 13 -11 10 -11 10 -11 -1 -1 9 -11 8 -11 10 -11 10 -13 10 -11 9 -12 9 -12 7 -10 9 -12 9 -14 9 -14 8 -10 6 -12 7 -13 6 -12 9 -12 8 -12 8 -14 6 -16 7 -14 7 -12 8 -12 5 -15 5 -15 7 -16 7 -14 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,9498962,0,84,0,0,9.499,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -4 16 -2 17 -3 17 -2 17 0 15 0 18 2 17 -2 19 3 17 2 17 0 20 4 18 1 15 -1 16 4 16 0 16 0 13 2 13 1 17 4 17 5 14 2 16 1 15 3 14 2 12 -1 0 1 16 1 13 1 16 2 16 -1 12 0 14 1 14 0 12 -3 16 -3 15 -2 15 0 16 0 12 0 15 -1 15 -1 13 -4 15 -1 15 -2 15 -3 13 -3 14 -1 15 -3 15 -5 12 -4 12 -6 13 -4 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,9639334,0,84,0,0,9.6393,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -6 18 -6 19 -2 18 -5 20 -3 20 -3 20 0 20 1 20 0 21 -2 20 1 21 -2 21 -1 19 1 17 0 18 2 16 4 16 -1 19 1 15 3 18 3 16 4 15 1 15 2 18 1 16 -1 -2 0 17 3 14 1 18 3 17 3 14 0 14 -1 17 1 16 2 13 2 17 -4 17 -5 13 -2 16 -4 16 0 14 -1 17 -1 15 -5 17 -4 16 -2 13 -5 17 -4 15 -3 13 -3 15 -4 17 -7 13 -6 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,9734620,0,84,0,0,9.7346,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 12 -14 15 -13 11 -17 11 -17 11 -14 13 -18 13 -18 9 -15 8 -18 9 -15 13 -19 10 -15 9 -19 9 -14 11 -17 10 -14 9 -15 8 -18 10 -17 9 -15 7 -15 6 -13 9 -12 7 -17 8 -13 6 1 0 -13 10 -13 9 -14 10 -13 9 -11 7 -15 7 -13 10 -13 11 -10 10 -9 9 -12 9 -13 11 -12 9 -9 12 -13 13 -10 13 -11 13 -12 12 -9 12 -10 11 -11 10 -8 13 -9 14 -9 14 -10 11 -10 12 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,9824422,0,84,0,0,9.8244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 21 -2 20 -2 18 -3 20 -7 21 -8 18 -6 19 -8 18 -5 17 -7 18 -10 19 -7 16 -10 17 -6 19 -6 15 -7 16 -11 14 -11 15 -11 18 -7 16 -6 17 -9 16 -8 14 -6 15 -8 14 -6 13 -1 1 -6 15 -7 13 -5 15 -4 17 -6 14 -7 16 -3 15 -4 14 -4 14 -5 13 -5 12 -1 15 -4 14 -5 16 -3 16 -2 14 -2 15 1 15 0 13 -3 17 0 17 -1 16 -1 15 2 17 2 16 -2 17 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,9926638,0,84,0,0,9.9266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -2 21 -3 20 0 20 3 23 3 20 3 20 3 17 3 17 4 17 4 20 4 18 3 18 3 20 4 18 5 20 5 16 4 17 4 15 6 15 8 16 4 14 7 14 5 14 4 18 5 16 5 0 1 16 5 18 6 18 3 14 3 14 1 14 0 17 1 17 1 16 0 16 0 16 1 15 2 18 1 15 -2 14 0 17 -1 15 1 18 -2 15 -1 16 -2 16 0 13 1 16 -4 15 -4 18 -2 17 -5 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,10024006,0,84,0,0,10.024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 4 -21 0 -20 -1 -21 -2 -18 1 -21 -1 -18 1 -21 0 -22 1 -18 -2 -18 -4 -20 -5 -22 -7 -20 -2 -18 -4 -21 -3 -20 -4 -20 -3 -20 -2 -17 -4 -18 -6 -18 -2 -16 -4 -15 -3 -18 -4 -17 -5 -1 1 -18 -1 -14 -4 -18 0 -15 -4 -16 0 -15 -2 -16 -2 -16 -2 -16 -1 -15 0 -17 -3 -17 1 -18 1 -16 -2 -16 0 -16 2 -15 3 -14 3 -17 2 -15 0 -17 2 -18 1 -18 2 -15 4 -16 0 -17 2 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,10122807,0,84,0,0,10.123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 12 -18 11 -18 11 -17 12 -19 11 -16 8 -18 9 -15 7 -16 7 -17 5 -20 6 -21 9 -17 7 -17 6 -17 8 -17 5 -16 7 -18 7 -18 7 -18 4 -18 7 -16 7 -17 5 -17 4 -15 6 -18 6 2 -1 -15 5 -16 6 -14 6 -13 7 -16 8 -15 8 -13 5 -13 6 -11 8 -13 10 -14 7 -14 6 -13 9 -10 9 -12 8 -12 10 -14 11 -14 11 -12 11 -14 9 -13 13 -10 9 -11 10 -12 14 -10 11 -11 11 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,10269285,0,84,0,0,10.269,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 9 18 11 18 10 17 11 15 9 15 11 13 11 13 13 13 15 14 11 13 12 16 14 12 13 13 16 12 13 11 13 13 12 10 10 11 15 10 14 10 13 10 14 10 10 12 11 11 11 11 13 -2 -1 12 9 12 9 13 13 9 9 10 8 11 9 9 9 12 9 12 7 11 8 14 11 10 6 14 8 13 9 11 8 15 7 15 8 14 8 14 7 13 9 12 6 12 8 12 8 12 8 16 5 16 5 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,10368633,0,84,0,0,10.369,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -7 18 -6 22 -5 23 -7 20 -4 20 -4 20 -4 21 -2 20 -3 20 -4 19 -2 22 -1 22 -1 19 -1 19 -1 21 -2 17 0 20 -3 19 1 18 -3 16 1 20 -2 18 0 16 -2 18 -1 18 0 2 2 14 0 14 -5 16 -4 15 -2 14 -3 17 -1 16 -3 16 -5 17 -4 13 -8 15 -4 13 -4 16 -8 13 -6 16 -9 15 -5 14 -8 17 -7 13 -6 16 -9 16 -10 13 -6 16 -8 17 -9 14 -10 15 -8 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,10461517,0,84,0,0,10.462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 13 -19 13 -17 9 -21 13 -20 11 -17 9 -19 6 -19 6 -19 8 -21 7 -21 8 -19 9 -20 6 -21 7 -19 5 -18 7 -20 6 -19 6 -17 5 -17 3 -16 2 -19 6 -16 5 -17 4 -18 5 -16 3 -1 1 -16 7 -17 4 -15 8 -18 6 -18 3 -16 6 -18 4 -14 4 -13 6 -16 5 -14 6 -13 8 -14 7 -13 8 -12 9 -14 10 -13 11 -13 8 -14 7 -12 8 -15 9 -15 7 -14 12 -12 11 -14 11 -14 13 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,10591852,0,84,0,0,10.592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 18 -8 20 -7 21 -9 21 -9 17 -7 18 -7 19 -9 19 -7 18 -12 17 -13 19 -9 18 -9 15 -12 16 -12 16 -10 17 -11 16 -10 12 -13 12 -9 13 -9 14 -9 16 -10 13 -9 16 -13 13 -11 12 -2 2 -8 16 -9 15 -7 16 -6 16 -6 13 -10 14 -8 14 -7 15 -5 15 -8 14 -4 17 -6 17 -4 17 -7 14 -8 17 -4 17 -4 16 -6 14 -5 17 -5 14 -3 18 -2 17 -3 17 -3 15 -3 18 -2 18 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,10713486,0,82,0,0,10.713,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 16 -17 16 -18 15 -18 13 -18 15 -20 9 -19 11 -21 11 -18 9 -18 9 -21 10 -22 9 -19 7 -19 8 -19 7 -22 10 -19 9 -19 9 -18 9 -18 7 -19 4 -17 6 -19 5 -18 6 -17 7 -16 7 1 0 -19 6 -17 9 -18 11 -17 12 -13 10 -18 11 -14 10 -15 10 -14 9 -14 8 -12 13 -12 11 -13 10 -15 10 -11 12 -11 11 -15 12 -12 14 -15 13 -10 12 -12 13 -14 10 -10 12 -9 16 -12 12 -13 11 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,10818312,0,84,0,0,10.818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 2 -20 -2 -24 1 -24 -3 -24 -1 -20 -5 -22 -5 -23 -3 -21 -4 -21 -4 -20 -6 -20 -4 -24 -6 -22 -4 -21 -7 -21 -5 -20 -7 -17 -8 -19 -4 -17 -4 -17 -6 -18 -7 -15 -7 -17 -5 -18 -5 -18 -6 -2 1 -18 -4 -19 -2 -16 -4 -21 0 -18 -1 -17 -5 -16 -4 -19 -3 -19 -1 -16 -2 -21 -2 -17 1 -18 2 -17 1 -18 1 -16 0 -18 1 -20 3 -20 2 -15 4 -16 1 -20 5 -16 3 -18 6 -16 5 -17 2 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,10904168,0,84,0,0,10.904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -19 7 -20 10 -22 7 -20 8 -19 9 -16 12 -19 9 -16 13 -20 10 -18 13 -18 12 -16 12 -17 13 -17 14 -15 14 -19 12 -18 11 -13 10 -17 10 -15 10 -13 11 -13 10 -15 11 -15 11 -18 9 -13 -1 1 10 -15 12 -17 11 -17 10 -13 10 -14 8 -15 8 -14 6 -16 8 -17 6 -13 7 -18 5 -15 7 -17 5 -17 4 -14 6 -18 6 -16 2 -19 7 -19 3 -18 6 -16 5 -16 5 -17 3 -17 5 -17 4 -18 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,10998324,0,84,0,0,10.998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 11 -18 11 -19 15 -22 10 -22 13 -17 8 -22 11 -17 7 -19 8 -20 7 -21 7 -21 10 -21 6 -19 6 -20 5 -23 8 -19 8 -19 7 -20 7 -19 4 -20 7 -19 7 -17 3 -17 7 -17 6 -16 5 -2 0 -19 5 -16 8 -19 8 -17 7 -15 3 -18 3 -15 6 -15 8 -15 5 -16 7 -18 8 -13 7 -15 9 -17 9 -14 9 -15 7 -15 8 -13 10 -15 9 -14 9 -15 7 -15 7 -16 11 -14 10 -16 9 -13 9 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,1,-95,0,6,1,11127882,0,84,0,0,11.128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -10 -16 -10 -18 -15 -20 -13 -16 -15 -17 -13 -18 -17 -17 -14 -17 -16 -13 -14 -13 -15 -14 -15 -13 -17 -15 -18 -12 -15 -16 -17 -13 -17 -11 -17 -15 -17 -13 -17 -14 -17 -11 -15 -11 -16 -10 -16 -10 -16 -12 -17 1 -2 -11 -12 -14 -13 -13 -14 -15 -13 -13 -11 -12 -16 -14 -14 -12 -11 -13 -10 -14 -11 -16 -13 -11 -11 -13 -12 -13 -9 -16 -10 -14 -9 -16 -12 -14 -11 -17 -12 -17 -10 -13 -11 -14 -11 -17 -10 -17 -9 -14 -8 -14 -11 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,11240516,0,84,0,0,11.241,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -5 -17 -9 -20 -7 -19 -6 -18 -7 -21 -10 -21 -11 -15 -9 -18 -9 -18 -10 -17 -10 -18 -11 -19 -11 -18 -12 -15 -10 -17 -9 -14 -9 -15 -13 -13 -10 -15 -11 -14 -11 -14 -13 -15 -10 -17 -9 -13 -10 -17 -11 0 0 -15 -9 -17 -11 -14 -9 -14 -10 -14 -10 -16 -10 -16 -8 -16 -8 -13 -7 -16 -8 -16 -7 -13 -4 -14 -3 -18 -4 -19 -4 -15 -6 -16 -7 -18 -2 -15 -4 -17 -2 -17 -2 -18 -5 -18 -1 -18 -3 -19 0 -17 -2 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,11326622,0,84,0,0,11.327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -16 11 -14 14 -15 17 -15 12 -15 16 -13 14 -13 16 -13 17 -12 12 -11 17 -10 18 -11 15 -9 15 -13 14 -11 15 -13 16 -11 15 -9 15 -9 16 -10 17 -9 17 -9 12 -9 16 -8 16 -9 12 -10 -2 -2 14 -10 12 -11 12 -12 12 -9 10 -12 13 -13 12 -11 10 -11 9 -10 8 -11 12 -12 11 -10 12 -14 12 -12 8 -10 10 -14 10 -13 11 -16 8 -15 8 -13 7 -16 8 -13 6 -14 8 -15 7 -14 6 -15 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,11424551,0,84,0,0,11.425,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 3 17 5 18 5 18 8 19 8 15 9 17 7 16 6 18 10 18 6 16 9 17 11 15 10 18 8 15 9 18 12 16 9 15 11 13 12 13 8 14 12 15 9 11 8 14 8 14 9 13 11 1 2 14 9 16 10 16 8 13 6 14 7 13 9 12 7 15 5 13 8 13 5 14 3 12 3 15 4 17 1 13 5 14 3 17 5 14 2 15 4 15 1 18 4 14 2 17 1 18 1 16 -1 15 2 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,1,0,0,0,-93,3,6,1,11539822,0,84,0,0,11.54,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -3 -22 -1 -24 -5 -21 -4 -19 -6 -22 -8 -19 -9 -20 -6 -19 -8 -19 -7 -20 -5 -23 -8 -22 -7 -21 -7 -19 -10 -22 -10 -21 -7 -17 -6 -18 -7 -17 -9 -17 -7 -18 -7 -18 -8 -18 -7 -19 -7 -18 -7 -1 2 -18 -5 -17 -3 -16 -6 -19 -5 -17 -3 -15 -7 -19 -5 -16 -5 -18 -6 -14 -4 -20 -1 -14 -1 -16 1 -16 1 -15 -3 -19 -3 -16 0 -17 2 -17 0 -17 2 -20 -1 -18 2 -16 -1 -19 3 -15 0 -18 0 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,11645249,0,82,0,0,11.645,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -15 -13 -17 -15 -16 -14 -19 -15 -15 -14 -19 -14 -20 -11 -19 -12 -17 -10 -18 -10 -19 -14 -16 -13 -16 -11 -18 -8 -16 -8 -20 -10 -17 -10 -17 -11 -18 -10 -19 -10 -16 -9 -16 -8 -14 -10 -17 -7 -18 -9 -17 2 1 -8 -15 -12 -15 -9 -16 -11 -14 -9 -15 -10 -16 -11 -15 -8 -11 -9 -13 -9 -14 -10 -11 -13 -15 -12 -14 -10 -15 -10 -14 -14 -12 -11 -10 -12 -12 -13 -9 -14 -9 -14 -11 -13 -9 -12 -9 -17 -12 -14 -12 -13 -10 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,11736758,0,84,0,0,11.737,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -1 20 2 23 3 19 1 23 5 20 3 19 5 16 4 17 8 21 5 19 7 17 7 18 10 17 7 17 6 18 10 18 8 15 5 15 7 18 8 15 9 17 8 15 7 14 7 14 6 15 9 2 -1 16 8 16 5 14 7 16 6 17 3 18 6 17 4 15 5 14 4 17 4 16 5 16 5 17 5 16 4 14 4 17 0 15 2 13 3 16 -2 17 -2 14 -1 17 1 15 -1 16 -2 17 1 15 -3 -1 -1 0 0 0 0 0 0 0 0 ]
